symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002300,7721,7835,1,17.26,0,1726.09,5.0,5.0,0.0,0.0,-80.09,16.51,1,100,20170328
SH603811,7722,7837,1,53.52,0,5352.0,9.03,8.03,0.0,1.0,-9.03,53.52,1,100,20170328
SH603903,7723,7838,1,36.89,0,3689.0,6.53,5.53,0.0,1.0,-6.53,36.89,1,100,20170328
SZ300631,7724,7839,1,22.95,0,2295.0,5.0,5.0,0.0,0.0,-5.0,22.95,1,100,20170328
SZ000151,7725,7840,1,23.04,0,2303.86,5.0,5.0,0.0,0.0,69.14,23.78,1,100,20170328
SZ300475,7726,7841,1,37.69,0,3769.1,5.65,5.65,0.0,0.0,15.25,37.9,1,100,20170328
SZ300628,7727,7842,1,248.84,0,24884.0,37.33,37.33,0.0,0.0,-37.33,248.84,1,100,20170328
SZ300625,7728,7843,1,54.16,0,5416.0,8.12,8.12,0.0,0.0,-8.12,54.16,1,100,20170328
SH603717,7729,7844,1,23.18,0,2318.0,6.0,5.0,0.0,1.0,-6.0,23.18,1,100,20170328
SZ300515,7730,7845,1,64.56,0,6456.28,9.68,9.68,0.0,0.0,-388.96,60.77,1,100,20170328
SZ300622,7731,7846,1,33.4,0,3340.0,5.01,5.01,0.0,0.0,-5.01,33.4,1,100,20170328
SZ300627,7732,7847,1,29.62,0,2962.0,5.0,5.0,0.0,0.0,-5.0,29.62,1,100,20170328
SH603630,7733,7848,1,70.82,0,7082.28,11.62,10.62,0.0,1.0,-197.9,68.96,1,100,20170328
SH603133,7734,7849,1,20.08,0,2008.0,6.0,5.0,0.0,1.0,-6.0,20.08,1,100,20170328
SH603138,7735,7850,1,66.18,0,6618.0,10.93,9.93,0.0,1.0,-10.93,66.18,1,100,20170328
SZ300623,7736,7851,1,103.24,0,10324.0,15.49,15.49,0.0,0.0,-15.49,103.24,1,100,20170328
SZ300621,7737,7852,1,26.53,0,2653.0,5.0,5.0,0.0,0.0,-5.0,26.53,1,100,20170328
SH603955,7738,7853,1,68.97,0,6897.0,11.35,10.35,0.0,1.0,-11.35,68.97,1,100,20170328
SZ300542,7739,7854,-1,50.6,1,5059.82,12.65,7.59,5.06,0.0,0.0,0.0,1,100,20170328
SH600326,7740,7855,-1,12.75,1,1275.14,7.28,5.0,1.28,1.0,0.0,0.0,1,100,20170328
SH603298,7741,7856,-1,30.36,1,3036.33,9.04,5.0,3.04,1.0,0.0,0.0,1,100,20170328
SZ300610,7742,7857,-1,48.25,1,4825.01,12.06,7.24,4.83,0.0,0.0,0.0,1,100,20170328
SH601002,7743,7858,-1,10.48,1,1048.46,7.05,5.0,1.05,1.0,0.0,0.0,1,100,20170328
SZ300628,7744,7859,-1,248.84,1,24884.0,62.21,37.33,24.88,0.0,0.0,0.0,1,100,20170328
SH603881,7745,7860,-1,69.54,1,6954.29,18.39,10.43,6.95,1.0,0.0,0.0,1,100,20170328
SZ002526,7746,7861,-1,11.05,1,1104.76,6.1,5.0,1.1,0.0,0.0,0.0,1,100,20170328
SZ002526,7747,7862,-1,11.05,1,1104.76,6.1,5.0,1.1,0.0,0.0,0.0,1,100,20170328
SZ002858,7748,7863,-1,18.59,1,1859.0,6.86,5.0,1.86,0.0,0.0,0.0,1,100,20170328
SH603388,7749,7864,-1,21.08,1,2108.0,8.11,5.0,2.11,1.0,0.0,0.0,1,100,20170328
SZ300629,7750,7865,-1,14.42,1,1442.0,6.44,5.0,1.44,0.0,0.0,0.0,1,100,20170328
SZ002516,7751,7866,-1,7.5,1,749.63,5.75,5.0,0.75,0.0,0.0,0.0,1,100,20170328
SZ002516,7752,7867,-1,7.5,1,749.63,5.75,5.0,0.75,0.0,0.0,0.0,1,100,20170328
SZ300619,7753,7868,-1,82.65,1,8264.63,20.66,12.4,8.26,0.0,0.0,0.0,1,100,20170328
SZ002774,7754,7869,-1,10.63,1,1063.0,6.06,5.0,1.06,0.0,0.0,0.0,1,100,20170328
SZ002246,7755,7870,-1,17.55,1,1755.41,6.76,5.0,1.76,0.0,0.0,0.0,1,100,20170328
SZ000560,7756,7871,-1,13.29,1,1329.35,6.33,5.0,1.33,0.0,0.0,0.0,1,100,20170328
SZ300618,7757,7872,-1,82.42,1,8242.0,20.61,12.36,8.24,0.0,0.0,0.0,1,100,20170328
SH603768,7758,7873,-1,28.44,1,2844.0,8.84,5.0,2.84,1.0,0.0,0.0,1,100,20170328
