symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600346,1164,1179,1,8.08,0,808.27,6.0,5.0,0.0,1.0,-12.27,8.02,1,100,20160311
SH603919,1165,1180,1,17.33,0,1733.0,6.0,5.0,0.0,1.0,-6.0,17.33,1,100,20160311
SZ300500,1166,1181,1,63.35,0,6335.08,9.5,9.5,0.0,0.0,22.42,63.67,1,100,20160311
SZ000008,1167,1182,1,9.12,0,911.61,5.0,5.0,0.0,0.0,0.39,9.17,1,100,20160311
SZ300499,1168,1183,1,51.1,0,5109.74,7.66,7.66,0.0,0.0,99.6,52.17,1,100,20160311
SZ300329,1169,1184,1,24.26,0,2425.78,5.0,5.0,0.0,0.0,16.22,24.47,1,100,20160311
SZ300222,1170,1185,1,17.83,0,1783.37,5.0,5.0,0.0,0.0,19.63,18.08,1,100,20160311
SZ300023,1171,1186,1,48.48,0,4847.82,7.27,7.27,0.0,0.0,-65.09,47.9,1,100,20160311
SZ002689,1172,1187,1,8.01,0,800.76,5.0,5.0,0.0,0.0,-5.76,8.0,1,100,20160311
SZ300503,1173,1188,1,13.45,0,1345.0,5.0,5.0,0.0,0.0,-5.0,13.45,1,100,20160311
SZ300500,1174,1189,-1,63.35,1,6335.08,15.84,9.5,6.34,0.0,0.0,0.0,1,100,20160311
SZ002788,1175,1190,-1,46.65,1,4665.38,11.66,7.0,4.67,0.0,0.0,0.0,1,100,20160311
SZ002778,1176,1191,-1,34.2,1,3419.57,8.55,5.13,3.42,0.0,0.0,0.0,1,100,20160311
SZ002451,1177,1192,-1,9.71,1,970.88,5.97,5.0,0.97,0.0,0.0,0.0,1,100,20160311
SZ300052,1178,1193,-1,23.21,1,2320.8,7.32,5.0,2.32,0.0,0.0,0.0,1,100,20160311
SZ002654,1179,1194,-1,12.78,1,1278.38,6.28,5.0,1.28,0.0,0.0,0.0,1,100,20160311
SZ000838,1180,1195,-1,16.14,1,1614.08,6.61,5.0,1.61,0.0,0.0,0.0,1,100,20160311
SZ300329,1181,1196,-1,24.26,1,2425.78,7.43,5.0,2.43,0.0,0.0,0.0,1,100,20160311
SZ002264,1182,1197,-1,7.33,1,733.47,5.73,5.0,0.73,0.0,0.0,0.0,1,100,20160311
SZ000785,1183,1198,-1,10.75,1,1075.22,6.08,5.0,1.08,0.0,0.0,0.0,1,100,20160311
SZ002147,1184,1199,-1,20.0,1,1999.59,7.0,5.0,2.0,0.0,0.0,0.0,1,100,20160311
SZ000017,1185,1200,-1,11.43,1,1142.5,6.14,5.0,1.14,0.0,0.0,0.0,1,100,20160311
SZ300502,1186,1201,-1,54.78,1,5478.0,13.7,8.22,5.48,0.0,0.0,0.0,1,100,20160311
SZ000020,1187,1202,-1,22.73,1,2273.08,7.27,5.0,2.27,0.0,0.0,0.0,1,100,20160311
