symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000935,3840,3891,1,10.96,0,1095.69,5.0,5.0,0.0,0.0,16.31,11.17,1,100,20160826
SZ002802,3841,3892,1,75.06,0,7506.13,11.26,11.26,0.0,0.0,-89.39,74.28,1,100,20160826
SH600218,3842,3893,1,10.52,0,1051.61,6.0,5.0,0.0,1.0,-12.61,10.45,1,100,20160826
SZ000818,3843,3894,1,9.63,0,963.0,5.0,5.0,0.0,0.0,-5.0,9.63,1,100,20160826
SZ002806,3844,3895,1,78.01,0,7801.3,11.7,11.7,0.0,0.0,182.0,79.95,1,100,20160826
SZ300459,3845,3896,1,54.15,0,5414.5,8.12,8.12,0.0,0.0,-239.62,51.83,1,100,20160826
SZ000790,3846,3897,1,14.58,0,1458.39,5.0,5.0,0.0,0.0,16.61,14.8,1,100,20160826
SZ300381,3847,3898,1,87.02,0,8701.95,13.05,13.05,0.0,0.0,126.0,88.41,1,100,20160826
SZ000793,3848,3899,1,12.24,0,1223.61,5.0,5.0,0.0,0.0,-7.61,12.21,1,100,20160826
SZ300218,3849,3900,1,18.7,0,1870.16,5.0,5.0,0.0,0.0,-105.16,17.7,1,100,20160826
SH600640,3850,3901,1,21.67,0,2167.21,6.0,5.0,0.0,1.0,-32.21,21.41,1,100,20160826
SZ300503,3851,3902,1,77.46,0,7746.16,11.62,11.62,0.0,0.0,-191.78,75.66,1,100,20160826
SZ002809,3852,3903,1,43.04,0,4304.0,6.46,6.46,0.0,0.0,-6.46,43.04,1,100,20160826
SZ002805,3853,3904,1,62.28,0,6227.56,9.34,9.34,0.0,0.0,31.1,62.68,1,100,20160826
SH600353,3854,3905,1,13.23,0,1322.73,6.0,5.0,0.0,1.0,72.27,14.01,1,100,20160826
SZ300535,3855,3906,1,69.09,0,6909.0,10.36,10.36,0.0,0.0,-10.36,69.09,1,100,20160826
SH603322,3856,3907,-1,87.21,1,8721.2,22.8,13.08,8.72,1.0,0.0,0.0,1,100,20160826
SZ002611,3857,3908,-1,14.89,1,1488.79,6.49,5.0,1.49,0.0,0.0,0.0,1,100,20160826
SZ000990,3858,3909,-1,17.5,1,1750.23,6.75,5.0,1.75,0.0,0.0,0.0,1,100,20160826
SZ000935,3859,3910,-1,10.96,1,1095.69,6.1,5.0,1.1,0.0,0.0,0.0,1,100,20160826
SH603322,3860,3911,-1,87.21,1,8721.2,22.8,13.08,8.72,1.0,0.0,0.0,1,100,20160826
SZ000595,3861,3912,-1,13.16,1,1316.23,6.32,5.0,1.32,0.0,0.0,0.0,1,100,20160826
SZ300256,3862,3913,-1,16.65,1,1664.75,6.66,5.0,1.66,0.0,0.0,0.0,1,100,20160826
SZ300523,3863,3914,-1,173.43,1,17343.28,43.36,26.01,17.34,0.0,0.0,0.0,1,100,20160826
SZ000020,3864,3915,-1,21.32,1,2131.63,7.13,5.0,2.13,0.0,0.0,0.0,1,100,20160826
SZ300309,3865,3916,-1,15.52,1,1551.7,6.55,5.0,1.55,0.0,0.0,0.0,1,100,20160826
