symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002683,4502,0,1,5,8.0,5.0,5.0,0.0,0.0,800.22,0,3,1,20160526,100
SZ300512,4503,0,1,5,29.96,5.0,5.0,0.0,0.0,2995.52,0,3,1,20160526,100
SZ300368,4504,0,1,5,26.08,5.0,5.0,0.0,0.0,2607.69,0,3,1,20160526,100
SH603993,4505,0,1,5,3.71,6.0,5.0,0.0,1.0,371.0,0,3,1,20160526,100
SZ002448,4506,0,1,5,13.66,5.0,5.0,0.0,0.0,1365.6,0,3,1,20160526,100
SH600857,4508,0,1,5,14.54,6.0,5.0,0.0,1.0,1453.59,0,3,1,20160526,100
SZ002733,4509,0,1,5,26.23,5.0,5.0,0.0,0.0,2623.48,0,3,1,20160526,100
SH603528,4510,0,1,5,68.21,11.23,10.23,0.0,1.0,6820.88,0,3,1,20160526,100
SZ000798,4511,0,1,5,13.78,5.0,5.0,0.0,0.0,1377.51,0,3,1,20160526,100
SZ000970,4512,0,1,5,14.07,5.0,5.0,0.0,0.0,1407.43,0,3,1,20160526,100
SZ300510,4513,0,1,5,49.93,7.49,7.49,0.0,0.0,4993.01,0,3,1,20160526,100
SZ000880,4514,0,1,5,14.72,5.0,5.0,0.0,0.0,1471.84,0,3,1,20160526,100
SZ300487,4515,0,1,5,46.89,7.03,7.03,0.0,0.0,4688.54,0,3,1,20160526,100
SZ000795,4516,0,1,5,7.74,5.0,5.0,0.0,0.0,774.37,0,3,1,20160526,100
SZ002793,4517,0,1,5,49.37,7.41,7.41,0.0,0.0,4937.01,0,3,1,20160526,100
SZ300502,4518,0,1,5,80.68,12.1,12.1,0.0,0.0,8068.28,0,3,1,20160526,100
SH603822,4519,0,1,5,49.14,8.37,7.37,0.0,1.0,4913.62,0,3,1,20160526,100
SZ002797,4520,0,1,5,24.21,5.0,5.0,0.0,0.0,2421.43,0,3,1,20160526,100
SZ002395,4521,0,1,5,23.79,5.0,5.0,0.0,0.0,2379.03,0,3,1,20160526,100
SH603029,4522,0,1,5,38.7,6.81,5.81,0.0,1.0,3870.25,0,3,1,20160526,100
SZ002795,4523,0,1,5,48.13,7.22,7.22,0.0,0.0,4812.9,0,3,1,20160526,100
SZ000567,4524,0,1,5,29.17,5.0,5.0,0.0,0.0,2917.08,0,3,1,20160526,100
SZ000050,4525,1,-1,5,20.63,7.06,5.0,2.06,0.0,2062.63,4245,3,1,20160527,100
SZ002326,4526,1,-1,5,17.54,6.75,5.0,1.75,0.0,1753.92,4274,3,1,20160527,100
SZ300474,4527,1,-1,5,124.44,31.11,18.67,12.44,0.0,12444.01,4310,3,1,20160527,100
SZ300490,4528,1,-1,5,34.52,8.63,5.18,3.45,0.0,3451.61,4359,3,1,20160527,100
SZ002782,4529,1,-1,5,58.72,14.68,8.81,5.87,0.0,5872.27,4384,3,1,20160527,100
SZ002798,4530,1,-1,5,17.74,6.77,5.0,1.77,0.0,1774.44,4386,3,1,20160527,100
SH603528,4531,1,-1,5,72.3,19.08,10.85,7.23,1.0,7230.13,4387,3,1,20160527,100
SZ000798,4532,1,-1,5,14.6,6.46,5.0,1.46,0.0,1460.16,4390,3,1,20160527,100
SZ300509,4533,1,-1,5,56.85,14.21,8.53,5.69,0.0,5685.04,4392,3,1,20160527,100
SZ300346,4534,1,-1,5,29.66,7.97,5.0,2.97,0.0,2966.38,4393,3,1,20160527,100
SZ300425,4535,1,-1,5,33.2,8.32,5.0,3.32,0.0,3319.87,4394,3,1,20160527,100
SZ002793,4536,1,-1,5,52.33,13.08,7.85,5.23,0.0,5233.23,4397,3,1,20160527,100
SZ002797,4537,1,-1,5,25.67,7.57,5.0,2.57,0.0,2566.72,4398,3,1,20160527,100
SZ300508,4538,1,-1,5,117.4,29.35,17.61,11.74,0.0,11740.39,4399,3,1,20160527,100
SH603029,4539,1,-1,5,41.02,11.26,6.15,4.1,1.0,4102.47,4401,3,1,20160527,100
SZ002796,4540,1,-1,5,55.0,13.75,8.25,5.5,0.0,5499.56,4403,3,1,20160527,100
SZ300486,4541,1,-1,5,41.56,10.39,6.23,4.16,0.0,4155.58,4404,3,1,20160527,100
SZ300511,4542,1,-1,5,59.62,14.9,8.94,5.96,0.0,5961.68,4406,3,1,20160527,100
