symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603612,19034,0,1,5,47.41,8.11,7.11,0.0,1.0,4741.0,0,3,1,20170808,100
SZ002888,19035,0,1,5,26.08,5.0,5.0,0.0,0.0,2607.51,0,3,1,20170808,100
SH603007,19036,0,1,5,17.08,6.0,5.0,0.0,1.0,1708.32,0,3,1,20170808,100
SZ300687,19037,0,1,5,42.44,6.37,6.37,0.0,0.0,4244.0,0,3,1,20170808,100
SZ002853,19038,0,1,5,81.69,12.25,12.25,0.0,0.0,8169.34,0,3,1,20170808,100
SZ300649,19039,0,1,5,63.23,9.48,9.48,0.0,0.0,6322.71,0,3,1,20170808,100
SZ300500,19040,0,1,5,33.8,5.07,5.07,0.0,0.0,3380.31,0,3,1,20170808,100
SH603825,19041,0,1,5,28.03,6.0,5.0,0.0,1.0,2802.78,0,3,1,20170808,100
SZ300377,19042,0,1,5,13.85,5.0,5.0,0.0,0.0,1384.65,0,3,1,20170808,100
SZ300680,19043,0,1,5,29.75,5.0,5.0,0.0,0.0,2975.16,0,3,1,20170808,100
SH600760,19044,0,1,5,34.21,6.13,5.13,0.0,1.0,3420.97,0,3,1,20170808,100
SZ300682,19045,0,1,5,12.77,5.0,5.0,0.0,0.0,1277.0,0,3,1,20170808,100
SZ300690,19046,0,1,5,45.62,6.84,6.84,0.0,0.0,4561.56,0,3,1,20170808,100
SZ002157,19047,0,1,5,5.29,5.0,5.0,0.0,0.0,529.42,0,3,1,20170808,100
SZ002386,19048,0,1,5,10.08,5.0,5.0,0.0,0.0,1007.62,0,3,1,20170808,100
SH600595,19049,0,1,5,7.18,6.0,5.0,0.0,1.0,718.09,0,3,1,20170808,100
SZ300676,19050,0,1,5,99.25,14.89,14.89,0.0,0.0,9925.0,0,3,1,20170808,100
SZ002477,19051,0,1,5,4.63,5.0,5.0,0.0,0.0,462.53,0,3,1,20170808,100
SZ300683,19052,0,1,5,47.22,7.08,7.08,0.0,0.0,4721.53,0,3,1,20170808,100
SZ002889,19053,0,1,5,29.06,5.0,5.0,0.0,0.0,2906.25,0,3,1,20170808,100
SZ002549,19054,1,-1,5,8.45,5.85,5.0,0.85,0.0,845.22,18605,3,1,20170809,100
SH600569,19055,1,-1,5,4.62,6.46,5.0,0.46,1.0,462.14,18657,3,1,20170809,100
SH600569,19056,1,-1,5,4.23,6.42,5.0,0.42,1.0,422.9,18657,3,1,20170809,100
SZ000890,19057,1,-1,5,8.41,5.84,5.0,0.84,0.0,840.59,18658,3,1,20170809,100
SZ000525,19058,1,-1,5,21.45,7.15,5.0,2.15,0.0,2145.41,18660,3,1,20170809,100
SZ002209,19059,1,-1,5,15.03,6.5,5.0,1.5,0.0,1503.33,18661,3,1,20170809,100
SH603679,19060,1,-1,5,31.62,9.16,5.0,3.16,1.0,3161.91,18699,3,1,20170809,100
SH603825,19061,1,-1,5,27.19,8.72,5.0,2.72,1.0,2718.7,18700,3,1,20170809,100
SZ002160,19062,1,-1,5,9.39,5.94,5.0,0.94,0.0,939.33,18701,3,1,20170809,100
SZ300532,19063,1,-1,5,28.54,7.85,5.0,2.85,0.0,2853.69,18702,3,1,20170809,100
SZ300532,19064,1,-1,5,26.11,7.61,5.0,2.61,0.0,2611.4,18702,3,1,20170809,100
SZ000825,19065,1,-1,5,5.67,5.57,5.0,0.57,0.0,567.47,18703,3,1,20170809,100
SZ300680,19066,1,-1,5,28.86,7.89,5.0,2.89,0.0,2885.91,18704,3,1,20170809,100
SH603978,19067,1,-1,5,50.25,13.56,7.54,5.03,1.0,5025.46,18705,3,1,20170809,100
SZ002166,19068,1,-1,5,11.87,6.19,5.0,1.19,0.0,1186.93,18709,3,1,20170809,100
SH603880,19069,1,-1,5,19.68,7.97,5.0,1.97,1.0,1968.42,18710,3,1,20170809,100
SH603357,19070,1,-1,5,19.23,7.92,5.0,1.92,1.0,1922.85,18711,3,1,20170809,100
SZ300681,19071,1,-1,5,44.34,11.08,6.65,4.43,0.0,4433.58,18712,3,1,20170809,100
SZ000682,19072,1,-1,5,5.55,5.55,5.0,0.55,0.0,554.63,18713,3,1,20170809,100
SH603676,19073,1,-1,5,15.73,7.57,5.0,1.57,1.0,1573.0,18715,3,1,20170809,100
SZ300675,19074,1,-1,5,18.31,6.83,5.0,1.83,0.0,1831.45,18716,3,1,20170809,100
SZ002889,19075,1,-1,5,28.19,7.82,5.0,2.82,0.0,2819.06,18717,3,1,20170809,100
