symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603322,6540,0,1,5,17.22,6.0,5.0,0.0,1.0,1721.67,0,3,1,20160728,100
SZ002802,6541,0,1,5,60.43,9.06,9.06,0.0,0.0,6042.81,0,3,1,20160728,100
SZ000419,6542,0,1,5,9.04,5.0,5.0,0.0,0.0,903.89,0,3,1,20160728,100
SH600751,6543,0,1,5,8.13,6.0,5.0,0.0,1.0,813.0,0,3,1,20160728,100
SZ002801,6544,0,1,5,160.2,24.03,24.03,0.0,0.0,16019.84,0,3,1,20160728,100
SH603016,6545,0,1,5,46.46,7.97,6.97,0.0,1.0,4646.21,0,3,1,20160728,100
SZ300220,6546,0,1,5,38.81,5.82,5.82,0.0,0.0,3881.45,0,3,1,20160728,100
SH600075,6547,0,1,5,12.46,6.0,5.0,0.0,1.0,1245.65,0,3,1,20160728,100
SZ000721,6548,0,1,5,9.01,5.0,5.0,0.0,0.0,901.06,0,3,1,20160728,100
SZ000563,6550,0,1,5,5.72,5.0,5.0,0.0,0.0,571.86,0,3,1,20160728,100
SZ300521,6551,0,1,5,79.02,11.85,11.85,0.0,0.0,7901.91,0,3,1,20160728,100
SZ002703,6552,0,1,5,34.57,5.19,5.19,0.0,0.0,3456.76,0,3,1,20160728,100
SZ000657,6553,0,1,5,18.31,5.0,5.0,0.0,0.0,1831.02,0,3,1,20160728,100
SZ002605,6554,0,1,5,17.99,5.0,5.0,0.0,0.0,1798.86,0,3,1,20160728,100
SZ300523,6555,0,1,5,38.19,5.73,5.73,0.0,0.0,3819.0,0,3,1,20160728,100
SZ000529,6556,0,1,5,9.52,5.0,5.0,0.0,0.0,952.33,0,3,1,20160728,100
SZ300505,6557,0,1,5,59.05,8.86,8.86,0.0,0.0,5904.86,0,3,1,20160728,100
SZ300218,6558,0,1,5,18.35,5.0,5.0,0.0,0.0,1834.83,0,3,1,20160728,100
SZ200625,6559,0,1,5,12.48,5.0,5.0,0.0,0.0,1248.44,0,3,1,20160728,100
SZ002805,6560,0,1,5,34.89,5.23,5.23,0.0,0.0,3489.0,0,3,1,20160728,100
SH603968,6561,0,1,5,29.59,6.0,5.0,0.0,1.0,2958.8,0,3,1,20160728,100
SH900938,6562,0,1,5,0.7,6.0,5.0,0.0,1.0,70.05,0,3,1,20160728,100
SZ300525,6563,0,1,5,20.35,5.0,5.0,0.0,0.0,2035.0,0,3,1,20160728,100
SZ300506,6564,0,1,5,53.45,8.02,8.02,0.0,0.0,5345.19,0,3,1,20160728,100
SZ002567,6565,1,-1,5,13.44,6.34,5.0,1.34,0.0,1344.26,4053,3,1,20160729,100
SZ000566,6566,1,-1,5,12.25,6.23,5.0,1.23,0.0,1225.41,6351,3,1,20160729,100
SZ002084,6567,1,-1,5,11.2,6.12,5.0,1.12,0.0,1120.33,6360,3,1,20160729,100
SZ002515,6568,1,-1,5,12.31,6.23,5.0,1.23,0.0,1230.66,6403,3,1,20160729,100
SZ000813,6569,1,-1,5,14.65,6.47,5.0,1.47,0.0,1465.0,6404,3,1,20160729,100
SH600751,6570,1,-1,5,8.62,6.86,5.0,0.86,1.0,861.78,6406,3,1,20160729,100
SZ002248,6571,1,-1,5,13.68,6.37,5.0,1.37,0.0,1368.16,6407,3,1,20160729,100
SH603069,6572,1,-1,5,18.33,7.83,5.0,1.83,1.0,1832.74,6408,3,1,20160729,100
SZ300521,6573,1,-1,5,83.76,20.94,12.56,8.38,0.0,8376.02,6410,3,1,20160729,100
SH600662,6574,1,-1,5,11.67,7.17,5.0,1.17,1.0,1166.98,6411,3,1,20160729,100
SZ002703,6575,1,-1,5,33.53,8.38,5.03,3.35,0.0,3353.06,6412,3,1,20160729,100
SH600097,6576,1,-1,5,18.84,7.88,5.0,1.88,1.0,1883.53,6413,3,1,20160729,100
SZ000566,6577,1,-1,5,12.24,6.22,5.0,1.22,0.0,1223.72,6414,3,1,20160729,100
SZ000711,6578,1,-1,5,24.19,7.42,5.0,2.42,0.0,2418.72,6415,3,1,20160729,100
SH600626,6579,1,-1,5,12.67,7.27,5.0,1.27,1.0,1266.66,6416,3,1,20160729,100
SZ002803,6580,1,-1,5,30.53,8.05,5.0,3.05,0.0,3052.8,6418,3,1,20160729,100
