symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603326,18024,0,1,5,28.21,6.0,5.0,0.0,1.0,2820.98,0,3,1,20170706,100
SZ300657,18025,0,1,5,59.09,8.86,8.86,0.0,0.0,5908.58,0,3,1,20170706,100
SH600130,18026,0,1,5,6.47,6.0,5.0,0.0,1.0,647.26,0,3,1,20170706,100
SZ300589,18027,0,1,5,27.24,5.0,5.0,0.0,0.0,2723.92,0,3,1,20170706,100
SH603938,18028,0,1,5,24.6,6.0,5.0,0.0,1.0,2460.0,0,3,1,20170706,100
SZ002865,18029,0,1,5,29.62,5.0,5.0,0.0,0.0,2962.16,0,3,1,20170706,100
SZ300633,18030,0,1,5,26.29,5.0,5.0,0.0,0.0,2629.36,0,3,1,20170706,100
SZ002883,18031,0,1,5,54.55,8.18,8.18,0.0,0.0,5454.68,0,3,1,20170706,100
SZ002813,18032,0,1,5,39.04,5.86,5.86,0.0,0.0,3904.0,0,3,1,20170706,100
SZ300490,18033,0,1,5,23.17,5.0,5.0,0.0,0.0,2317.37,0,3,1,20170706,100
SZ002881,18034,0,1,5,33.48,5.02,5.02,0.0,0.0,3348.0,0,3,1,20170706,100
SH603617,18035,0,1,5,17.13,6.0,5.0,0.0,1.0,1713.0,0,3,1,20170706,100
SH600546,18036,0,1,5,4.84,6.0,5.0,0.0,1.0,484.12,0,3,1,20170706,100
SZ300667,18037,0,1,5,42.08,6.31,6.31,0.0,0.0,4207.61,0,3,1,20170706,100
SZ300670,18038,0,1,5,20.94,5.0,5.0,0.0,0.0,2094.0,0,3,1,20170706,100
SH603335,18039,0,1,5,16.34,6.0,5.0,0.0,1.0,1634.0,0,3,1,20170706,100
SH600139,18040,0,1,5,8.82,6.0,5.0,0.0,1.0,882.02,0,3,1,20170706,100
SZ000591,18041,0,1,5,5.58,5.0,5.0,0.0,0.0,557.97,0,3,1,20170706,100
SH603801,18042,0,1,5,48.16,8.22,7.22,0.0,1.0,4816.15,0,3,1,20170706,100
SZ300248,18043,0,1,5,19.96,5.0,5.0,0.0,0.0,1996.06,0,3,1,20170706,100
SH600720,18044,1,-1,5,8.18,6.82,5.0,0.82,1.0,818.26,16965,3,1,20170707,100
SH600826,18045,1,-1,5,19.13,7.91,5.0,1.91,1.0,1912.54,17572,3,1,20170707,100
SH600629,18046,1,-1,5,23.19,8.32,5.0,2.32,1.0,2318.59,17574,3,1,20170707,100
SZ300592,18047,1,-1,5,24.3,7.43,5.0,2.43,0.0,2429.55,17623,3,1,20170707,100
SZ300668,18048,1,-1,5,71.5,17.87,10.72,7.15,0.0,7149.81,17649,3,1,20170707,100
SZ300671,18049,1,-1,5,13.62,6.36,5.0,1.36,0.0,1362.1,17712,3,1,20170707,100
SZ002590,18050,1,-1,5,15.95,6.59,5.0,1.59,0.0,1594.91,17713,3,1,20170707,100
SZ300662,18051,1,-1,5,27.02,7.7,5.0,2.7,0.0,2701.92,17715,3,1,20170707,100
SZ300450,18052,1,-1,5,60.69,15.17,9.1,6.07,0.0,6069.11,17716,3,1,20170707,100
SZ300127,18053,1,-1,5,19.32,6.93,5.0,1.93,0.0,1931.59,17717,3,1,20170707,100
SH603331,18054,1,-1,5,16.18,7.62,5.0,1.62,1.0,1617.56,17719,3,1,20170707,100
SZ002753,18055,1,-1,5,20.3,7.03,5.0,2.03,0.0,2030.3,17721,3,1,20170707,100
SZ002497,18056,1,-1,5,12.09,6.21,5.0,1.21,0.0,1208.76,17722,3,1,20170707,100
SZ300633,18057,1,-1,5,27.87,7.79,5.0,2.79,0.0,2787.12,17725,3,1,20170707,100
SZ000912,18058,1,-1,5,11.21,6.12,5.0,1.12,0.0,1121.28,17728,3,1,20170707,100
SZ000912,18059,1,-1,5,10.26,6.03,5.0,1.03,0.0,1026.08,17728,3,1,20170707,100
SZ002880,18060,1,-1,5,75.74,18.93,11.36,7.57,0.0,7573.93,17729,3,1,20170707,100
SZ300618,18061,1,-1,5,109.89,27.47,16.48,10.99,0.0,10989.29,17730,3,1,20170707,100
