symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603580,17167,0,1,5,30.28,6.0,5.0,0.0,1.0,3028.0,0,3,1,20170608,100
SZ300660,17168,0,1,5,105.66,15.85,15.85,0.0,0.0,10566.06,0,3,1,20170608,100
SZ000019,17169,0,1,5,12.28,5.0,5.0,0.0,0.0,1227.96,0,3,1,20170608,100
SZ002671,17170,0,1,5,12.88,5.0,5.0,0.0,0.0,1287.56,0,3,1,20170608,100
SZ002047,17171,0,1,5,8.51,5.0,5.0,0.0,0.0,851.33,0,3,1,20170608,100
SZ300662,17172,0,1,5,9.3,5.0,5.0,0.0,0.0,929.83,0,3,1,20170608,100
SZ002350,17173,0,1,5,32.63,5.0,5.0,0.0,0.0,3262.82,0,3,1,20170608,100
SZ300493,17174,0,1,5,13.58,5.0,5.0,0.0,0.0,1357.52,0,3,1,20170608,100
SZ000507,17175,0,1,5,12.05,5.0,5.0,0.0,0.0,1205.4,0,3,1,20170608,100
SZ002877,17176,0,1,5,16.1,5.0,5.0,0.0,0.0,1610.0,0,3,1,20170608,100
SZ002837,17177,0,1,5,32.79,5.0,5.0,0.0,0.0,3278.82,0,3,1,20170608,100
SZ300515,17178,0,1,5,37.79,5.67,5.67,0.0,0.0,3778.63,0,3,1,20170608,100
SZ300279,17179,0,1,5,39.9,5.99,5.99,0.0,0.0,3990.0,0,3,1,20170608,100
SZ002836,17180,0,1,5,41.49,6.22,6.22,0.0,0.0,4148.86,0,3,1,20170608,100
SZ300041,17181,0,1,5,15.3,5.0,5.0,0.0,0.0,1529.9,0,3,1,20170608,100
SZ000070,17182,0,1,5,12.13,5.0,5.0,0.0,0.0,1212.55,0,3,1,20170608,100
SH600576,17183,0,1,5,10.36,6.0,5.0,0.0,1.0,1036.03,0,3,1,20170608,100
SH603200,17184,0,1,5,40.24,7.04,6.04,0.0,1.0,4024.0,0,3,1,20170608,100
SZ300663,17185,0,1,5,10.39,5.0,5.0,0.0,0.0,1038.87,0,3,1,20170608,100
SZ000025,17186,0,1,5,36.86,5.53,5.53,0.0,0.0,3685.73,0,3,1,20170608,100
SZ300611,17187,0,1,5,53.42,8.01,8.01,0.0,0.0,5342.06,0,3,1,20170608,100
SZ002871,17188,0,1,5,45.35,6.8,6.8,0.0,0.0,4534.92,0,3,1,20170608,100
SH600876,17189,0,1,5,15.96,6.0,5.0,0.0,1.0,1596.21,0,3,1,20170608,100
SZ000702,17190,1,-1,5,12.94,6.29,5.0,1.29,0.0,1293.85,16735,3,1,20170609,100
SZ000670,17191,1,-1,5,5.16,5.52,5.0,0.52,0.0,515.53,16812,3,1,20170609,100
SZ300537,17192,1,-1,5,22.13,7.21,5.0,2.21,0.0,2212.55,16822,3,1,20170609,100
SZ300173,17193,1,-1,5,12.91,6.29,5.0,1.29,0.0,1291.44,16828,3,1,20170609,100
SZ300658,17194,1,-1,5,43.39,10.85,6.51,4.34,0.0,4338.58,16855,3,1,20170609,100
SH603855,17195,1,-1,5,20.98,8.1,5.0,2.1,1.0,2098.1,16856,3,1,20170609,100
SZ300660,17196,1,-1,5,102.49,25.62,15.37,10.25,0.0,10249.08,16857,3,1,20170609,100
SZ300649,17197,1,-1,5,60.19,15.05,9.03,6.02,0.0,6018.8,16858,3,1,20170609,100
SZ002350,17198,1,-1,5,31.65,8.16,5.0,3.16,0.0,3164.94,16859,3,1,20170609,100
SZ000507,17199,1,-1,5,12.78,6.28,5.0,1.28,0.0,1277.72,16861,3,1,20170609,100
SZ300656,17200,1,-1,5,49.15,12.29,7.37,4.91,0.0,4914.76,16862,3,1,20170609,100
SH601996,17201,1,-1,5,4.42,6.44,5.0,0.44,1.0,442.29,16863,3,1,20170609,100
SZ000605,17202,1,-1,5,31.43,8.14,5.0,3.14,0.0,3142.54,16865,3,1,20170609,100
SZ000638,17203,1,-1,5,15.76,6.58,5.0,1.58,0.0,1575.73,16868,3,1,20170609,100
SZ002305,17204,1,-1,5,7.09,5.71,5.0,0.71,0.0,708.82,16870,3,1,20170609,100
SH603496,17205,1,-1,5,23.74,8.37,5.0,2.37,1.0,2374.4,16871,3,1,20170609,100
SZ300041,17206,1,-1,5,16.22,6.62,5.0,1.62,0.0,1621.69,16872,3,1,20170609,100
SZ000011,17207,1,-1,5,20.28,7.03,5.0,2.03,0.0,2027.79,16873,3,1,20170609,100
SH603616,17208,1,-1,5,26.35,8.64,5.0,2.64,1.0,2635.45,16874,3,1,20170609,100
SZ300653,17209,1,-1,5,42.68,10.67,6.4,4.27,0.0,4267.53,16875,3,1,20170609,100
SZ300491,17210,1,-1,5,38.43,9.61,5.76,3.84,0.0,3842.58,16876,3,1,20170609,100
SZ000558,17211,1,-1,5,8.28,5.83,5.0,0.83,0.0,827.55,16877,3,1,20170609,100
SZ000958,17212,1,-1,5,9.12,5.91,5.0,0.91,0.0,912.21,16878,3,1,20170609,100
SZ002871,17213,1,-1,5,43.99,11.0,6.6,4.4,0.0,4398.87,16879,3,1,20170609,100
SZ000856,17214,1,-1,5,33.26,8.33,5.0,3.33,0.0,3326.39,16880,3,1,20170609,100
SZ002873,17215,1,-1,5,48.95,12.24,7.34,4.89,0.0,4894.86,16881,3,1,20170609,100
