symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000635,17018,0,1,5,15.48,5.0,5.0,0.0,0.0,1548.3,0,3,1,20170605,100
SZ002769,17019,0,1,5,14.59,5.0,5.0,0.0,0.0,1458.56,0,3,1,20170605,100
SH603505,17020,0,1,5,21.57,6.0,5.0,0.0,1.0,2157.01,0,3,1,20170605,100
SZ300649,17021,0,1,5,57.5,8.62,8.62,0.0,0.0,5749.64,0,3,1,20170605,100
SZ300073,17022,0,1,5,17.77,5.0,5.0,0.0,0.0,1776.74,0,3,1,20170605,100
SZ002211,17023,0,1,5,8.2,5.0,5.0,0.0,0.0,820.42,0,3,1,20170605,100
SZ002350,17024,0,1,5,30.74,5.0,5.0,0.0,0.0,3074.4,0,3,1,20170605,100
SZ300419,17025,0,1,5,12.69,5.0,5.0,0.0,0.0,1269.23,0,3,1,20170605,100
SZ002877,17026,0,1,5,11.78,5.0,5.0,0.0,0.0,1177.6,0,3,1,20170605,100
SZ300084,17027,0,1,5,9.47,5.0,5.0,0.0,0.0,947.37,0,3,1,20170605,100
SZ000638,17028,0,1,5,12.85,5.0,5.0,0.0,0.0,1285.0,0,3,1,20170605,100
SZ000966,17029,0,1,5,5.16,5.0,5.0,0.0,0.0,515.78,0,3,1,20170605,100
SZ002305,17030,0,1,5,6.74,5.0,5.0,0.0,0.0,673.52,0,3,1,20170605,100
SZ300653,17031,0,1,5,44.69,6.7,6.7,0.0,0.0,4468.91,0,3,1,20170605,100
SH603200,17032,0,1,5,30.23,6.0,5.0,0.0,1.0,3023.0,0,3,1,20170605,100
SZ300246,17033,0,1,5,28.46,5.0,5.0,0.0,0.0,2846.21,0,3,1,20170605,100
SZ000551,17034,0,1,5,9.19,5.0,5.0,0.0,0.0,918.67,0,3,1,20170605,100
SZ002809,17035,0,1,5,40.77,6.12,6.12,0.0,0.0,4076.74,0,3,1,20170605,100
SZ300128,17036,0,1,5,7.41,5.0,5.0,0.0,0.0,741.37,0,3,1,20170605,100
SH600082,17037,0,1,5,6.31,6.0,5.0,0.0,1.0,631.23,0,3,1,20170605,100
SZ300647,17038,0,1,5,32.24,5.0,5.0,0.0,0.0,3224.27,0,3,1,20170605,100
SZ002871,17039,0,1,5,46.74,7.01,7.01,0.0,0.0,4674.08,0,3,1,20170605,100
SZ000672,17040,0,1,5,7.76,5.0,5.0,0.0,0.0,776.06,0,3,1,20170605,100
SZ002873,17041,0,1,5,51.54,7.73,7.73,0.0,0.0,5153.96,0,3,1,20170605,100
SZ300416,17042,1,-1,5,24.77,7.48,5.0,2.48,0.0,2476.89,16716,3,1,20170606,100
SZ300658,17043,1,-1,5,32.59,8.26,5.0,3.26,0.0,3259.5,16717,3,1,20170606,100
SH603855,17044,1,-1,5,20.51,8.05,5.0,2.05,1.0,2051.1,16718,3,1,20170606,100
SH603855,17045,1,-1,5,18.77,7.88,5.0,1.88,1.0,1876.95,16718,3,1,20170606,100
SZ300660,17046,1,-1,5,84.27,21.07,12.64,8.43,0.0,8427.0,16719,3,1,20170606,100
SH603383,17047,1,-1,5,55.21,14.8,8.28,5.52,1.0,5520.54,16720,3,1,20170606,100
SZ300048,17048,1,-1,5,7.61,5.76,5.0,0.76,0.0,761.23,16721,3,1,20170606,100
SZ300374,17049,1,-1,5,24.01,7.4,5.0,2.4,0.0,2400.65,16722,3,1,20170606,100
SZ000667,17050,1,-1,5,3.46,5.35,5.0,0.35,0.0,346.02,16723,3,1,20170606,100
SZ300407,17051,1,-1,5,21.35,7.14,5.0,2.14,0.0,2135.35,16724,3,1,20170606,100
SZ002869,17052,1,-1,5,49.7,12.42,7.45,4.97,0.0,4969.5,16725,3,1,20170606,100
SZ002305,17053,1,-1,5,6.53,5.65,5.0,0.65,0.0,653.31,16726,3,1,20170606,100
SZ002140,17054,1,-1,5,15.29,6.53,5.0,1.53,0.0,1529.5,16727,3,1,20170606,100
SZ002836,17055,1,-1,5,38.92,9.73,5.84,3.89,0.0,3891.78,16728,3,1,20170606,100
SH603036,17056,1,-1,5,28.0,8.8,5.0,2.8,1.0,2799.82,16729,3,1,20170606,100
SH603269,17057,1,-1,5,33.65,9.41,5.05,3.36,1.0,3364.55,16730,3,1,20170606,100
SH603577,17058,1,-1,5,34.04,9.51,5.11,3.4,1.0,3404.26,16731,3,1,20170606,100
SZ300255,17059,1,-1,5,10.67,6.07,5.0,1.07,0.0,1066.71,16732,3,1,20170606,100
SZ300653,17060,1,-1,5,43.35,10.84,6.5,4.33,0.0,4334.84,16733,3,1,20170606,100
SZ002392,17061,1,-1,5,6.73,5.67,5.0,0.67,0.0,673.11,16734,3,1,20170606,100
SZ300491,17062,1,-1,5,35.08,8.77,5.26,3.51,0.0,3508.16,16736,3,1,20170606,100
SH603196,17063,1,-1,5,14.38,7.44,5.0,1.44,1.0,1438.42,16737,3,1,20170606,100
SZ002011,17064,1,-1,5,13.08,6.31,5.0,1.31,0.0,1307.6,16739,3,1,20170606,100
SZ002876,17065,1,-1,5,46.99,11.75,7.05,4.7,0.0,4698.98,16740,3,1,20170606,100
SZ000558,17066,1,-1,5,7.77,5.78,5.0,0.78,0.0,777.12,16741,3,1,20170606,100
SZ002809,17067,1,-1,5,43.21,10.8,6.48,4.32,0.0,4321.34,16742,3,1,20170606,100
SZ002809,17068,1,-1,5,39.54,9.89,5.93,3.95,0.0,3954.44,16742,3,1,20170606,100
