symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300671,19637,0,1,5,31.94,5.0,5.0,0.0,0.0,3193.74,0,3,1,20170828,100
SZ002888,19638,0,1,5,35.58,5.34,5.34,0.0,0.0,3558.3,0,3,1,20170828,100
SH601619,19639,0,1,5,12.48,6.0,5.0,0.0,1.0,1248.0,0,3,1,20170828,100
SZ300692,19640,0,1,5,20.35,5.0,5.0,0.0,0.0,2035.0,0,3,1,20170828,100
SH601326,19641,0,1,5,7.23,6.0,5.0,0.0,1.0,723.0,0,3,1,20170828,100
SZ002891,19642,0,1,5,35.85,5.38,5.38,0.0,0.0,3585.0,0,3,1,20170828,100
SZ002887,19644,0,1,5,80.57,12.09,12.09,0.0,0.0,8057.0,0,3,1,20170828,100
SH603557,19645,0,1,5,19.71,6.0,5.0,0.0,1.0,1971.0,0,3,1,20170828,100
SH603880,19646,0,1,5,31.1,6.0,5.0,0.0,1.0,3109.83,0,3,1,20170828,100
SZ002830,19647,0,1,5,23.31,5.0,5.0,0.0,0.0,2331.29,0,3,1,20170828,100
SH603860,19648,0,1,5,46.77,8.02,7.02,0.0,1.0,4677.03,0,3,1,20170828,100
SZ002859,19649,0,1,5,90.47,13.57,13.57,0.0,0.0,9046.84,0,3,1,20170828,100
SH603357,19650,0,1,5,27.84,6.0,5.0,0.0,1.0,2784.21,0,3,1,20170828,100
SH603079,19651,0,1,5,28.92,6.0,5.0,0.0,1.0,2892.0,0,3,1,20170828,100
SH600193,19652,0,1,5,8.2,6.0,5.0,0.0,1.0,820.0,0,3,1,20170828,100
SZ300457,19653,0,1,5,80.0,12.0,12.0,0.0,0.0,7999.95,0,3,1,20170828,100
SZ300670,19654,0,1,5,26.99,5.0,5.0,0.0,0.0,2698.75,0,3,1,20170828,100
SH603129,19655,0,1,5,34.77,6.22,5.22,0.0,1.0,3477.0,0,3,1,20170828,100
SZ300618,19656,0,1,5,113.15,16.97,16.97,0.0,0.0,11315.06,0,3,1,20170828,100
SZ002889,19657,0,1,5,34.9,5.23,5.23,0.0,0.0,3489.61,0,3,1,20170828,100
SH601881,19658,0,1,5,13.83,6.0,5.0,0.0,1.0,1382.62,0,3,1,20170828,100
SH900910,19659,1,-1,5,0.79,6.08,5.0,0.08,1.0,78.51,18945,3,1,20170829,100
SZ300629,19660,1,-1,5,48.65,12.16,7.3,4.87,0.0,4865.16,19272,3,1,20170829,100
SZ300422,19661,1,-1,5,18.42,6.84,5.0,1.84,0.0,1841.77,19273,3,1,20170829,100
SZ000737,19662,1,-1,5,6.14,5.61,5.0,0.61,0.0,614.07,19289,3,1,20170829,100
SH601619,19663,1,-1,5,13.23,7.32,5.0,1.32,1.0,1322.88,19310,3,1,20170829,100
SH603177,19664,1,-1,5,19.09,7.91,5.0,1.91,1.0,1909.36,19311,3,1,20170829,100
SZ300687,19665,1,-1,5,61.94,15.48,9.29,6.19,0.0,6193.98,19312,3,1,20170829,100
SZ300687,19666,1,-1,5,56.68,14.17,8.5,5.67,0.0,5668.08,19312,3,1,20170829,100
SZ002895,19667,1,-1,5,11.8,6.18,5.0,1.18,0.0,1179.78,19313,3,1,20170829,100
SZ000807,19668,1,-1,5,12.55,6.26,5.0,1.26,0.0,1255.41,19314,3,1,20170829,100
SZ300689,19669,1,-1,5,74.57,18.64,11.19,7.46,0.0,7456.97,19315,3,1,20170829,100
SZ300689,19670,1,-1,5,68.24,17.06,10.24,6.82,0.0,6823.83,19315,3,1,20170829,100
SH601326,19671,1,-1,5,7.66,6.77,5.0,0.77,1.0,766.38,19316,3,1,20170829,100
SH603880,19672,1,-1,5,32.96,9.3,5.0,3.3,1.0,3296.42,19317,3,1,20170829,100
SH603357,19673,1,-1,5,29.51,8.95,5.0,2.95,1.0,2951.26,19318,3,1,20170829,100
SH600193,19674,1,-1,5,8.69,6.87,5.0,0.87,1.0,869.2,19319,3,1,20170829,100
SZ000537,19675,1,-1,5,9.24,5.92,5.0,0.92,0.0,924.08,19320,3,1,20170829,100
SZ002881,19676,1,-1,5,28.8,7.88,5.0,2.88,0.0,2880.38,19321,3,1,20170829,100
SZ002890,19677,1,-1,5,43.55,10.89,6.53,4.35,0.0,4354.75,19322,3,1,20170829,100
SZ300676,19678,1,-1,5,128.7,32.17,19.3,12.87,0.0,12869.94,19323,3,1,20170829,100
SZ002882,19679,1,-1,5,19.14,6.91,5.0,1.91,0.0,1914.24,19324,3,1,20170829,100
SZ002882,19680,1,-1,5,17.52,6.75,5.0,1.75,0.0,1751.71,19324,3,1,20170829,100
SH603676,19681,1,-1,5,20.26,8.03,5.0,2.03,1.0,2026.2,19325,3,1,20170829,100
SZ300686,19682,1,-1,5,37.04,9.26,5.56,3.7,0.0,3704.05,19326,3,1,20170829,100
