symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300658,17118,0,1,5,37.21,5.58,5.58,0.0,0.0,3721.0,0,3,1,20170607,100
SH603855,17119,0,1,5,21.91,6.0,5.0,0.0,1.0,2190.66,0,3,1,20170607,100
SZ300660,17120,0,1,5,96.2,14.43,14.43,0.0,0.0,9620.0,0,3,1,20170607,100
SZ300649,17121,0,1,5,58.27,8.74,8.74,0.0,0.0,5827.18,0,3,1,20170607,100
SZ002350,17122,0,1,5,29.48,5.0,5.0,0.0,0.0,2948.08,0,3,1,20170607,100
SH600273,17123,0,1,5,9.3,6.0,5.0,0.0,1.0,930.1,0,3,1,20170607,100
SZ000507,17124,0,1,5,10.77,5.0,5.0,0.0,0.0,1077.46,0,3,1,20170607,100
SZ300656,17125,0,1,5,54.25,8.14,8.14,0.0,0.0,5425.31,0,3,1,20170607,100
SH601996,17126,0,1,5,4.4,6.0,5.0,0.0,1.0,440.07,0,3,1,20170607,100
SH603528,17127,0,1,5,14.73,6.0,5.0,0.0,1.0,1473.11,0,3,1,20170607,100
SZ000605,17128,0,1,5,27.7,5.0,5.0,0.0,0.0,2770.12,0,3,1,20170607,100
SZ002837,17129,0,1,5,29.52,5.0,5.0,0.0,0.0,2952.48,0,3,1,20170607,100
SZ300643,17130,0,1,5,17.86,5.0,5.0,0.0,0.0,1786.2,0,3,1,20170607,100
SZ000638,17131,0,1,5,14.85,5.0,5.0,0.0,0.0,1485.28,0,3,1,20170607,100
SZ000880,17132,0,1,5,12.35,5.0,5.0,0.0,0.0,1235.09,0,3,1,20170607,100
SZ002305,17133,0,1,5,6.76,5.0,5.0,0.0,0.0,675.84,0,3,1,20170607,100
SH603496,17134,0,1,5,20.31,6.0,5.0,0.0,1.0,2031.48,0,3,1,20170607,100
SZ300041,17135,0,1,5,14.03,5.0,5.0,0.0,0.0,1402.65,0,3,1,20170607,100
SZ000011,17136,0,1,5,20.14,5.0,5.0,0.0,0.0,2014.24,0,3,1,20170607,100
SH603616,17137,0,1,5,26.16,6.0,5.0,0.0,1.0,2615.69,0,3,1,20170607,100
SZ300653,17138,0,1,5,44.43,6.66,6.66,0.0,0.0,4442.7,0,3,1,20170607,100
SZ300491,17139,0,1,5,36.98,5.55,5.55,0.0,0.0,3697.75,0,3,1,20170607,100
SZ000558,17141,0,1,5,8.2,5.0,5.0,0.0,0.0,819.52,0,3,1,20170607,100
SZ000958,17142,0,1,5,9.16,5.0,5.0,0.0,0.0,915.74,0,3,1,20170607,100
SZ002871,17143,0,1,5,46.01,6.9,6.9,0.0,0.0,4601.08,0,3,1,20170607,100
SZ000856,17144,0,1,5,34.64,5.2,5.2,0.0,0.0,3463.55,0,3,1,20170607,100
SZ002873,17145,0,1,5,51.34,7.7,7.7,0.0,0.0,5134.35,0,3,1,20170607,100
SZ000418,17146,1,-1,5,49.24,12.31,7.39,4.92,0.0,4923.68,16457,3,1,20170608,100
SH600293,17147,1,-1,5,13.95,7.39,5.0,1.39,1.0,1394.73,16690,3,1,20170608,100
SZ000912,17148,1,-1,5,7.64,5.76,5.0,0.76,0.0,763.51,16738,3,1,20170608,100
SZ300647,17149,1,-1,5,28.43,7.84,5.0,2.84,0.0,2843.1,16775,3,1,20170608,100
SZ300649,17150,1,-1,5,61.77,15.44,9.27,6.18,0.0,6176.81,16807,3,1,20170608,100
SZ300657,17151,1,-1,5,27.96,7.8,5.0,2.8,0.0,2796.28,16809,3,1,20170608,100
SZ002806,17152,1,-1,5,25.23,7.52,5.0,2.52,0.0,2523.22,16810,3,1,20170608,100
SZ300656,17153,1,-1,5,52.63,13.16,7.89,5.26,0.0,5262.55,16811,3,1,20170608,100
SZ300661,17154,1,-1,5,50.06,12.52,7.51,5.01,0.0,5006.38,16814,3,1,20170608,100
SZ002837,17155,1,-1,5,31.3,8.13,5.0,3.13,0.0,3129.63,16815,3,1,20170608,100
SZ000638,17156,1,-1,5,15.74,6.57,5.0,1.57,0.0,1574.4,16816,3,1,20170608,100
SZ002836,17157,1,-1,5,41.19,10.3,6.18,4.12,0.0,4119.16,16817,3,1,20170608,100
SH603269,17158,1,-1,5,41.44,11.36,6.22,4.14,1.0,4144.46,16818,3,1,20170608,100
SZ300155,17159,1,-1,5,9.62,5.96,5.0,0.96,0.0,961.64,16819,3,1,20170608,100
SZ300659,17160,1,-1,5,34.75,8.69,5.21,3.47,0.0,3474.68,16820,3,1,20170608,100
SZ002875,17161,1,-1,5,38.14,9.53,5.72,3.81,0.0,3813.88,16824,3,1,20170608,100
SZ002878,17162,1,-1,5,24.32,7.43,5.0,2.43,0.0,2431.64,16825,3,1,20170608,100
SZ002805,17163,1,-1,5,34.15,8.54,5.12,3.41,0.0,3414.59,16826,3,1,20170608,100
SH603042,17164,1,-1,5,22.86,8.29,5.0,2.29,1.0,2286.42,16827,3,1,20170608,100
SZ000856,17165,1,-1,5,33.6,8.4,5.04,3.36,0.0,3359.64,16829,3,1,20170608,100
