symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300366,16854,0,1,5,16.0,5.0,5.0,0.0,0.0,1599.74,0,3,1,20170526,100
SH600537,16855,0,1,5,5.55,6.0,5.0,0.0,1.0,555.5,0,3,1,20170526,100
SZ300657,16856,0,1,5,14.89,5.0,5.0,0.0,0.0,1489.0,0,3,1,20170526,100
SZ002350,16857,0,1,5,32.86,5.0,5.0,0.0,0.0,3285.91,0,3,1,20170526,100
SH600273,16858,0,1,5,9.16,6.0,5.0,0.0,1.0,916.44,0,3,1,20170526,100
SH600812,16859,0,1,5,5.99,6.0,5.0,0.0,1.0,599.16,0,3,1,20170526,100
SZ300656,16860,0,1,5,36.18,5.43,5.43,0.0,0.0,3618.0,0,3,1,20170526,100
SZ300643,16861,0,1,5,20.3,5.0,5.0,0.0,0.0,2030.17,0,3,1,20170526,100
SZ002342,16862,0,1,5,11.69,5.0,5.0,0.0,0.0,1168.92,0,3,1,20170526,100
SH603126,16863,0,1,5,18.69,6.0,5.0,0.0,1.0,1868.6,0,3,1,20170526,100
SZ002865,16864,0,1,5,32.04,5.0,5.0,0.0,0.0,3203.97,0,3,1,20170526,100
SH603098,16865,0,1,5,28.74,6.0,5.0,0.0,1.0,2873.64,0,3,1,20170526,100
SZ002836,16866,0,1,5,34.87,5.23,5.23,0.0,0.0,3487.25,0,3,1,20170526,100
SH603197,16867,0,1,5,53.02,8.95,7.95,0.0,1.0,5302.0,0,3,1,20170526,100
SH603269,16868,0,1,5,24.59,6.0,5.0,0.0,1.0,2459.0,0,3,1,20170526,100
SZ300653,16869,0,1,5,36.19,5.43,5.43,0.0,0.0,3619.0,0,3,1,20170526,100
SZ300659,16870,0,1,5,17.44,5.0,5.0,0.0,0.0,1743.58,0,3,1,20170526,100
SZ300651,16871,0,1,5,40.69,6.1,6.1,0.0,0.0,4069.41,0,3,1,20170526,100
SZ300062,16872,0,1,5,10.86,5.0,5.0,0.0,0.0,1085.51,0,3,1,20170526,100
SZ300491,16873,0,1,5,34.12,5.12,5.12,0.0,0.0,3412.41,0,3,1,20170526,100
SZ300655,16874,0,1,5,13.27,5.0,5.0,0.0,0.0,1327.0,0,3,1,20170526,100
SZ002871,16875,0,1,5,52.31,7.85,7.85,0.0,0.0,5231.26,0,3,1,20170526,100
SZ002873,16876,0,1,5,42.7,6.41,6.41,0.0,0.0,4270.0,0,3,1,20170526,100
SZ002443,16877,1,-1,5,9.89,5.99,5.0,0.99,0.0,988.69,16517,3,1,20170531,100
SH600707,16878,1,-1,5,8.35,6.84,5.0,0.84,1.0,835.07,16521,3,1,20170531,100
SZ000504,16879,1,-1,5,20.04,7.0,5.0,2.0,0.0,2004.35,16524,3,1,20170531,100
SH600421,16880,1,-1,5,16.81,7.68,5.0,1.68,1.0,1680.51,16528,3,1,20170531,100
SH603580,16881,1,-1,5,16.47,7.65,5.0,1.65,1.0,1647.24,16555,3,1,20170531,100
SZ300334,16882,1,-1,5,29.87,7.99,5.0,2.99,0.0,2987.31,16556,3,1,20170531,100
SH600246,16883,1,-1,5,5.5,6.55,5.0,0.55,1.0,550.34,16557,3,1,20170531,100
SZ002872,16884,1,-1,5,50.4,12.6,7.56,5.04,0.0,5039.83,16558,3,1,20170531,100
SZ002350,16885,1,-1,5,31.87,8.19,5.0,3.19,0.0,3187.33,16560,3,1,20170531,100
SZ300407,16886,1,-1,5,20.73,7.07,5.0,2.07,0.0,2073.33,16561,3,1,20170531,100
SZ002443,16887,1,-1,5,10.11,6.01,5.0,1.01,0.0,1011.18,16562,3,1,20170531,100
SZ300344,16888,1,-1,5,25.16,7.52,5.0,2.52,0.0,2516.31,16565,3,1,20170531,100
SZ300140,16889,1,-1,5,24.63,7.46,5.0,2.46,0.0,2462.78,16566,3,1,20170531,100
SZ000852,16890,1,-1,5,19.41,6.94,5.0,1.94,0.0,1940.92,16567,3,1,20170531,100
SZ002109,16891,1,-1,5,10.34,6.03,5.0,1.03,0.0,1034.31,16568,3,1,20170531,100
SH603896,16892,1,-1,5,45.03,12.26,6.75,4.5,1.0,4502.53,16569,3,1,20170531,100
SZ002876,16893,1,-1,5,32.1,8.21,5.0,3.21,0.0,3209.68,16570,3,1,20170531,100
SZ000958,16894,1,-1,5,9.92,5.99,5.0,0.99,0.0,991.94,16572,3,1,20170531,100
