symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002015,2090,0,1,5,11.42,5.0,5.0,0.0,0.0,1141.73,0,3,1,20160304,100
SZ002716,2091,0,1,5,12.37,5.0,5.0,0.0,0.0,1237.12,0,3,1,20160304,100
SZ000985,2092,0,1,5,24.17,5.0,5.0,0.0,0.0,2416.77,0,3,1,20160304,100
SZ300067,2093,0,1,5,8.35,5.0,5.0,0.0,0.0,835.0,0,3,1,20160304,100
SH603377,2094,0,1,5,38.75,6.81,5.81,0.0,1.0,3875.48,0,3,1,20160304,100
SZ300374,2095,0,1,5,18.94,5.0,5.0,0.0,0.0,1894.01,0,3,1,20160304,100
SZ002388,2096,0,1,5,10.98,5.0,5.0,0.0,0.0,1098.25,0,3,1,20160304,100
SZ300495,2097,0,1,5,96.48,14.47,14.47,0.0,0.0,9648.0,0,3,1,20160304,100
SZ300459,2098,0,1,5,29.47,5.0,5.0,0.0,0.0,2946.98,0,3,1,20160304,100
SZ000732,2099,0,1,5,23.86,5.0,5.0,0.0,0.0,2386.36,0,3,1,20160304,100
SH600760,2100,0,1,5,11.0,6.0,5.0,0.0,1.0,1100.44,0,3,1,20160304,100
SZ000636,2101,0,1,5,8.42,5.0,5.0,0.0,0.0,841.84,0,3,1,20160304,100
SH600975,2102,0,1,5,10.66,6.0,5.0,0.0,1.0,1066.16,0,3,1,20160304,100
SH601137,2103,0,1,5,20.55,6.0,5.0,0.0,1.0,2055.11,0,3,1,20160304,100
SH601900,2104,0,1,5,19.45,6.0,5.0,0.0,1.0,1944.76,0,3,1,20160304,100
SZ000039,2105,0,1,5,16.06,5.0,5.0,0.0,0.0,1605.56,0,3,1,20160304,100
SZ000022,2106,0,1,5,17.92,5.0,5.0,0.0,0.0,1791.92,0,3,1,20160304,100
SZ000657,2107,0,1,5,16.11,5.0,5.0,0.0,0.0,1611.07,0,3,1,20160304,100
SZ002027,2108,0,1,5,29.49,5.0,5.0,0.0,0.0,2948.75,0,3,1,20160304,100
SZ002558,2109,0,1,5,126.59,18.99,18.99,0.0,0.0,12658.63,0,3,1,20160304,100
SZ002114,2110,0,1,5,21.49,5.0,5.0,0.0,0.0,2149.08,0,3,1,20160304,100
SZ002234,2111,0,1,5,24.1,5.0,5.0,0.0,0.0,2409.71,0,3,1,20160304,100
SZ002431,2112,0,1,5,21.33,5.0,5.0,0.0,0.0,2132.6,0,3,1,20160304,100
SZ300021,2114,0,1,5,12.59,5.0,5.0,0.0,0.0,1258.54,0,3,1,20160304,100
SH600423,2115,0,1,5,7.1,6.0,5.0,0.0,1.0,709.54,0,3,1,20160304,100
SZ002423,2116,0,1,5,14.09,5.0,5.0,0.0,0.0,1408.79,0,3,1,20160304,100
SZ300501,2117,0,1,5,70.19,10.53,10.53,0.0,0.0,7019.48,0,3,1,20160304,100
SZ000885,2118,0,1,5,13.09,5.0,5.0,0.0,0.0,1308.78,0,3,1,20160304,100
SZ000676,2119,0,1,5,23.96,5.0,5.0,0.0,0.0,2395.73,0,3,1,20160304,100
SZ000029,2120,0,1,5,12.96,5.0,5.0,0.0,0.0,1296.04,0,3,1,20160304,100
SZ002785,2121,1,-1,5,24.84,7.48,5.0,2.48,0.0,2484.14,2020,3,1,20160307,100
SZ002716,2122,1,-1,5,13.11,6.31,5.0,1.31,0.0,1311.35,2021,3,1,20160307,100
SZ300052,2123,1,-1,5,20.67,7.07,5.0,2.07,0.0,2067.23,2022,3,1,20160307,100
SZ300459,2124,1,-1,5,28.59,7.86,5.0,2.86,0.0,2858.57,2024,3,1,20160307,100
SH603608,2125,1,-1,5,25.97,8.6,5.0,2.6,1.0,2596.92,2025,3,1,20160307,100
SZ000011,2126,1,-1,5,13.84,6.38,5.0,1.38,0.0,1384.31,2027,3,1,20160307,100
SZ300502,2127,1,-1,5,36.05,9.01,5.41,3.61,0.0,3605.06,2028,3,1,20160307,100
SZ002298,2128,1,-1,5,13.39,6.34,5.0,1.34,0.0,1339.29,2029,3,1,20160307,100
SH600854,2129,1,-1,5,7.1,6.71,5.0,0.71,1.0,710.16,2031,3,1,20160307,100
SZ000626,2130,1,-1,5,69.38,17.35,10.41,6.94,0.0,6938.36,2032,3,1,20160307,100
SZ300249,2131,1,-1,5,24.44,7.44,5.0,2.44,0.0,2443.61,2033,3,1,20160307,100
SZ000534,2132,1,-1,5,10.0,6.0,5.0,1.0,0.0,1000.23,2034,3,1,20160307,100
SZ000029,2133,1,-1,5,13.74,6.37,5.0,1.37,0.0,1373.8,2036,3,1,20160307,100
SZ300314,2134,1,-1,5,24.46,7.45,5.0,2.45,0.0,2445.7,2037,3,1,20160307,100
