symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000553,16355,0,1,5,12.49,5.0,5.0,0.0,0.0,1249.12,0,3,1,20170515,100
SZ300334,16356,0,1,5,32.06,5.0,5.0,0.0,0.0,3206.35,0,3,1,20170515,100
SZ000839,16357,0,1,5,9.0,5.0,5.0,0.0,0.0,900.17,0,3,1,20170515,100
SZ300157,16358,0,1,5,12.38,5.0,5.0,0.0,0.0,1238.15,0,3,1,20170515,100
SZ300374,16359,0,1,5,25.72,5.0,5.0,0.0,0.0,2571.59,0,3,1,20170515,100
SH601952,16360,0,1,5,13.37,6.0,5.0,0.0,1.0,1336.85,0,3,1,20170515,100
SZ002869,16361,0,1,5,31.14,5.0,5.0,0.0,0.0,3114.22,0,3,1,20170515,100
SZ000605,16362,0,1,5,32.54,5.0,5.0,0.0,0.0,3254.1,0,3,1,20170515,100
SZ002858,16363,0,1,5,66.34,9.95,9.95,0.0,0.0,6633.75,0,3,1,20170515,100
SH600743,16364,0,1,5,4.55,6.0,5.0,0.0,1.0,454.65,0,3,1,20170515,100
SH603320,16365,0,1,5,33.7,6.06,5.06,0.0,1.0,3370.0,0,3,1,20170515,100
SZ002865,16366,0,1,5,39.03,5.86,5.86,0.0,0.0,3903.46,0,3,1,20170515,100
SZ002870,16367,0,1,5,28.97,5.0,5.0,0.0,0.0,2896.93,0,3,1,20170515,100
SH603787,16368,0,1,5,25.05,6.0,5.0,0.0,1.0,2505.0,0,3,1,20170515,100
SH603501,16369,0,1,5,19.7,6.0,5.0,0.0,1.0,1970.0,0,3,1,20170515,100
SZ000158,16370,0,1,5,14.36,5.0,5.0,0.0,0.0,1435.74,0,3,1,20170515,100
SZ002836,16371,0,1,5,39.35,5.9,5.9,0.0,0.0,3934.77,0,3,1,20170515,100
SZ300344,16372,0,1,5,20.37,5.0,5.0,0.0,0.0,2037.37,0,3,1,20170515,100
SZ002772,16373,0,1,5,13.25,5.0,5.0,0.0,0.0,1324.69,0,3,1,20170515,100
