symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300331,14282,0,1,5,27.9,5.0,5.0,0.0,0.0,2789.73,0,3,1,20170316,100
SZ300616,14283,0,1,5,152.53,22.88,22.88,0.0,0.0,15253.0,0,3,1,20170316,100
SZ002164,14284,0,1,5,13.8,5.0,5.0,0.0,0.0,1379.93,0,3,1,20170316,100
SH600909,14285,0,1,5,12.56,6.0,5.0,0.0,1.0,1255.79,0,3,1,20170316,100
SH603177,14286,0,1,5,33.48,6.02,5.02,0.0,1.0,3348.22,0,3,1,20170316,100
SZ300599,14287,0,1,5,28.66,5.0,5.0,0.0,0.0,2865.51,0,3,1,20170316,100
SZ002846,14288,0,1,5,43.63,6.54,6.54,0.0,0.0,4362.5,0,3,1,20170316,100
SZ000736,14289,0,1,5,19.36,5.0,5.0,0.0,0.0,1935.75,0,3,1,20170316,100
SH603628,14290,0,1,5,36.76,6.51,5.51,0.0,1.0,3675.53,0,3,1,20170316,100
SH603903,14291,0,1,5,17.22,6.0,5.0,0.0,1.0,1722.0,0,3,1,20170316,100
SZ000063,14292,0,1,5,16.78,5.0,5.0,0.0,0.0,1678.18,0,3,1,20170316,100
SZ300591,14293,0,1,5,27.85,5.0,5.0,0.0,0.0,2784.56,0,3,1,20170316,100
SH600535,14294,0,1,5,40.02,7.0,6.0,0.0,1.0,4001.58,0,3,1,20170316,100
SH601588,14295,0,1,5,5.78,6.0,5.0,0.0,1.0,577.51,0,3,1,20170316,100
SZ002836,14296,0,1,5,66.9,10.03,10.03,0.0,0.0,6689.7,0,3,1,20170316,100
SZ000905,14297,0,1,5,12.94,5.0,5.0,0.0,0.0,1293.78,0,3,1,20170316,100
SH603630,14298,0,1,5,35.24,6.29,5.29,0.0,1.0,3524.0,0,3,1,20170316,100
SZ002642,14299,0,1,5,25.42,5.0,5.0,0.0,0.0,2541.73,0,3,1,20170316,100
SH603603,14300,0,1,5,43.5,7.52,6.52,0.0,1.0,4349.58,0,3,1,20170316,100
SZ300534,14301,0,1,5,78.88,11.83,11.83,0.0,0.0,7888.0,0,3,1,20170316,100
SZ002850,14302,0,1,5,139.35,20.9,20.9,0.0,0.0,13934.74,0,3,1,20170316,100
SZ300621,14303,0,1,5,12.28,5.0,5.0,0.0,0.0,1228.08,0,3,1,20170316,100
SH603817,14304,0,1,5,26.48,6.0,5.0,0.0,1.0,2648.33,0,3,1,20170316,100
SH603665,14305,0,1,5,41.02,7.15,6.15,0.0,1.0,4102.0,0,3,1,20170316,100
SH600007,14306,1,-1,5,20.8,8.08,5.0,2.08,1.0,2079.99,13394,3,1,20170317,100
SZ000731,14307,1,-1,5,10.43,6.04,5.0,1.04,0.0,1042.69,13758,3,1,20170317,100
SZ002497,14308,1,-1,5,7.66,5.77,5.0,0.77,0.0,765.76,13935,3,1,20170317,100
SZ000597,14309,1,-1,5,13.02,6.3,5.0,1.3,0.0,1302.19,13968,3,1,20170317,100
SZ300613,14310,1,-1,5,272.59,68.15,40.89,27.26,0.0,27259.47,13974,3,1,20170317,100
SZ002849,14311,1,-1,5,62.64,15.66,9.4,6.26,0.0,6264.12,13981,3,1,20170317,100
SZ300556,14312,1,-1,5,57.37,14.34,8.61,5.74,0.0,5737.33,13982,3,1,20170317,100
SZ300507,14313,1,-1,5,118.83,29.71,17.82,11.88,0.0,11882.52,13985,3,1,20170317,100
SZ300617,14314,1,-1,5,116.8,29.2,17.52,11.68,0.0,11680.14,14008,3,1,20170317,100
SZ300151,14315,1,-1,5,12.74,6.27,5.0,1.27,0.0,1274.3,14009,3,1,20170317,100
SZ002853,14316,1,-1,5,69.36,17.34,10.4,6.94,0.0,6935.58,14010,3,1,20170317,100
SH603299,14317,1,-1,5,15.43,7.54,5.0,1.54,1.0,1542.56,14011,3,1,20170317,100
SH603811,14318,1,-1,5,26.46,8.65,5.0,2.65,1.0,2645.76,14013,3,1,20170317,100
SZ002806,14319,1,-1,5,63.73,15.93,9.56,6.37,0.0,6373.21,14015,3,1,20170317,100
SZ002852,14320,1,-1,5,105.7,26.43,15.86,10.57,0.0,10570.32,14016,3,1,20170317,100
SZ300620,14321,1,-1,5,25.55,7.55,5.0,2.55,0.0,2554.6,14018,3,1,20170317,100
SH603389,14322,1,-1,5,34.21,9.55,5.13,3.42,1.0,3421.4,14019,3,1,20170317,100
SZ300622,14323,1,-1,5,16.51,6.65,5.0,1.65,0.0,1651.48,14020,3,1,20170317,100
SH603991,14324,1,-1,5,28.69,8.87,5.0,2.87,1.0,2869.42,14021,3,1,20170317,100
SZ002820,14325,1,-1,5,58.11,14.53,8.72,5.81,0.0,5810.98,14022,3,1,20170317,100
SZ300619,14326,1,-1,5,47.81,11.95,7.17,4.78,0.0,4780.6,14023,3,1,20170317,100
SZ300534,14327,1,-1,5,83.61,20.9,12.54,8.36,0.0,8361.28,14024,3,1,20170317,100
SZ002851,14328,1,-1,5,39.8,9.95,5.97,3.98,0.0,3980.3,14025,3,1,20170317,100
SZ002728,14329,1,-1,5,34.88,8.72,5.23,3.49,0.0,3488.3,14026,3,1,20170317,100
SZ002850,14330,1,-1,5,135.17,33.79,20.28,13.52,0.0,13516.7,14028,3,1,20170317,100
SZ300618,14331,1,-1,5,40.76,10.19,6.11,4.08,0.0,4075.7,14029,3,1,20170317,100
SH603955,14332,1,-1,5,34.11,9.53,5.12,3.41,1.0,3411.08,14030,3,1,20170317,100
