symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002800,3266,3290,1,34.83,0,3483.0,5.22,5.22,0.0,0.0,-5.22,34.83,1,100,20160617
SH603799,3267,3291,1,42.57,0,4256.97,7.39,6.39,0.0,1.0,-52.36,42.12,1,100,20160617
SZ002341,3268,3292,1,22.05,0,2204.98,5.0,5.0,0.0,0.0,10.02,22.2,1,100,20160617
SZ002716,3269,3293,1,17.75,0,1775.49,5.0,5.0,0.0,0.0,-4.49,17.76,1,100,20160617
SZ300092,3270,3294,1,16.92,0,1691.94,5.0,5.0,0.0,0.0,-61.94,16.35,1,100,20160617
SH601899,3271,3295,1,3.42,0,342.46,6.0,5.0,0.0,1.0,-6.46,3.42,1,100,20160617
SZ300481,3272,3296,1,55.95,0,5594.53,8.39,8.39,0.0,0.0,-130.92,54.72,1,100,20160617
SZ000532,3273,3297,1,17.33,0,1733.45,5.0,5.0,0.0,0.0,18.55,17.57,1,100,20160617
SZ300048,3274,3298,1,11.49,0,1148.66,5.0,5.0,0.0,0.0,-5.66,11.48,1,100,20160617
SZ000922,3275,3299,1,9.93,0,992.68,5.0,5.0,0.0,0.0,7.32,10.05,1,100,20160617
SH603737,3276,3300,1,49.23,0,4923.0,8.38,7.38,0.0,1.0,-8.38,49.23,1,100,20160617
SZ300127,3277,3301,1,28.62,0,2861.65,5.0,5.0,0.0,0.0,-39.65,28.27,1,100,20160617
SZ002798,3278,3302,1,63.59,0,6359.0,9.54,9.54,0.0,0.0,-9.54,63.59,1,100,20160617
SZ300516,3279,3303,1,76.38,0,7638.0,11.46,11.46,0.0,0.0,-11.46,76.38,1,100,20160617
SZ300513,3280,3304,1,53.0,0,5300.0,7.95,7.95,0.0,0.0,-7.95,53.0,1,100,20160617
SZ002371,3281,3305,1,36.36,0,3636.1,5.45,5.45,0.0,0.0,45.45,36.87,1,100,20160617
SH603131,3282,3306,1,25.74,0,2574.0,6.0,5.0,0.0,1.0,-6.0,25.74,1,100,20160617
SH600711,3283,3307,1,7.31,0,730.65,6.0,5.0,0.0,1.0,1.35,7.38,1,100,20160617
SH600459,3284,3308,1,26.34,0,2634.49,6.0,5.0,0.0,1.0,60.51,27.01,1,100,20160617
SZ000564,3285,3309,1,10.21,0,1021.22,5.0,5.0,0.0,0.0,-18.22,10.08,1,100,20160617
SH600869,3286,3310,1,10.99,0,1099.05,6.0,5.0,0.0,1.0,-6.05,10.99,1,100,20160617
SH600220,3287,3311,1,4.79,0,479.03,6.0,5.0,0.0,1.0,2.97,4.88,1,100,20160617
SZ300502,3288,3312,1,101.71,0,10171.27,15.26,15.26,0.0,0.0,188.47,103.75,1,100,20160617
SZ300153,3289,3313,1,31.5,0,3149.75,5.0,5.0,0.0,0.0,-66.75,30.88,1,100,20160617
SZ002352,3290,3314,1,35.77,0,3577.0,5.37,5.37,0.0,0.0,-5.37,35.77,1,100,20160617
SZ002418,3291,3315,1,10.02,0,1001.62,5.0,5.0,0.0,0.0,-2.62,10.04,1,100,20160617
SZ000833,3292,3316,-1,14.77,1,1477.35,6.48,5.0,1.48,0.0,0.0,0.0,1,100,20160617
SZ000911,3293,3317,-1,24.65,1,2464.8,7.46,5.0,2.46,0.0,0.0,0.0,1,100,20160617
SH600110,3294,3318,-1,8.86,1,886.03,6.89,5.0,0.89,1.0,0.0,0.0,1,100,20160617
SZ000980,3295,3319,-1,11.39,1,1139.02,6.14,5.0,1.14,0.0,0.0,0.0,1,100,20160617
SH600067,3296,3320,-1,7.35,1,735.36,6.74,5.0,0.74,1.0,0.0,0.0,1,100,20160617
SH600649,3297,3321,-1,14.68,1,1468.47,7.47,5.0,1.47,1.0,0.0,0.0,1,100,20160617
SH601678,3298,3322,-1,5.32,1,531.84,6.53,5.0,0.53,1.0,0.0,0.0,1,100,20160617
SZ002245,3299,3323,-1,14.01,1,1400.73,6.4,5.0,1.4,0.0,0.0,0.0,1,100,20160617
