symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000677,814,818,1,7.68,0,768.03,5.0,5.0,0.0,0.0,-21.03,7.52,1,100,20160204
SZ002197,815,819,1,21.27,0,2127.49,5.0,5.0,0.0,0.0,37.51,21.7,1,100,20160204
SZ002407,816,820,1,64.89,0,6488.81,9.73,9.73,0.0,0.0,201.46,67.0,1,100,20160204
SZ200019,817,821,1,9.54,0,953.84,5.0,5.0,0.0,0.0,14.16,9.73,1,100,20160204
SZ002702,818,823,1,20.35,0,2035.27,5.0,5.0,0.0,0.0,30.73,20.71,1,100,20160204
SH600113,819,824,1,11.64,0,1164.4,6.0,5.0,0.0,1.0,1.6,11.72,1,100,20160204
SZ000505,820,825,1,9.48,0,947.71,5.0,5.0,0.0,0.0,3.29,9.56,1,100,20160204
SZ000040,821,826,1,11.07,0,1106.98,5.0,5.0,0.0,0.0,-13.98,10.98,1,100,20160204
SH601636,822,827,1,3.96,0,395.56,6.0,5.0,0.0,1.0,-6.56,3.95,1,100,20160204
SH600383,823,828,1,15.79,0,1578.91,6.0,5.0,0.0,1.0,-3.91,15.81,1,100,20160204
SZ300441,824,830,1,37.12,0,3712.35,5.57,5.57,0.0,0.0,69.08,37.87,1,100,20160204
SZ000693,825,831,1,13.11,0,1310.62,5.0,5.0,0.0,0.0,24.38,13.4,1,100,20160204
SZ000601,826,832,1,8.18,0,818.32,5.0,5.0,0.0,0.0,16.68,8.4,1,100,20160204
SZ200505,827,833,1,6.6,0,659.67,5.0,5.0,0.0,0.0,-5.67,6.59,1,100,20160204
SZ300274,828,834,1,21.06,0,2105.98,5.0,5.0,0.0,0.0,-13.98,20.97,1,100,20160204
SH900943,829,835,-1,1.25,1,125.14,6.13,5.0,0.13,1.0,0.0,0.0,1,100,20160204
SZ300189,830,836,-1,5.66,1,566.02,5.57,5.0,0.57,0.0,0.0,0.0,1,100,20160204
SH600619,831,837,-1,13.62,1,1361.88,7.36,5.0,1.36,1.0,0.0,0.0,1,100,20160204
SH600724,832,838,-1,5.72,1,572.31,6.57,5.0,0.57,1.0,0.0,0.0,1,100,20160204
SH600293,833,839,-1,11.73,1,1173.39,7.17,5.0,1.17,1.0,0.0,0.0,1,100,20160204
