symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600136,13996,14100,1,17.48,0,1747.61,6.0,5.0,0.0,1.0,-4.61,17.49,1,100,20171012
SZ000301,13997,14101,1,7.21,0,720.74,5.0,5.0,0.0,0.0,-34.74,6.91,1,100,20171012
SZ002432,13998,14102,1,13.83,0,1383.03,5.0,5.0,0.0,0.0,55.97,14.44,1,100,20171012
SZ300427,13999,14103,1,18.68,0,1868.28,5.0,5.0,0.0,0.0,48.72,19.22,1,100,20171012
SZ002662,14000,14104,1,10.69,0,1068.55,5.0,5.0,0.0,0.0,3.45,10.77,1,100,20171012
SZ002695,14001,14105,1,22.21,0,2221.22,5.0,5.0,0.0,0.0,-57.22,21.69,1,100,20171012
SZ300706,14002,14107,1,27.98,0,2798.0,5.0,5.0,0.0,0.0,-5.0,27.98,1,100,20171012
SH603367,14003,14108,1,24.59,0,2459.0,6.0,5.0,0.0,1.0,-6.0,24.59,1,100,20171012
SZ300654,14004,14109,1,21.64,0,2164.0,5.0,5.0,0.0,0.0,-5.0,21.64,1,100,20171012
SZ300562,14005,14110,1,31.68,0,3168.0,5.0,5.0,0.0,0.0,-5.0,31.68,1,100,20171012
SZ300521,14006,14111,1,24.47,0,2447.34,5.0,5.0,0.0,0.0,-40.34,24.12,1,100,20171012
SZ000633,14007,14112,1,9.28,0,927.5,5.0,5.0,0.0,0.0,2.5,9.35,1,100,20171012
SH603501,14008,14113,1,33.71,0,3370.87,6.06,5.06,0.0,1.0,194.07,35.71,1,100,20171012
SZ300582,14009,14114,1,24.28,0,2427.59,5.0,5.0,0.0,0.0,-38.59,23.94,1,100,20171012
SZ000678,14010,14115,1,9.21,0,921.29,5.0,5.0,0.0,0.0,-24.29,9.02,1,100,20171012
SZ002902,14011,14116,1,29.8,0,2980.0,5.0,5.0,0.0,0.0,-5.0,29.8,1,100,20171012
SZ300399,14012,14117,1,25.0,0,2500.45,5.0,5.0,0.0,0.0,-34.45,24.71,1,100,20171012
SZ002901,14013,14118,1,39.28,0,3928.0,5.89,5.89,0.0,0.0,-5.89,39.28,1,100,20171012
SH601086,14014,14119,1,6.67,0,667.0,6.0,5.0,0.0,1.0,-6.0,6.67,1,100,20171012
SZ300556,14015,14120,1,36.81,0,3680.87,5.52,5.52,0.0,0.0,-21.39,36.65,1,100,20171012
SZ000025,14016,14121,1,50.02,0,5002.11,7.5,7.5,0.0,0.0,-189.61,48.2,1,100,20171012
SZ200505,14017,14122,1,5.83,0,583.18,5.0,5.0,0.0,0.0,0.82,5.89,1,100,20171012
SZ000791,14018,14123,1,9.64,0,964.21,5.0,5.0,0.0,0.0,49.79,10.19,1,100,20171012
SZ000301,14019,14124,-1,7.21,1,720.74,5.72,5.0,0.72,0.0,0.0,0.0,1,100,20171012
SZ002131,14020,14125,-1,3.43,1,343.42,5.34,5.0,0.34,0.0,0.0,0.0,1,100,20171012
SZ300649,14021,14126,-1,54.78,1,5477.84,13.69,8.22,5.48,0.0,0.0,0.0,1,100,20171012
SH603963,14022,14127,-1,42.5,1,4249.61,11.62,6.37,4.25,1.0,0.0,0.0,1,100,20171012
SZ002662,14023,14128,-1,10.69,1,1068.55,6.07,5.0,1.07,0.0,0.0,0.0,1,100,20171012
SH603106,14024,14129,-1,36.08,1,3607.84,10.02,5.41,3.61,1.0,0.0,0.0,1,100,20171012
SH603157,14025,14130,-1,25.96,1,2596.0,8.6,5.0,2.6,1.0,0.0,0.0,1,100,20171012
SZ300253,14026,14131,-1,8.54,1,854.16,5.85,5.0,0.85,0.0,0.0,0.0,1,100,20171012
SH603881,14027,14132,-1,55.21,1,5521.18,14.8,8.28,5.52,1.0,0.0,0.0,1,100,20171012
SZ300273,14028,14133,-1,11.8,1,1180.24,6.18,5.0,1.18,0.0,0.0,0.0,1,100,20171012
SH600055,14029,14134,-1,15.91,1,1590.58,7.59,5.0,1.59,1.0,0.0,0.0,1,100,20171012
SH603363,14030,14135,-1,13.45,1,1345.0,7.34,5.0,1.34,1.0,0.0,0.0,1,100,20171012
SH603378,14031,14136,-1,30.0,1,3000.0,9.0,5.0,3.0,1.0,0.0,0.0,1,100,20171012
SZ300244,14032,14137,-1,28.05,1,2805.17,7.81,5.0,2.81,0.0,0.0,0.0,1,100,20171012
