symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000025,11703,11699,1,49.01,0,4901.37,7.35,7.35,0.0,0.0,-158.72,47.5,1,100,20170621
SH603226,11704,11800,1,37.03,0,3703.0,6.55,5.55,0.0,1.0,-6.55,37.03,1,100,20170621
SZ300328,11705,11801,1,11.77,0,1176.52,5.0,5.0,0.0,0.0,-1.52,11.8,1,100,20170621
SZ300662,11706,11802,1,22.24,0,2224.0,5.0,5.0,0.0,0.0,-5.0,22.24,1,100,20170621
SZ300665,11707,11803,1,25.86,0,2586.0,5.0,5.0,0.0,0.0,-5.0,25.86,1,100,20170621
SH603767,11708,11804,1,26.42,0,2642.17,6.0,5.0,0.0,1.0,-108.17,25.4,1,100,20170621
SZ000022,11709,11805,1,32.75,0,3275.26,5.0,5.0,0.0,0.0,-121.26,31.59,1,100,20170621
SZ002158,11710,11806,1,18.77,0,1876.55,5.0,5.0,0.0,0.0,-3.55,18.78,1,100,20170621
SH600405,11711,11807,1,8.4,0,840.45,6.0,5.0,0.0,1.0,-7.45,8.39,1,100,20170621
SZ002056,11712,11808,1,7.73,0,772.79,5.0,5.0,0.0,0.0,4.21,7.82,1,100,20170621
SZ002510,11713,11809,1,7.77,0,777.33,5.0,5.0,0.0,0.0,-12.33,7.7,1,100,20170621
SZ000023,11714,11810,1,27.06,0,2705.95,5.0,5.0,0.0,0.0,-59.95,26.51,1,100,20170621
SZ000912,11715,11811,1,9.32,0,931.89,5.0,5.0,0.0,0.0,-11.89,9.25,1,100,20170621
SZ002282,11716,11812,1,22.47,0,2246.89,5.0,5.0,0.0,0.0,10.11,22.62,1,100,20170621
SZ300663,11717,11813,1,24.7,0,2470.0,5.0,5.0,0.0,0.0,-5.0,24.7,1,100,20170621
SZ300666,11718,11814,1,9.79,0,979.0,5.0,5.0,0.0,0.0,-5.0,9.79,1,100,20170621
SH603536,11719,11815,1,19.47,0,1947.0,6.0,5.0,0.0,1.0,-6.0,19.47,1,100,20170621
SZ300379,11720,11816,-1,20.31,1,2030.68,7.03,5.0,2.03,0.0,0.0,0.0,1,100,20170621
SZ002485,11721,11817,-1,26.53,1,2653.2,7.65,5.0,2.65,0.0,0.0,0.0,1,100,20170621
SZ300259,11722,11818,-1,11.47,1,1147.44,6.15,5.0,1.15,0.0,0.0,0.0,1,100,20170621
SZ000058,11723,11819,-1,8.3,1,830.45,5.83,5.0,0.83,0.0,0.0,0.0,1,100,20170621
SZ002695,11724,11820,-1,21.74,1,2174.03,7.17,5.0,2.17,0.0,0.0,0.0,1,100,20170621
SZ000692,11725,11821,-1,7.53,1,753.24,5.75,5.0,0.75,0.0,0.0,0.0,1,100,20170621
SH600652,11726,11822,-1,11.95,1,1195.13,7.2,5.0,1.2,1.0,0.0,0.0,1,100,20170621
SZ002302,11727,11823,-1,21.95,1,2194.53,7.19,5.0,2.19,0.0,0.0,0.0,1,100,20170621
SH600975,11728,11824,-1,6.62,1,662.22,6.66,5.0,0.66,1.0,0.0,0.0,1,100,20170621
SZ002492,11729,11825,-1,10.87,1,1087.06,6.09,5.0,1.09,0.0,0.0,0.0,1,100,20170621
SZ300490,11730,11826,-1,28.49,1,2849.26,7.85,5.0,2.85,0.0,0.0,0.0,1,100,20170621
SZ300312,11731,11827,-1,12.29,1,1229.26,6.23,5.0,1.23,0.0,0.0,0.0,1,100,20170621
SZ000801,11732,11828,-1,9.86,1,986.04,5.99,5.0,0.99,0.0,0.0,0.0,1,100,20170621
