symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000903,9736,9828,1,10.58,0,1057.61,5.0,5.0,0.0,0.0,-2.61,10.6,1,100,20170324
SZ002853,9737,9829,1,115.92,0,11592.0,17.39,17.39,0.0,0.0,-17.39,115.92,1,100,20170324
SH603656,9738,9830,1,42.0,0,4200.0,7.3,6.3,0.0,1.0,-7.3,42.0,1,100,20170324
SH603179,9739,9831,1,32.49,0,3249.0,6.0,5.0,0.0,1.0,-6.0,32.49,1,100,20170324
SZ300475,9740,9832,1,34.25,0,3424.68,5.14,5.14,0.0,0.0,115.18,35.45,1,100,20170324
SZ300515,9741,9833,1,61.87,0,6187.16,9.28,9.28,0.0,0.0,-8.44,61.88,1,100,20170324
SZ002607,9742,9834,1,12.11,0,1211.43,5.0,5.0,0.0,0.0,13.57,12.3,1,100,20170324
SZ300230,9743,9835,1,36.19,0,3618.69,5.43,5.43,0.0,0.0,-24.12,36.0,1,100,20170324
SZ002793,9744,9836,1,68.82,0,6882.35,10.32,10.32,0.0,0.0,-21.67,68.71,1,100,20170324
SZ300627,9745,9837,1,24.48,0,2448.0,5.0,5.0,0.0,0.0,-5.0,24.48,1,100,20170324
SZ002851,9746,9838,1,66.53,0,6653.0,9.98,9.98,0.0,0.0,-9.98,66.53,1,100,20170324
SH600326,9747,9839,1,12.56,0,1255.65,6.0,5.0,0.0,1.0,-10.65,12.51,1,100,20170324
SZ000063,9748,9840,-1,17.77,1,1776.52,6.78,5.0,1.78,0.0,0.0,0.0,1,100,20170324
SH603908,9749,9841,-1,81.38,1,8137.98,21.34,12.21,8.14,1.0,0.0,0.0,1,100,20170324
SH603811,9750,9842,-1,44.23,1,4423.0,12.06,6.63,4.42,1.0,0.0,0.0,1,100,20170324
SH600970,9751,9843,-1,9.38,1,938.08,6.94,5.0,0.94,1.0,0.0,0.0,1,100,20170324
SH603903,9752,9844,-1,30.49,1,3049.0,9.05,5.0,3.05,1.0,0.0,0.0,1,100,20170324
SH603179,9753,9845,-1,32.49,1,3249.0,9.25,5.0,3.25,1.0,0.0,0.0,1,100,20170324
SH600209,9754,9846,-1,17.49,1,1749.1,7.75,5.0,1.75,1.0,0.0,0.0,1,100,20170324
SZ002852,9755,9847,-1,156.32,1,15632.15,39.08,23.45,15.63,0.0,0.0,0.0,1,100,20170324
SZ300103,9756,9848,-1,27.7,1,2770.2,7.77,5.0,2.77,0.0,0.0,0.0,1,100,20170324
SZ300628,9757,9849,-1,205.65,1,20565.0,51.41,30.85,20.57,0.0,0.0,0.0,1,100,20170324
SZ300625,9758,9850,-1,44.76,1,4476.0,11.19,6.71,4.48,0.0,0.0,0.0,1,100,20170324
SZ002302,9759,9851,-1,16.11,1,1610.98,6.61,5.0,1.61,0.0,0.0,0.0,1,100,20170324
SZ300620,9760,9852,-1,42.7,1,4270.0,10.68,6.41,4.27,0.0,0.0,0.0,1,100,20170324
SZ300562,9761,9853,-1,148.38,1,14838.38,37.1,22.26,14.84,0.0,0.0,0.0,1,100,20170324
SZ300622,9762,9854,-1,27.6,1,2760.0,7.76,5.0,2.76,0.0,0.0,0.0,1,100,20170324
SH603578,9763,9855,-1,67.06,1,6706.0,17.77,10.06,6.71,1.0,0.0,0.0,1,100,20170324
SH603991,9764,9856,-1,47.96,1,4796.0,12.99,7.19,4.8,1.0,0.0,0.0,1,100,20170324
SZ300619,9765,9857,-1,79.89,1,7989.0,19.97,11.98,7.99,0.0,0.0,0.0,1,100,20170324
SH603960,9766,9858,-1,29.37,1,2937.0,8.94,5.0,2.94,1.0,0.0,0.0,1,100,20170324
SH603630,9767,9859,-1,62.43,1,6243.0,16.61,9.36,6.24,1.0,0.0,0.0,1,100,20170324
SZ002810,9768,9860,-1,51.77,1,5176.86,12.94,7.77,5.18,0.0,0.0,0.0,1,100,20170324
SH603138,9769,9861,-1,54.69,1,5469.0,14.67,8.2,5.47,1.0,0.0,0.0,1,100,20170324
SZ300623,9770,9862,-1,85.32,1,8532.0,21.33,12.8,8.53,0.0,0.0,0.0,1,100,20170324
SZ300611,9771,9863,-1,75.21,1,7520.72,18.8,11.28,7.52,0.0,0.0,0.0,1,100,20170324
SZ300618,9772,9864,-1,68.12,1,6812.0,17.03,10.22,6.81,0.0,0.0,0.0,1,100,20170324
SZ300621,9773,9865,-1,21.93,1,2193.0,7.19,5.0,2.19,0.0,0.0,0.0,1,100,20170324
SZ002634,9774,9866,-1,12.57,1,1257.1,6.26,5.0,1.26,0.0,0.0,0.0,1,100,20170324
SH603665,9775,9867,-1,72.67,1,7266.62,19.17,10.9,7.27,1.0,0.0,0.0,1,100,20170324
SH603517,9776,9868,-1,37.31,1,3731.0,10.33,5.6,3.73,1.0,0.0,0.0,1,100,20170324
SH603955,9777,9869,-1,57.0,1,5700.0,15.25,8.55,5.7,1.0,0.0,0.0,1,100,20170324
