symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH601500,15239,15348,1,10.21,0,1020.7,6.0,5.0,0.0,1.0,-13.7,10.13,1,100,20171211
SZ300730,15240,15349,1,17.62,0,1762.0,5.0,5.0,0.0,0.0,-5.0,17.62,1,100,20171211
SZ002845,15241,15350,1,30.28,0,3027.72,5.0,5.0,0.0,0.0,14.28,30.47,1,100,20171211
SZ002248,15242,15351,1,5.83,0,582.65,5.0,5.0,0.0,0.0,-2.65,5.85,1,100,20171211
SH603917,15243,15352,1,32.11,0,3211.2,6.0,5.0,0.0,1.0,36.8,32.54,1,100,20171211
SZ300727,15244,15353,1,31.12,0,3111.72,5.0,5.0,0.0,0.0,-2.72,31.14,1,100,20171211
SZ002915,15245,15354,1,13.56,0,1356.0,5.0,5.0,0.0,0.0,-5.0,13.56,1,100,20171211
SH603602,15246,15355,1,51.41,0,5140.96,8.71,7.71,0.0,1.0,-1.67,51.48,1,100,20171211
SZ300729,15247,15356,1,40.98,0,4098.0,6.15,6.15,0.0,0.0,-6.15,40.98,1,100,20171211
SZ002446,15248,15357,1,11.13,0,1112.62,5.0,5.0,0.0,0.0,4.38,11.22,1,100,20171211
SZ002390,15249,15358,-1,8.38,1,837.67,5.84,5.0,0.84,0.0,0.0,0.0,1,100,20171211
SH603848,15250,15359,-1,20.13,1,2013.0,8.01,5.0,2.01,1.0,0.0,0.0,1,100,20171211
SZ002879,15251,15360,-1,60.78,1,6078.13,15.2,9.12,6.08,0.0,0.0,0.0,1,100,20171211
SZ300638,15252,15361,-1,41.82,1,4182.42,10.46,6.27,4.18,0.0,0.0,0.0,1,100,20171211
SZ000503,15253,15362,-1,39.17,1,3916.66,9.79,5.87,3.92,0.0,0.0,0.0,1,100,20171211
SH603602,15254,15363,-1,51.41,1,5140.96,13.85,7.71,5.14,1.0,0.0,0.0,1,100,20171211
SZ300397,15255,15364,-1,19.5,1,1949.7,6.95,5.0,1.95,0.0,0.0,0.0,1,100,20171211
SZ002600,15256,15365,-1,10.15,1,1014.64,6.01,5.0,1.01,0.0,0.0,0.0,1,100,20171211
SZ000912,15257,15366,-1,8.43,1,843.46,5.84,5.0,0.84,0.0,0.0,0.0,1,100,20171211
