symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600097,683,665,1,16.32,0,1632.16,6.0,5.0,0.0,1.0,4.84,16.43,1,100,20160128
SH600702,684,687,1,16.61,0,1661.17,6.0,5.0,0.0,1.0,-65.17,16.02,1,100,20160128
SH600531,685,688,1,13.75,0,1374.92,6.0,5.0,0.0,1.0,-70.92,13.1,1,100,20160128
SZ002127,686,689,1,17.52,0,1751.66,5.0,5.0,0.0,0.0,-28.66,17.28,1,100,20160128
SZ002284,687,690,1,15.51,0,1550.93,5.0,5.0,0.0,0.0,-60.93,14.95,1,100,20160128
SH600393,688,691,1,9.78,0,977.81,6.0,5.0,0.0,1.0,-21.81,9.62,1,100,20160128
SZ300450,689,693,1,76.19,0,7618.99,11.43,11.43,0.0,0.0,116.58,77.47,1,100,20160128
SH600383,690,694,1,15.56,0,1555.68,6.0,5.0,0.0,1.0,-7.68,15.54,1,100,20160128
SZ300168,691,695,1,24.49,0,2449.39,5.0,5.0,0.0,0.0,-119.39,23.35,1,100,20160128
SH600623,692,696,1,18.32,0,1832.0,6.0,5.0,0.0,1.0,-6.0,18.32,1,100,20160128
SZ002558,693,697,1,124.53,0,12452.84,18.68,18.68,0.0,0.0,-353.52,121.18,1,100,20160128
SH600679,694,698,1,15.92,0,1592.48,6.0,5.0,0.0,1.0,5.52,16.04,1,100,20160128
SZ000933,695,699,1,5.63,0,562.6,5.0,5.0,0.0,0.0,-0.6,5.67,1,100,20160128
SZ300191,696,700,1,36.37,0,3636.92,5.46,5.46,0.0,0.0,-82.38,35.6,1,100,20160128
SZ002336,697,701,1,13.77,0,1377.46,5.0,5.0,0.0,0.0,28.54,14.11,1,100,20160128
SZ002169,698,702,1,16.96,0,1696.09,5.0,5.0,0.0,0.0,-82.09,16.19,1,100,20160128
SH600689,699,703,-1,21.2,1,2119.63,8.12,5.0,2.12,1.0,0.0,0.0,1,100,20160128
SZ002624,700,704,-1,37.6,1,3760.2,9.4,5.64,3.76,0.0,0.0,0.0,1,100,20160128
SZ300443,701,705,-1,179.01,1,17900.95,44.75,26.85,17.9,0.0,0.0,0.0,1,100,20160128
SZ002243,702,706,-1,12.82,1,1281.7,6.28,5.0,1.28,0.0,0.0,0.0,1,100,20160128
SZ300461,703,707,-1,50.96,1,5095.7,12.74,7.64,5.1,0.0,0.0,0.0,1,100,20160128
SZ002066,704,708,-1,16.77,1,1677.13,6.68,5.0,1.68,0.0,0.0,0.0,1,100,20160128
SH603126,705,709,-1,11.61,1,1160.88,7.16,5.0,1.16,1.0,0.0,0.0,1,100,20160128
SZ000959,706,710,-1,4.32,1,432.26,5.43,5.0,0.43,0.0,0.0,0.0,1,100,20160128
SH600074,707,711,-1,12.36,1,1235.65,7.24,5.0,1.24,1.0,0.0,0.0,1,100,20160128
SZ000860,708,712,-1,20.62,1,2062.48,7.06,5.0,2.06,0.0,0.0,0.0,1,100,20160128
SH600623,709,713,-1,18.32,1,1832.0,7.83,5.0,1.83,1.0,0.0,0.0,1,100,20160128
SH600207,710,714,-1,10.4,1,1039.96,7.04,5.0,1.04,1.0,0.0,0.0,1,100,20160128
SZ000778,711,715,-1,4.92,1,491.68,5.49,5.0,0.49,0.0,0.0,0.0,1,100,20160128
SZ002336,712,716,-1,13.77,1,1377.46,6.38,5.0,1.38,0.0,0.0,0.0,1,100,20160128
