symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603326,9675,0,1,5,23.92,6.0,5.0,0.0,1.0,2392.33,0,3,1,20170629,100
SZ200025,9676,0,1,5,11.43,5.0,5.0,0.0,0.0,1142.82,0,3,1,20170629,100
SH600740,9677,0,1,5,6.75,6.0,5.0,0.0,1.0,675.4,0,3,1,20170629,100
SH600826,9678,0,1,5,18.16,6.0,5.0,0.0,1.0,1815.82,0,3,1,20170629,100
SZ002886,9679,0,1,5,23.08,5.0,5.0,0.0,0.0,2308.0,0,3,1,20170629,100
SH600629,9680,0,1,5,20.57,6.0,5.0,0.0,1.0,2057.16,0,3,1,20170629,100
SH600098,9681,0,1,5,7.61,6.0,5.0,0.0,1.0,760.79,0,3,1,20170629,100
SZ300063,9682,1,-1,5,20.88,7.09,5.0,2.09,0.0,2087.54,8376,3,1,20170630,100
SZ002346,9683,1,-1,5,27.27,7.73,5.0,2.73,0.0,2727.43,9485,3,1,20170630,100
SZ002524,9684,1,-1,5,9.09,5.91,5.0,0.91,0.0,908.65,9487,3,1,20170630,100
SZ002876,9685,1,-1,5,65.56,16.39,9.83,6.56,0.0,6555.57,9508,3,1,20170630,100
SZ002243,9686,1,-1,5,9.54,5.95,5.0,0.95,0.0,953.74,9518,3,1,20170630,100
SZ000507,9687,1,-1,5,12.94,6.29,5.0,1.29,0.0,1293.66,9519,3,1,20170630,100
SZ002877,9688,1,-1,5,24.45,7.44,5.0,2.44,0.0,2444.9,9521,3,1,20170630,100
SZ002865,9689,1,-1,5,30.17,8.02,5.0,3.02,0.0,3017.16,9526,3,1,20170630,100
SZ002113,9690,1,-1,5,17.11,6.71,5.0,1.71,0.0,1711.15,9532,3,1,20170630,100
SH603326,9691,1,-1,5,25.36,8.54,5.0,2.54,1.0,2535.87,9546,3,1,20170630,100
SZ300665,9692,1,-1,5,35.79,8.95,5.37,3.58,0.0,3579.08,9548,3,1,20170630,100
SZ002346,9693,1,-1,5,26.97,7.7,5.0,2.7,0.0,2697.47,9549,3,1,20170630,100
SZ002302,9694,1,-1,5,22.98,7.3,5.0,2.3,0.0,2298.39,9550,3,1,20170630,100
SZ300668,9695,1,-1,5,68.43,17.11,10.27,6.84,0.0,6843.36,9552,3,1,20170630,100
SH600493,9696,1,-1,5,10.83,7.08,5.0,1.08,1.0,1083.23,9554,3,1,20170630,100
SZ000916,9697,1,-1,5,6.22,5.62,5.0,0.62,0.0,622.22,9555,3,1,20170630,100
SZ000025,9698,1,-1,5,52.01,13.0,7.8,5.2,0.0,5201.23,9558,3,1,20170630,100
