symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002416,5083,0,1,5,16.46,5.0,5.0,0.0,0.0,1645.61,0,3,1,20161103,100
SZ002306,5084,0,1,5,8.23,5.0,5.0,0.0,0.0,822.86,0,3,1,20161103,100
SH601020,5085,0,1,5,47.09,8.06,7.06,0.0,1.0,4709.3,0,3,1,20161103,100
SZ002141,5086,0,1,5,9.58,5.0,5.0,0.0,0.0,958.27,0,3,1,20161103,100
SH600802,5087,0,1,5,9.84,6.0,5.0,0.0,1.0,984.34,0,3,1,20161103,100
SZ300411,5088,0,1,5,41.71,6.26,6.26,0.0,0.0,4171.0,0,3,1,20161103,100
SZ300560,5089,0,1,5,17.88,5.0,5.0,0.0,0.0,1788.0,0,3,1,20161103,100
SZ300105,5090,0,1,5,9.33,5.0,5.0,0.0,0.0,932.98,0,3,1,20161103,100
SZ000510,5091,0,1,5,9.1,5.0,5.0,0.0,0.0,910.3,0,3,1,20161103,100
SZ002813,5092,0,1,5,45.57,6.84,6.84,0.0,0.0,4557.0,0,3,1,20161103,100
SH600796,5093,0,1,5,12.69,6.0,5.0,0.0,1.0,1269.33,0,3,1,20161103,100
SZ000757,5094,0,1,5,12.43,5.0,5.0,0.0,0.0,1242.51,0,3,1,20161103,100
SZ300559,5095,0,1,5,30.6,5.0,5.0,0.0,0.0,3060.0,0,3,1,20161103,100
SH603716,5096,0,1,5,51.58,8.74,7.74,0.0,1.0,5158.0,0,3,1,20161103,100
SZ300505,5097,0,1,5,89.06,13.36,13.36,0.0,0.0,8905.83,0,3,1,20161103,100
SZ002778,5098,0,1,5,58.0,8.7,8.7,0.0,0.0,5799.82,0,3,1,20161103,100
SZ000565,5099,0,1,5,14.14,5.0,5.0,0.0,0.0,1413.56,0,3,1,20161103,100
SZ002393,5100,1,-1,5,49.41,12.35,7.41,4.94,0.0,4940.93,4929,3,1,20161104,100
SH600113,5101,1,-1,5,22.3,8.23,5.0,2.23,1.0,2230.11,4954,3,1,20161104,100
SZ000612,5102,1,-1,5,8.87,5.89,5.0,0.89,0.0,887.15,4974,3,1,20161104,100
SZ300549,5103,1,-1,5,97.39,24.35,14.61,9.74,0.0,9738.61,4975,3,1,20161104,100
SH601020,5104,1,-1,5,49.92,13.48,7.49,4.99,1.0,4991.86,4976,3,1,20161104,100
SZ000416,5105,1,-1,5,10.0,6.0,5.0,1.0,0.0,999.72,4977,3,1,20161104,100
SZ002806,5106,1,-1,5,70.75,17.69,10.61,7.07,0.0,7074.84,4978,3,1,20161104,100
SZ300461,5107,1,-1,5,74.07,18.52,11.11,7.41,0.0,7406.78,4979,3,1,20161104,100
SH603888,5108,1,-1,5,61.89,16.47,9.28,6.19,1.0,6189.34,4980,3,1,20161104,100
SZ300551,5109,1,-1,5,59.81,14.95,8.97,5.98,0.0,5980.52,4981,3,1,20161104,100
SZ300381,5110,1,-1,5,35.41,8.85,5.31,3.54,0.0,3540.89,4982,3,1,20161104,100
SZ000678,5111,1,-1,5,13.47,6.35,5.0,1.35,0.0,1346.77,4985,3,1,20161104,100
SZ000852,5112,1,-1,5,12.19,6.22,5.0,1.22,0.0,1218.73,4986,3,1,20161104,100
SZ300555,5113,1,-1,5,73.78,18.44,11.07,7.38,0.0,7377.6,4987,3,1,20161104,100
SZ300553,5114,1,-1,5,50.69,12.67,7.6,5.07,0.0,5068.92,4988,3,1,20161104,100
SZ300545,5115,1,-1,5,99.37,24.84,14.91,9.94,0.0,9936.91,4989,3,1,20161104,100
