symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600552,4649,0,1,5,20.28,6.0,5.0,0.0,1.0,2028.33,0,3,1,20160530,100
SZ300014,4719,0,1,5,36.35,5.45,5.45,0.0,0.0,3635.48,0,3,1,20160601,100
SZ300083,4720,0,1,5,9.86,5.0,5.0,0.0,0.0,985.5,0,3,1,20160601,100
SH603993,4721,0,1,5,4.1,6.0,5.0,0.0,1.0,410.09,0,3,1,20160601,100
SZ300223,4722,0,1,5,40.99,6.15,6.15,0.0,0.0,4098.83,0,3,1,20160601,100
SH603339,4723,0,1,5,34.6,6.19,5.19,0.0,1.0,3460.0,0,3,1,20160601,100
SH603959,4724,0,1,5,24.78,6.0,5.0,0.0,1.0,2478.0,0,3,1,20160601,100
SH603726,4725,0,1,5,45.73,7.86,6.86,0.0,1.0,4573.18,0,3,1,20160601,100
SZ002273,4726,0,1,5,25.63,5.0,5.0,0.0,0.0,2562.77,0,3,1,20160601,100
SZ300373,4727,0,1,5,22.48,5.0,5.0,0.0,0.0,2248.34,0,3,1,20160601,100
SH600870,4728,0,1,5,9.63,6.0,5.0,0.0,1.0,963.0,0,3,1,20160601,100
SZ300476,4729,0,1,5,28.36,5.0,5.0,0.0,0.0,2836.14,0,3,1,20160601,100
SH600459,4730,0,1,5,20.19,6.0,5.0,0.0,1.0,2018.91,0,3,1,20160601,100
SZ300490,4731,0,1,5,31.03,5.0,5.0,0.0,0.0,3102.65,0,3,1,20160601,100
SZ002786,4732,0,1,5,27.99,5.0,5.0,0.0,0.0,2798.56,0,3,1,20160601,100
SZ002631,4733,0,1,5,22.18,5.0,5.0,0.0,0.0,2218.08,0,3,1,20160601,100
SZ002795,4734,0,1,5,53.55,8.03,8.03,0.0,0.0,5355.44,0,3,1,20160601,100
SH603028,4735,0,1,5,26.78,6.0,5.0,0.0,1.0,2678.28,0,3,1,20160601,100
SH600857,4736,1,-1,5,16.17,7.62,5.0,1.62,1.0,1617.22,4530,3,1,20160602,100
SZ300219,4737,1,-1,5,14.63,6.46,5.0,1.46,0.0,1462.77,4581,3,1,20160602,100
SZ000045,4738,1,-1,5,13.1,6.31,5.0,1.31,0.0,1310.37,4584,3,1,20160602,100
SZ300510,4739,1,-1,5,56.4,14.1,8.46,5.64,0.0,5640.07,4629,3,1,20160602,100
SH600764,4740,1,-1,5,21.66,8.17,5.0,2.17,1.0,2166.17,4638,3,1,20160602,100
SZ002795,4741,1,-1,5,55.48,13.87,8.32,5.55,0.0,5547.84,4640,3,1,20160602,100
SZ002782,4742,1,-1,5,67.34,16.84,10.1,6.73,0.0,6734.39,4663,3,1,20160602,100
SZ300256,4743,1,-1,5,14.8,6.48,5.0,1.48,0.0,1480.13,4665,3,1,20160602,100
SZ002793,4744,1,-1,5,55.97,13.99,8.4,5.6,0.0,5597.06,4668,3,1,20160602,100
