symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603007,7848,0,1,5,27.05,6.0,5.0,0.0,1.0,2705.0,0,3,1,20160902,100
SH603090,7849,0,1,5,14.76,6.0,5.0,0.0,1.0,1476.0,0,3,1,20160902,100
SH603031,7850,0,1,5,39.79,6.97,5.97,0.0,1.0,3979.0,0,3,1,20160902,100
SZ002748,7851,0,1,5,19.96,5.0,5.0,0.0,0.0,1995.55,0,3,1,20160902,100
SZ002801,7852,0,1,5,167.52,25.13,25.13,0.0,0.0,16752.2,0,3,1,20160902,100
SZ300528,7853,0,1,5,48.61,7.29,7.29,0.0,0.0,4861.4,0,3,1,20160902,100
SH601216,7854,0,1,5,4.37,6.0,5.0,0.0,1.0,437.26,0,3,1,20160902,100
SZ002319,7855,0,1,5,19.01,5.0,5.0,0.0,0.0,1901.0,0,3,1,20160902,100
SZ300522,7856,0,1,5,126.25,18.94,18.94,0.0,0.0,12624.92,0,3,1,20160902,100
SH600620,7857,0,1,5,13.18,6.0,5.0,0.0,1.0,1317.99,0,3,1,20160902,100
SH601595,7858,0,1,5,45.64,7.85,6.85,0.0,1.0,4564.43,0,3,1,20160902,100
SZ300531,7859,0,1,5,104.95,15.74,15.74,0.0,0.0,10494.76,0,3,1,20160902,100
SZ002715,7860,0,1,5,33.53,5.03,5.03,0.0,0.0,3352.59,0,3,1,20160902,100
SZ002810,7861,0,1,5,22.99,5.0,5.0,0.0,0.0,2299.0,0,3,1,20160902,100
SZ002728,7862,0,1,5,29.81,5.0,5.0,0.0,0.0,2981.47,0,3,1,20160902,100
SZ002291,7863,0,1,5,12.91,5.0,5.0,0.0,0.0,1291.25,0,3,1,20160902,100
SZ300538,7864,0,1,5,36.75,5.51,5.51,0.0,0.0,3675.0,0,3,1,20160902,100
SZ002807,7865,0,1,5,6.67,5.0,5.0,0.0,0.0,667.33,0,3,1,20160902,100
SZ300540,7866,0,1,5,51.43,7.71,7.71,0.0,0.0,5143.0,0,3,1,20160902,100
SZ000889,7867,0,1,5,12.6,5.0,5.0,0.0,0.0,1260.49,0,3,1,20160902,100
SZ300331,7869,1,-1,5,38.16,9.54,5.72,3.82,0.0,3816.22,7646,3,1,20160905,100
SH600113,7870,1,-1,5,15.94,7.59,5.0,1.59,1.0,1593.56,7711,3,1,20160905,100
SZ300513,7871,1,-1,5,111.19,27.8,16.68,11.12,0.0,11119.0,7712,3,1,20160905,100
SZ002052,7872,1,-1,5,12.68,6.27,5.0,1.27,0.0,1267.8,7753,3,1,20160905,100
SZ300533,7873,1,-1,5,161.25,40.31,24.19,16.12,0.0,16124.72,7755,3,1,20160905,100
SH603322,7874,1,-1,5,79.03,20.76,11.85,7.9,1.0,7902.88,7756,3,1,20160905,100
SZ002515,7875,1,-1,5,16.2,6.62,5.0,1.62,0.0,1619.82,7757,3,1,20160905,100
SZ300338,7876,1,-1,5,19.75,6.98,5.0,1.98,0.0,1975.06,7758,3,1,20160905,100
SZ300532,7877,1,-1,5,71.08,17.77,10.66,7.11,0.0,7108.36,7761,3,1,20160905,100
SH603658,7878,1,-1,5,24.49,8.45,5.0,2.45,1.0,2448.6,7762,3,1,20160905,100
SZ300539,7879,1,-1,5,12.43,6.24,5.0,1.24,0.0,1243.38,7763,3,1,20160905,100
SZ300527,7880,1,-1,5,40.24,10.06,6.04,4.02,0.0,4023.81,7764,3,1,20160905,100
SZ300522,7881,1,-1,5,122.46,30.62,18.37,12.25,0.0,12246.17,7765,3,1,20160905,100
SZ000820,7882,1,-1,5,26.74,7.67,5.0,2.67,0.0,2674.39,7766,3,1,20160905,100
SZ300066,7883,1,-1,5,8.25,5.83,5.0,0.83,0.0,825.01,7767,3,1,20160905,100
SH601595,7884,1,-1,5,48.38,13.1,7.26,4.84,1.0,4838.3,7768,3,1,20160905,100
SH603986,7885,1,-1,5,101.28,26.32,15.19,10.13,1.0,10128.3,7769,3,1,20160905,100
SH603988,7886,1,-1,5,78.79,20.7,11.82,7.88,1.0,7879.48,7770,3,1,20160905,100
SH603988,7887,1,-1,5,72.1,19.03,10.82,7.21,1.0,7210.47,7770,3,1,20160905,100
SZ300537,7888,1,-1,5,18.67,6.87,5.0,1.87,0.0,1866.66,7773,3,1,20160905,100
SH603159,7889,1,-1,5,43.91,11.98,6.59,4.39,1.0,4390.52,7774,3,1,20160905,100
SZ300402,7890,1,-1,5,18.25,6.82,5.0,1.82,0.0,1824.5,7776,3,1,20160905,100
SZ300535,7891,1,-1,5,117.96,29.49,17.69,11.8,0.0,11795.68,7777,3,1,20160905,100
