symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600531,18599,0,1,5,8.04,6.0,5.0,0.0,1.0,803.52,0,3,1,20170719,100
SZ300115,18600,0,1,5,32.33,5.0,5.0,0.0,0.0,3232.63,0,3,1,20170719,100
SH600792,18601,0,1,5,5.28,6.0,5.0,0.0,1.0,527.97,0,3,1,20170719,100
SZ002736,18602,0,1,5,14.11,5.0,5.0,0.0,0.0,1411.25,0,3,1,20170719,100
SZ002802,18603,0,1,5,42.43,6.36,6.36,0.0,0.0,4242.88,0,3,1,20170719,100
SH600123,18604,0,1,5,8.93,6.0,5.0,0.0,1.0,892.59,0,3,1,20170719,100
SZ000655,18605,0,1,5,8.58,5.0,5.0,0.0,0.0,857.65,0,3,1,20170719,100
SZ000983,18606,0,1,5,10.37,5.0,5.0,0.0,0.0,1036.78,0,3,1,20170719,100
SZ300433,18607,0,1,5,30.7,5.0,5.0,0.0,0.0,3070.21,0,3,1,20170719,100
SZ002842,18608,0,1,5,45.97,6.9,6.9,0.0,0.0,4597.13,0,3,1,20170719,100
SZ002884,18609,0,1,5,53.7,8.06,8.06,0.0,0.0,5370.35,0,3,1,20170719,100
SH601886,18610,0,1,5,9.67,6.0,5.0,0.0,1.0,966.52,0,3,1,20170719,100
SZ002302,18611,0,1,5,21.17,5.0,5.0,0.0,0.0,2117.24,0,3,1,20170719,100
SZ300633,18612,0,1,5,23.16,5.0,5.0,0.0,0.0,2315.83,0,3,1,20170719,100
SH603757,18613,0,1,5,45.26,7.79,6.79,0.0,1.0,4525.65,0,3,1,20170719,100
SZ300675,18614,0,1,5,5.26,5.0,5.0,0.0,0.0,526.17,0,3,1,20170719,100
SZ000885,18615,1,-1,5,20.61,7.06,5.0,2.06,0.0,2060.67,15870,3,1,20170720,100
SH600578,18616,1,-1,5,4.43,6.44,5.0,0.44,1.0,442.84,16796,3,1,20170720,100
SZ300649,18617,1,-1,5,57.89,14.47,8.68,5.79,0.0,5789.04,18412,3,1,20170720,100
SH600191,18618,1,-1,5,14.13,7.41,5.0,1.41,1.0,1412.82,18417,3,1,20170720,100
SZ000932,18619,1,-1,5,5.35,5.53,5.0,0.53,0.0,534.9,18422,3,1,20170720,100
SZ300668,18620,1,-1,5,67.56,16.89,10.13,6.76,0.0,6755.57,18423,3,1,20170720,100
SZ300609,18621,1,-1,5,46.49,11.62,6.97,4.65,0.0,4649.21,18433,3,1,20170720,100
SZ300671,18622,1,-1,5,26.74,7.67,5.0,2.67,0.0,2674.28,18461,3,1,20170720,100
SZ000628,18623,1,-1,5,12.54,6.25,5.0,1.25,0.0,1253.98,18465,3,1,20170720,100
SZ300510,18624,1,-1,5,25.79,7.58,5.0,2.58,0.0,2579.29,18467,3,1,20170720,100
SZ000540,18625,1,-1,5,8.12,5.81,5.0,0.81,0.0,811.83,18468,3,1,20170720,100
SZ300672,18626,1,-1,5,20.85,7.09,5.0,2.09,0.0,2085.02,18469,3,1,20170720,100
SH603933,18627,1,-1,5,49.26,13.32,7.39,4.93,1.0,4926.16,18470,3,1,20170720,100
SZ300676,18628,1,-1,5,27.71,7.77,5.0,2.77,0.0,2770.84,18475,3,1,20170720,100
SZ300673,18629,1,-1,5,41.36,10.34,6.2,4.14,0.0,4136.24,18476,3,1,20170720,100
SZ300311,18630,1,-1,5,14.68,6.47,5.0,1.47,0.0,1467.98,18477,3,1,20170720,100
SZ300609,18631,1,-1,5,47.59,11.9,7.14,4.76,0.0,4759.48,18478,3,1,20170720,100
SH603838,18632,1,-1,5,14.34,7.43,5.0,1.43,1.0,1434.47,18481,3,1,20170720,100
SH603838,18633,1,-1,5,13.13,7.31,5.0,1.31,1.0,1312.67,18481,3,1,20170720,100
