symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600550,15450,0,1,5,12.47,6.0,5.0,0.0,1.0,1247.39,0,3,1,20170412,100
SZ300639,15650,0,1,5,38.76,5.81,5.81,0.0,0.0,3876.0,0,3,1,20170418,100
SZ002839,15651,0,1,5,16.56,5.0,5.0,0.0,0.0,1655.7,0,3,1,20170418,100
SH603050,15652,0,1,5,17.93,6.0,5.0,0.0,1.0,1793.0,0,3,1,20170418,100
SZ300635,15653,0,1,5,37.64,5.65,5.65,0.0,0.0,3764.15,0,3,1,20170418,100
SH600533,15654,0,1,5,7.22,6.0,5.0,0.0,1.0,722.02,0,3,1,20170418,100
SH603903,15655,0,1,5,49.94,8.49,7.49,0.0,1.0,4993.96,0,3,1,20170418,100
SZ300075,15656,0,1,5,25.54,5.0,5.0,0.0,0.0,2553.96,0,3,1,20170418,100
SH603538,15657,0,1,5,35.8,6.37,5.37,0.0,1.0,3579.64,0,3,1,20170418,100
SZ300152,15658,0,1,5,8.78,5.0,5.0,0.0,0.0,878.4,0,3,1,20170418,100
SH601366,15659,0,1,5,18.6,6.0,5.0,0.0,1.0,1860.0,0,3,1,20170418,100
SZ000679,15660,0,1,5,11.82,5.0,5.0,0.0,0.0,1181.96,0,3,1,20170418,100
SZ002307,15661,0,1,5,16.53,5.0,5.0,0.0,0.0,1652.85,0,3,1,20170418,100
SZ300629,15662,0,1,5,48.69,7.3,7.3,0.0,0.0,4868.68,0,3,1,20170418,100
SZ300466,15663,0,1,5,27.09,5.0,5.0,0.0,0.0,2709.39,0,3,1,20170418,100
SZ002863,15664,0,1,5,7.82,5.0,5.0,0.0,0.0,782.36,0,3,1,20170418,100
SZ002862,15665,0,1,5,25.91,5.0,5.0,0.0,0.0,2591.0,0,3,1,20170418,100
SH603078,15666,0,1,5,61.64,10.25,9.25,0.0,1.0,6163.79,0,3,1,20170418,100
SH603225,15667,0,1,5,38.41,6.76,5.76,0.0,1.0,3840.66,0,3,1,20170418,100
SZ000910,15668,0,1,5,23.64,5.0,5.0,0.0,0.0,2364.09,0,3,1,20170418,100
SZ300637,15669,0,1,5,21.13,5.0,5.0,0.0,0.0,2113.0,0,3,1,20170418,100
SH601228,15670,0,1,5,10.13,6.0,5.0,0.0,1.0,1013.07,0,3,1,20170418,100
SZ300641,15671,0,1,5,15.35,5.0,5.0,0.0,0.0,1535.01,0,3,1,20170418,100
SZ000856,15672,0,1,5,24.25,5.0,5.0,0.0,0.0,2425.5,0,3,1,20170418,100
SH600825,15673,1,-1,5,8.32,6.83,5.0,0.83,1.0,831.57,15134,3,1,20170419,100
SZ002857,15674,1,-1,5,40.87,10.22,6.13,4.09,0.0,4087.49,15206,3,1,20170419,100
SZ300428,15675,1,-1,5,32.83,8.28,5.0,3.28,0.0,3283.13,15438,3,1,20170419,100
SZ300475,15676,1,-1,5,35.14,8.79,5.27,3.51,0.0,3514.31,15509,3,1,20170419,100
SZ300635,15677,1,-1,5,36.51,9.13,5.48,3.65,0.0,3651.23,15510,3,1,20170419,100
SZ000818,15678,1,-1,5,11.83,6.18,5.0,1.18,0.0,1182.86,15511,3,1,20170419,100
SZ300638,15679,1,-1,5,21.24,7.12,5.0,2.12,0.0,2124.24,15512,3,1,20170419,100
SZ300604,15680,1,-1,5,16.68,6.67,5.0,1.67,0.0,1668.44,15513,3,1,20170419,100
SH603906,15681,1,-1,5,25.76,8.58,5.0,2.58,1.0,2575.8,15514,3,1,20170419,100
SZ300629,15682,1,-1,5,51.61,12.9,7.74,5.16,0.0,5160.8,15516,3,1,20170419,100
SZ002773,15683,1,-1,5,45.52,11.38,6.83,4.55,0.0,4552.11,15517,3,1,20170419,100
SZ002859,15684,1,-1,5,66.81,16.7,10.02,6.68,0.0,6680.92,15518,3,1,20170419,100
SZ002524,15685,1,-1,5,10.67,6.07,5.0,1.07,0.0,1067.3,15519,3,1,20170419,100
SH603078,15686,1,-1,5,65.34,17.33,9.8,6.53,1.0,6533.62,15520,3,1,20170419,100
SH603078,15687,1,-1,5,59.79,15.95,8.97,5.98,1.0,5978.88,15520,3,1,20170419,100
SZ002843,15688,1,-1,5,39.97,9.99,6.0,4.0,0.0,3996.86,15521,3,1,20170419,100
SH601228,15689,1,-1,5,10.74,7.07,5.0,1.07,1.0,1073.85,15522,3,1,20170419,100
SZ000921,15690,1,-1,5,15.57,6.56,5.0,1.56,0.0,1557.26,15523,3,1,20170419,100
SZ300640,15691,1,-1,5,15.8,6.58,5.0,1.58,0.0,1580.46,15524,3,1,20170419,100
SH603385,15692,1,-1,5,31.16,9.12,5.0,3.12,1.0,3115.61,15525,3,1,20170419,100
SH603797,15693,1,-1,5,12.11,7.21,5.0,1.21,1.0,1210.52,15526,3,1,20170419,100
