symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000837,12196,0,1,5,9.39,5.0,5.0,0.0,0.0,939.04,0,3,1,20170111,100
SZ002838,12197,0,1,5,29.28,5.0,5.0,0.0,0.0,2928.0,0,3,1,20170111,100
SZ002833,12198,0,1,5,34.34,5.15,5.15,0.0,0.0,3434.0,0,3,1,20170111,100
SZ300576,12199,0,1,5,47.04,7.06,7.06,0.0,0.0,4703.8,0,3,1,20170111,100
SZ300579,12200,0,1,5,57.32,8.6,8.6,0.0,0.0,5731.61,0,3,1,20170111,100
SZ002253,12201,0,1,5,28.8,5.0,5.0,0.0,0.0,2879.85,0,3,1,20170111,100
SZ000825,12202,0,1,5,5.05,5.0,5.0,0.0,0.0,504.58,0,3,1,20170111,100
SH603444,12203,0,1,5,125.24,19.79,18.79,0.0,1.0,12524.0,0,3,1,20170111,100
SH603579,12204,0,1,5,63.99,10.6,9.6,0.0,1.0,6398.52,0,3,1,20170111,100
SZ002346,12205,0,1,5,43.08,6.46,6.46,0.0,0.0,4308.28,0,3,1,20170111,100
SZ300590,12206,0,1,5,40.7,6.11,6.11,0.0,0.0,4070.38,0,3,1,20170111,100
SZ002811,12207,0,1,5,38.58,5.79,5.79,0.0,0.0,3857.84,0,3,1,20170111,100
SZ002837,12208,0,1,5,55.57,8.34,8.34,0.0,0.0,5557.0,0,3,1,20170111,100
SZ300588,12209,0,1,5,10.41,5.0,5.0,0.0,0.0,1041.0,0,3,1,20170111,100
SZ300510,12210,0,1,5,34.06,5.11,5.11,0.0,0.0,3405.92,0,3,1,20170111,100
SH603559,12211,0,1,5,59.62,9.94,8.94,0.0,1.0,5962.35,0,3,1,20170111,100
SH603877,12212,0,1,5,37.11,6.57,5.57,0.0,1.0,3711.0,0,3,1,20170111,100
SH603058,12213,0,1,5,21.48,6.0,5.0,0.0,1.0,2148.0,0,3,1,20170111,100
SZ002836,12214,0,1,5,24.99,5.0,5.0,0.0,0.0,2499.0,0,3,1,20170111,100
SZ300184,12215,0,1,5,15.95,5.0,5.0,0.0,0.0,1595.37,0,3,1,20170111,100
SZ300587,12216,0,1,5,29.76,5.0,5.0,0.0,0.0,2976.0,0,3,1,20170111,100
SH600207,12217,0,1,5,10.26,6.0,5.0,0.0,1.0,1025.59,0,3,1,20170111,100
SZ300582,12218,0,1,5,43.65,6.55,6.55,0.0,0.0,4365.18,0,3,1,20170111,100
SZ002829,12219,0,1,5,71.49,10.72,10.72,0.0,0.0,7148.99,0,3,1,20170111,100
SH603228,12220,0,1,5,44.4,7.66,6.66,0.0,1.0,4440.0,0,3,1,20170111,100
SZ002835,12221,0,1,5,41.91,6.29,6.29,0.0,0.0,4191.0,0,3,1,20170111,100
SZ300571,12223,0,1,5,106.06,15.91,15.91,0.0,0.0,10605.59,0,3,1,20170111,100
