symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300558,9744,0,1,5,25.26,5.0,5.0,0.0,0.0,2525.57,0,3,1,20161107,100
SH601500,9745,0,1,5,21.34,6.0,5.0,0.0,1.0,2134.44,0,3,1,20161107,100
SZ002785,9746,0,1,5,29.88,5.0,5.0,0.0,0.0,2987.72,0,3,1,20161107,100
SZ000935,9747,0,1,5,35.78,5.37,5.37,0.0,0.0,3577.7,0,3,1,20161107,100
SH600714,9749,0,1,5,20.71,6.0,5.0,0.0,1.0,2071.48,0,3,1,20161107,100
SZ002817,9750,0,1,5,47.15,7.07,7.07,0.0,0.0,4715.0,0,3,1,20161107,100
SZ002094,9751,0,1,5,30.74,5.0,5.0,0.0,0.0,3074.04,0,3,1,20161107,100
SH603160,9752,0,1,5,116.78,18.52,17.52,0.0,1.0,11678.0,0,3,1,20161107,100
SH601015,9753,0,1,5,8.8,6.0,5.0,0.0,1.0,879.92,0,3,1,20161107,100
SZ002248,9754,0,1,5,14.03,5.0,5.0,0.0,0.0,1402.58,0,3,1,20161107,100
SH603101,9755,0,1,5,33.31,6.0,5.0,0.0,1.0,3330.72,0,3,1,20161107,100
SH603888,9756,0,1,5,70.65,11.6,10.6,0.0,1.0,7065.0,0,3,1,20161107,100
SZ000953,9757,0,1,5,17.28,5.0,5.0,0.0,0.0,1727.79,0,3,1,20161107,100
SZ300551,9758,0,1,5,68.27,10.24,10.24,0.0,0.0,6827.0,0,3,1,20161107,100
SZ300560,9759,0,1,5,21.64,5.0,5.0,0.0,0.0,2164.0,0,3,1,20161107,100
SZ300050,9760,0,1,5,15.58,5.0,5.0,0.0,0.0,1558.34,0,3,1,20161107,100
SZ002486,9761,0,1,5,10.45,5.0,5.0,0.0,0.0,1044.99,0,3,1,20161107,100
SZ000510,9762,0,1,5,10.8,5.0,5.0,0.0,0.0,1080.0,0,3,1,20161107,100
SZ002813,9763,0,1,5,55.14,8.27,8.27,0.0,0.0,5514.0,0,3,1,20161107,100
SH603258,9764,0,1,5,48.19,8.23,7.23,0.0,1.0,4819.0,0,3,1,20161107,100
SZ002735,9765,0,1,5,49.84,7.48,7.48,0.0,0.0,4984.0,0,3,1,20161107,100
SZ002815,9766,0,1,5,60.93,9.14,9.14,0.0,0.0,6092.58,0,3,1,20161107,100
SH603859,9767,0,1,5,31.02,6.0,5.0,0.0,1.0,3102.0,0,3,1,20161107,100
SZ300552,9768,0,1,5,50.31,7.55,7.55,0.0,0.0,5031.0,0,3,1,20161107,100
SZ000707,9769,0,1,5,9.99,5.0,5.0,0.0,0.0,998.91,0,3,1,20161107,100
SZ300557,9770,0,1,5,29.32,5.0,5.0,0.0,0.0,2932.0,0,3,1,20161107,100
SZ300559,9771,0,1,5,37.03,5.55,5.55,0.0,0.0,3703.0,0,3,1,20161107,100
SZ002816,9772,0,1,5,28.14,5.0,5.0,0.0,0.0,2814.0,0,3,1,20161107,100
SZ300548,9773,0,1,5,93.42,14.01,14.01,0.0,0.0,9341.73,0,3,1,20161107,100
SZ300555,9774,0,1,5,83.69,12.55,12.55,0.0,0.0,8368.73,0,3,1,20161107,100
SZ300441,9775,0,1,5,27.71,5.0,5.0,0.0,0.0,2771.01,0,3,1,20161107,100
SZ000912,9776,0,1,5,15.72,5.0,5.0,0.0,0.0,1571.77,0,3,1,20161107,100
SZ300550,9777,0,1,5,68.45,10.27,10.27,0.0,0.0,6845.0,0,3,1,20161107,100
SH600107,9778,0,1,5,19.54,6.0,5.0,0.0,1.0,1954.02,0,3,1,20161107,100
SZ300553,9779,0,1,5,57.86,8.68,8.68,0.0,0.0,5786.0,0,3,1,20161107,100
SZ000878,9780,0,1,5,11.37,5.0,5.0,0.0,0.0,1137.18,0,3,1,20161107,100
SH600149,9781,1,-1,5,34.58,9.64,5.19,3.46,1.0,3457.56,9628,3,1,20161108,100
SZ000019,9782,1,-1,5,19.78,6.98,5.0,1.98,0.0,1977.65,9631,3,1,20161108,100
SH603339,9783,1,-1,5,49.73,13.43,7.46,4.97,1.0,4973.43,9633,3,1,20161108,100
SZ300461,9784,1,-1,5,75.58,18.89,11.34,7.56,0.0,7557.92,9634,3,1,20161108,100
SH603101,9785,1,-1,5,32.31,9.23,5.0,3.23,1.0,3230.8,9635,3,1,20161108,100
SZ002811,9786,1,-1,5,50.79,12.7,7.62,5.08,0.0,5078.99,9636,3,1,20161108,100
SZ002811,9787,1,-1,5,46.48,11.62,6.97,4.65,0.0,4647.76,9636,3,1,20161108,100
SH601999,9788,1,-1,5,14.4,7.44,5.0,1.44,1.0,1439.83,9637,3,1,20161108,100
SH603313,9789,1,-1,5,51.3,13.82,7.69,5.13,1.0,5129.52,9638,3,1,20161108,100
SH603843,9790,1,-1,5,28.07,8.81,5.0,2.81,1.0,2807.37,9640,3,1,20161108,100
SZ300451,9791,1,-1,5,42.8,10.7,6.42,4.28,0.0,4280.45,9641,3,1,20161108,100
SZ300153,9792,1,-1,5,23.29,7.33,5.0,2.33,0.0,2328.71,9643,3,1,20161108,100
SZ300556,9793,1,-1,5,9.31,5.93,5.0,0.93,0.0,930.68,9644,3,1,20161108,100
SZ300545,9794,1,-1,5,94.16,23.54,14.12,9.42,0.0,9415.78,9645,3,1,20161108,100
SH603028,9795,1,-1,5,28.71,8.87,5.0,2.87,1.0,2871.19,9646,3,1,20161108,100
SZ300402,9796,1,-1,5,26.79,7.68,5.0,2.68,0.0,2678.92,9647,3,1,20161108,100
