symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600647,10063,0,1,5,46.31,7.95,6.95,0.0,1.0,4630.96,0,3,1,20161114,100
SZ300494,10088,0,1,5,42.63,6.39,6.39,0.0,0.0,4263.23,0,3,1,20161115,100
SZ002817,10089,0,1,5,80.83,12.13,12.13,0.0,0.0,8083.43,0,3,1,20161115,100
SZ300052,10090,0,1,5,21.74,5.0,5.0,0.0,0.0,2173.53,0,3,1,20161115,100
SZ300481,10091,0,1,5,42.64,6.4,6.4,0.0,0.0,4263.79,0,3,1,20161115,100
SZ002082,10092,0,1,5,23.95,5.0,5.0,0.0,0.0,2395.34,0,3,1,20161115,100
SH601008,10093,0,1,5,6.03,6.0,5.0,0.0,1.0,603.0,0,3,1,20161115,100
SH601880,10094,0,1,5,3.0,6.0,5.0,0.0,1.0,300.0,0,3,1,20161115,100
SZ000838,10095,0,1,5,10.58,5.0,5.0,0.0,0.0,1057.71,0,3,1,20161115,100
SZ000595,10096,0,1,5,18.3,5.0,5.0,0.0,0.0,1829.66,0,3,1,20161115,100
SZ300499,10097,0,1,5,53.54,8.03,8.03,0.0,0.0,5354.03,0,3,1,20161115,100
SH603888,10098,0,1,5,122.18,19.33,18.33,0.0,1.0,12217.75,0,3,1,20161115,100
SZ002287,10099,0,1,5,45.36,6.8,6.8,0.0,0.0,4536.34,0,3,1,20161115,100
SZ002066,10100,0,1,5,18.13,5.0,5.0,0.0,0.0,1813.06,0,3,1,20161115,100
SH603258,10101,0,1,5,82.79,13.42,12.42,0.0,1.0,8278.6,0,3,1,20161115,100
SZ300492,10102,0,1,5,68.75,10.31,10.31,0.0,0.0,6875.5,0,3,1,20161115,100
SZ000039,10103,0,1,5,16.41,5.0,5.0,0.0,0.0,1640.91,0,3,1,20161115,100
SZ300552,10104,0,1,5,84.26,12.64,12.64,0.0,0.0,8426.13,0,3,1,20161115,100
SH603556,10105,0,1,5,45.29,7.79,6.79,0.0,1.0,4529.0,0,3,1,20161115,100
SH600336,10106,0,1,5,8.05,6.0,5.0,0.0,1.0,805.47,0,3,1,20161115,100
SZ300566,10107,0,1,5,21.29,5.0,5.0,0.0,0.0,2129.4,0,3,1,20161115,100
SZ300441,10108,0,1,5,29.78,5.0,5.0,0.0,0.0,2977.62,0,3,1,20161115,100
SH600098,10109,0,1,5,8.76,6.0,5.0,0.0,1.0,875.58,0,3,1,20161115,100
SZ300160,10110,0,1,5,12.97,5.0,5.0,0.0,0.0,1296.99,0,3,1,20161115,100
SZ002231,10111,0,1,5,14.83,5.0,5.0,0.0,0.0,1482.6,0,3,1,20161115,100
SZ300549,10112,1,-1,5,97.71,24.43,14.66,9.77,0.0,9770.52,9908,3,1,20161116,100
SZ000758,10113,1,-1,5,9.07,5.91,5.0,0.91,0.0,906.87,9930,3,1,20161116,100
SZ300558,10114,1,-1,5,47.5,11.87,7.12,4.75,0.0,4749.86,9961,3,1,20161116,100
SZ300563,10115,1,-1,5,14.84,6.48,5.0,1.48,0.0,1484.0,9962,3,1,20161116,100
SZ300474,10116,1,-1,5,66.82,16.7,10.02,6.68,0.0,6681.72,9963,3,1,20161116,100
SZ002785,10117,1,-1,5,36.88,9.22,5.53,3.69,0.0,3688.05,9964,3,1,20161116,100
SZ002785,10118,1,-1,5,33.75,8.44,5.06,3.37,0.0,3374.91,9964,3,1,20161116,100
SZ000923,10119,1,-1,5,28.63,7.86,5.0,2.86,0.0,2862.95,9965,3,1,20161116,100
SZ300368,10120,1,-1,5,27.0,7.7,5.0,2.7,0.0,2700.31,9966,3,1,20161116,100
SZ002817,10121,1,-1,5,78.41,19.6,11.76,7.84,0.0,7840.93,9967,3,1,20161116,100
SH600497,10122,1,-1,5,8.17,6.82,5.0,0.82,1.0,816.75,9968,3,1,20161116,100
SH601880,10123,1,-1,5,3.18,6.32,5.0,0.32,1.0,318.0,9969,3,1,20161116,100
SZ300103,10124,1,-1,5,27.6,7.76,5.0,2.76,0.0,2760.24,9970,3,1,20161116,100
SH603888,10125,1,-1,5,129.51,33.38,19.43,12.95,1.0,12950.82,9971,3,1,20161116,100
SZ002818,10126,1,-1,5,52.49,13.12,7.87,5.25,0.0,5249.12,9972,3,1,20161116,100
SZ002346,10127,1,-1,5,25.19,7.52,5.0,2.52,0.0,2519.23,9973,3,1,20161116,100
SZ300551,10128,1,-1,5,95.9,23.98,14.39,9.59,0.0,9590.34,9974,3,1,20161116,100
SZ002495,10129,1,-1,5,8.49,5.85,5.0,0.85,0.0,848.64,9975,3,1,20161116,100
SZ300560,10130,1,-1,5,40.64,10.16,6.1,4.06,0.0,4064.04,9976,3,1,20161116,100
SZ000932,10131,1,-1,5,5.63,5.56,5.0,0.56,0.0,562.6,9977,3,1,20161116,100
SH600528,10132,1,-1,5,15.29,7.53,5.0,1.53,1.0,1529.19,9978,3,1,20161116,100
SH603258,10133,1,-1,5,80.3,21.08,12.05,8.03,1.0,8030.24,9979,3,1,20161116,100
SH603859,10134,1,-1,5,58.25,15.56,8.74,5.82,1.0,5824.7,9980,3,1,20161116,100
SZ300552,10135,1,-1,5,81.73,20.43,12.26,8.17,0.0,8173.35,9982,3,1,20161116,100
SZ000937,10136,1,-1,5,8.16,5.82,5.0,0.82,0.0,816.05,9983,3,1,20161116,100
SZ002639,10137,1,-1,5,12.9,6.29,5.0,1.29,0.0,1289.56,9984,3,1,20161116,100
SZ300557,10138,1,-1,5,55.06,13.76,8.26,5.51,0.0,5505.64,9985,3,1,20161116,100
SZ300559,10139,1,-1,5,69.53,17.38,10.43,6.95,0.0,6952.54,9986,3,1,20161116,100
SZ002816,10140,1,-1,5,52.85,13.21,7.93,5.29,0.0,5285.16,9987,3,1,20161116,100
SZ300556,10141,1,-1,5,16.5,6.65,5.0,1.65,0.0,1650.42,9990,3,1,20161116,100
SZ300550,10142,1,-1,5,98.49,24.62,14.77,9.85,0.0,9848.54,9992,3,1,20161116,100
SZ300503,10143,1,-1,5,94.29,23.57,14.14,9.43,0.0,9429.13,9993,3,1,20161116,100
SZ300553,10144,1,-1,5,108.66,27.17,16.3,10.87,0.0,10866.06,9994,3,1,20161116,100
SZ002752,10145,1,-1,5,21.83,7.18,5.0,2.18,0.0,2182.89,9995,3,1,20161116,100
SH603060,10146,1,-1,5,22.45,8.25,5.0,2.25,1.0,2245.08,9996,3,1,20161116,100
SZ000680,10147,1,-1,5,6.76,5.68,5.0,0.68,0.0,675.75,9997,3,1,20161116,100
