symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600016,3448,3528,1,9.41,0,940.84,6.0,5.0,0.0,1.0,-27.84,9.19,1,100,20160811
SZ200020,3740,3828,1,7.4,0,740.25,5.0,5.0,0.0,0.0,2.75,7.48,1,100,20160825
SH600600,4150,4248,1,31.74,0,3174.33,6.0,5.0,0.0,1.0,75.67,32.56,1,100,20160919
SZ002590,4220,4322,1,24.78,0,2478.2,5.0,5.0,0.0,0.0,7.8,24.91,1,100,20160922
SZ300082,4368,4476,1,8.22,0,822.49,5.0,5.0,0.0,0.0,-11.49,8.16,1,100,20160929
SZ002052,4394,4503,1,11.91,0,1191.18,5.0,5.0,0.0,0.0,2.82,11.99,1,100,20160930
SH600594,4395,4504,1,16.67,0,1666.82,6.0,5.0,0.0,1.0,41.18,17.14,1,100,20160930
SH600600,4399,4508,1,31.98,0,3198.28,6.0,5.0,0.0,1.0,51.72,32.56,1,100,20160930
SZ000912,4401,4511,1,10.13,0,1013.0,5.0,5.0,0.0,0.0,-5.0,10.13,1,100,20160930
SH600600,4415,4526,1,32.06,0,3206.08,6.0,5.0,0.0,1.0,43.92,32.56,1,100,20161010
SZ200054,4420,4533,1,15.06,0,1506.04,5.0,5.0,0.0,0.0,-7.04,15.04,1,100,20161010
SZ002515,4430,4543,1,18.68,0,1867.68,5.0,5.0,0.0,0.0,16.32,18.89,1,100,20161011
SH600482,4436,4550,1,34.07,0,3406.73,6.11,5.11,0.0,1.0,-18.84,33.94,1,100,20161011
SH600515,4448,4562,1,12.98,0,1297.92,6.0,5.0,0.0,1.0,-29.92,12.74,1,100,20161012
SZ002256,4449,4563,1,7.49,0,748.74,5.0,5.0,0.0,0.0,-18.74,7.35,1,100,20161012
SZ300164,4452,4567,1,8.98,0,897.57,5.0,5.0,0.0,0.0,-13.57,8.89,1,100,20161012
SH600007,4453,4568,1,22.53,0,2253.29,6.0,5.0,0.0,1.0,-47.29,22.12,1,100,20161012
SZ002266,4454,4569,1,6.87,0,687.41,5.0,5.0,0.0,0.0,-14.41,6.78,1,100,20161012
SZ300543,4456,4571,1,128.18,0,12818.47,19.23,19.23,0.0,0.0,112.3,129.5,1,100,20161012
SZ000720,4465,4580,1,7.68,0,767.76,5.0,5.0,0.0,0.0,-9.76,7.63,1,100,20161013
SZ300549,4466,4581,1,31.68,0,3168.0,5.0,5.0,0.0,0.0,-5.0,31.68,1,100,20161013
SZ300434,4467,4582,1,35.89,0,3589.0,5.38,5.38,0.0,0.0,-5.38,35.89,1,100,20161013
SZ002122,4468,4583,1,9.72,0,972.0,5.0,5.0,0.0,0.0,-5.0,9.72,1,100,20161013
SH603999,4469,4585,1,45.15,0,4515.35,7.77,6.77,0.0,1.0,39.88,45.63,1,100,20161013
SH600908,4470,4586,1,13.19,0,1318.6,6.0,5.0,0.0,1.0,-27.6,12.97,1,100,20161013
SZ300539,4471,4587,1,49.83,0,4982.91,7.47,7.47,0.0,0.0,-139.38,48.51,1,100,20161013
SH603067,4472,4588,1,26.64,0,2664.21,6.0,5.0,0.0,1.0,-70.21,26.0,1,100,20161013
SZ002374,4473,4589,1,8.91,0,890.98,5.0,5.0,0.0,0.0,-0.98,8.95,1,100,20161013
SZ300548,4474,4590,1,18.61,0,1861.0,5.0,5.0,0.0,0.0,-5.0,18.61,1,100,20161013
SZ300308,4475,4591,1,19.91,0,1991.0,5.0,5.0,0.0,0.0,-5.0,19.91,1,100,20161013
SH600488,4476,4592,1,6.79,0,678.88,6.0,5.0,0.0,1.0,1.12,6.86,1,100,20161013
SZ002778,4477,4593,1,53.83,0,5383.22,8.07,8.07,0.0,0.0,48.71,54.4,1,100,20161013
SZ300227,4478,4594,1,26.44,0,2644.34,5.0,5.0,0.0,0.0,47.66,26.97,1,100,20161013
SZ002796,4479,4595,1,75.34,0,7533.55,11.3,11.3,0.0,0.0,45.15,75.9,1,100,20161013
