symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600486,6280,6436,1,34.9,0,3490.06,6.24,5.24,0.0,1.0,106.7,36.03,1,100,20170116
SH600062,6281,6437,1,23.17,0,2316.68,6.0,5.0,0.0,1.0,86.32,24.09,1,100,20170116
SH601929,6291,6448,1,4.07,0,407.27,6.0,5.0,0.0,1.0,-2.27,4.11,1,100,20170116
SH600750,6345,6503,1,32.1,0,3210.45,6.0,5.0,0.0,1.0,28.55,32.45,1,100,20170118
SH600210,6366,6524,1,5.36,0,536.4,6.0,5.0,0.0,1.0,-2.4,5.4,1,100,20170119
SZ002836,6405,6563,1,39.4,0,3940.0,5.91,5.91,0.0,0.0,172.09,41.18,1,100,20170120
SZ300044,6407,6565,1,17.32,0,1731.51,5.0,5.0,0.0,0.0,-1.51,17.35,1,100,20170120
SZ300585,6409,6567,1,39.95,0,3995.5,5.99,5.99,0.0,0.0,50.51,40.52,1,100,20170120
SH601991,6410,6568,1,3.82,0,381.83,6.0,5.0,0.0,1.0,-3.83,3.84,1,100,20170120
SZ002838,6419,6577,1,45.15,0,4514.64,6.77,6.77,0.0,0.0,29.59,45.51,1,100,20170123
SH600007,6431,6589,1,18.18,0,1818.05,6.0,5.0,0.0,1.0,-10.05,18.14,1,100,20170123
SZ300586,6433,6591,1,33.93,0,3393.04,5.09,5.09,0.0,0.0,-87.13,33.11,1,100,20170123
SH603266,6447,6605,1,36.73,0,3672.94,6.51,5.51,0.0,1.0,-75.45,36.04,1,100,20170124
SZ002151,6448,6606,1,31.78,0,3178.11,5.0,5.0,0.0,0.0,-11.11,31.72,1,100,20170124
SZ300590,6449,6607,1,64.95,0,6495.11,9.74,9.74,0.0,0.0,-101.85,64.03,1,100,20170124
SZ000656,6450,6608,1,5.52,0,552.3,5.0,5.0,0.0,0.0,-1.3,5.56,1,100,20170124
SH603638,6451,6609,1,11.47,0,1147.0,6.0,5.0,0.0,1.0,-6.0,11.47,1,100,20170124
SZ300397,6452,6610,1,26.75,0,2674.63,5.0,5.0,0.0,0.0,-55.63,26.24,1,100,20170124
SZ002836,6453,6611,1,40.47,0,4047.47,6.07,6.07,0.0,0.0,64.46,41.18,1,100,20170124
SZ300597,6454,6612,1,8.76,0,876.0,5.0,5.0,0.0,0.0,-5.0,8.76,1,100,20170124
SZ300586,6455,6613,1,33.39,0,3338.63,5.01,5.01,0.0,0.0,-32.64,33.11,1,100,20170124
SZ300257,6456,6614,1,19.34,0,1933.63,5.0,5.0,0.0,0.0,-7.63,19.31,1,100,20170124
SZ002602,6457,6615,1,34.36,0,3436.25,5.15,5.15,0.0,0.0,-79.4,33.62,1,100,20170124
SH601881,6458,6616,1,10.79,0,1079.0,6.0,5.0,0.0,1.0,-6.0,10.79,1,100,20170124
