symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600094,6686,6846,1,8.37,0,836.5,6.0,5.0,0.0,1.0,-5.5,8.37,1,100,20170210
SZ002287,7342,7513,1,52.54,0,5254.4,7.88,7.88,0.0,0.0,269.72,55.32,1,100,20170315
SZ000063,7393,7565,1,17.29,0,1728.77,5.0,5.0,0.0,0.0,6.23,17.4,1,100,20170317
SH600535,7394,7566,1,39.9,0,3990.41,6.99,5.99,0.0,1.0,-13.4,39.84,1,100,20170317
SZ300542,7476,7648,1,52.55,0,5255.0,7.88,7.88,0.0,0.0,-46.88,52.16,1,100,20170322
SZ002218,7477,7649,1,10.35,0,1034.74,5.0,5.0,0.0,0.0,-1.74,10.38,1,100,20170322
SZ300617,7496,7668,1,126.61,0,12660.56,18.99,18.99,0.0,0.0,-222.55,124.57,1,100,20170323
SH603322,7497,7669,1,113.05,0,11305.0,17.96,16.96,0.0,1.0,3.04,113.26,1,100,20170323
SH603908,7498,7670,1,73.98,0,7398.0,12.1,11.1,0.0,1.0,-12.1,73.98,1,100,20170323
SH603903,7499,7671,1,27.72,0,2772.0,6.0,5.0,0.0,1.0,-6.0,27.72,1,100,20170323
SH600209,7500,7672,1,16.39,0,1639.33,6.0,5.0,0.0,1.0,-15.33,16.3,1,100,20170323
SZ002852,7501,7673,1,159.3,0,15930.17,23.9,23.9,0.0,0.0,105.93,160.6,1,100,20170323
SZ300103,7502,7674,1,26.8,0,2680.4,5.0,5.0,0.0,0.0,9.6,26.95,1,100,20170323
SZ300628,7503,7675,1,186.95,0,18695.0,28.04,28.04,0.0,0.0,-28.04,186.95,1,100,20170323
SZ300625,7504,7676,1,40.69,0,4069.0,6.1,6.1,0.0,0.0,-6.1,40.69,1,100,20170323
SZ300562,7505,7678,1,156.63,0,15662.78,23.49,23.49,0.0,0.0,-603.27,150.83,1,100,20170323
SH603389,7506,7679,1,35.64,0,3563.53,6.35,5.35,0.0,1.0,22.12,35.92,1,100,20170323
SZ300622,7507,7680,1,25.09,0,2509.0,5.0,5.0,0.0,0.0,-5.0,25.09,1,100,20170323
SH603578,7508,7681,1,60.96,0,6096.0,10.14,9.14,0.0,1.0,-10.14,60.96,1,100,20170323
SH603991,7509,7683,1,43.6,0,4360.0,7.54,6.54,0.0,1.0,-7.54,43.6,1,100,20170323
SZ300619,7510,7684,1,72.63,0,7263.0,10.89,10.89,0.0,0.0,-10.89,72.63,1,100,20170323
SZ000407,7511,7685,1,12.04,0,1203.76,5.0,5.0,0.0,0.0,11.24,12.2,1,100,20170323
SZ300626,7512,7686,1,14.38,0,1438.0,5.0,5.0,0.0,0.0,-5.0,14.38,1,100,20170323
SZ300611,7513,7687,1,76.22,0,7622.12,11.43,11.43,0.0,0.0,9.45,76.43,1,100,20170323
SZ300621,7514,7688,1,19.94,0,1994.0,5.0,5.0,0.0,0.0,-5.0,19.94,1,100,20170323
SZ002634,7515,7689,1,13.97,0,1397.31,5.0,5.0,0.0,0.0,-27.31,13.75,1,100,20170323
SH603665,7516,7690,1,66.06,0,6606.0,10.91,9.91,0.0,1.0,-10.91,66.06,1,100,20170323
SH603517,7517,7691,1,33.92,0,3392.0,6.09,5.09,0.0,1.0,-6.09,33.92,1,100,20170323
