symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000885,8258,8445,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,-20.03,19.29,1,100,20170428
SH600578,8773,8960,1,4.18,0,417.77,6.0,5.0,0.0,1.0,5.23,4.29,1,100,20170524
SH600720,9061,9251,1,7.72,0,771.94,6.0,5.0,0.0,1.0,24.06,8.02,1,100,20170612
SZ300300,9209,9402,1,18.3,0,1829.89,5.0,5.0,0.0,0.0,35.11,18.7,1,100,20170620
SH600397,9346,9540,1,4.38,0,437.95,6.0,5.0,0.0,1.0,1.05,4.45,1,100,20170628
SH600578,9366,9560,1,4.29,0,428.53,6.0,5.0,0.0,1.0,-5.53,4.29,1,100,20170629
SZ002725,9375,9569,1,19.58,0,1958.05,5.0,5.0,0.0,0.0,-27.05,19.36,1,100,20170629
SH600740,9389,9583,1,7.07,0,706.89,6.0,5.0,0.0,1.0,17.11,7.3,1,100,20170630
SH600826,9390,9584,1,18.04,0,1804.28,6.0,5.0,0.0,1.0,10.72,18.21,1,100,20170630
SH600629,9392,9586,1,21.87,0,2187.35,6.0,5.0,0.0,1.0,40.65,22.34,1,100,20170630
SH600098,9393,9587,1,7.9,0,790.39,6.0,5.0,0.0,1.0,-11.39,7.85,1,100,20170630
SZ002846,9411,9605,1,34.16,0,3416.03,5.12,5.12,0.0,0.0,-24.15,33.97,1,100,20170703
SZ002628,9412,9606,1,6.67,0,666.6,5.0,5.0,0.0,0.0,8.4,6.8,1,100,20170703
SZ002865,9415,9609,1,29.28,0,2927.98,5.0,5.0,0.0,0.0,-15.98,29.17,1,100,20170703
SZ300592,9418,9612,1,22.92,0,2292.03,5.0,5.0,0.0,0.0,30.97,23.28,1,100,20170703
SZ002769,9426,9620,1,16.88,0,1687.53,5.0,5.0,0.0,0.0,-11.53,16.81,1,100,20170704
SH603679,9427,9621,1,28.33,0,2832.65,6.0,5.0,0.0,1.0,120.35,29.59,1,100,20170704
SZ300668,9430,9625,1,67.45,0,6745.1,10.12,10.12,0.0,0.0,154.78,69.1,1,100,20170704
SZ002883,9432,9627,1,51.66,0,5166.11,7.75,7.75,0.0,0.0,186.14,53.6,1,100,20170704
SH603286,9446,9641,1,20.23,0,2023.0,6.0,5.0,0.0,1.0,-6.0,20.23,1,100,20170705
SZ002886,9447,9642,1,33.79,0,3379.0,5.07,5.07,0.0,0.0,-5.07,33.79,1,100,20170705
SZ300668,9448,9643,1,68.99,0,6898.55,10.35,10.35,0.0,0.0,1.1,69.1,1,100,20170705
SZ000859,9449,9644,1,5.41,0,541.22,5.0,5.0,0.0,0.0,-0.22,5.46,1,100,20170705
SZ300667,9450,9645,1,43.2,0,4319.53,6.48,6.48,0.0,0.0,-6.01,43.2,1,100,20170705
SZ300566,9451,9646,1,36.65,0,3665.19,5.5,5.5,0.0,0.0,41.31,37.12,1,100,20170705
SZ300248,9452,9647,1,19.42,0,1942.36,5.0,5.0,0.0,0.0,25.64,19.73,1,100,20170705
SZ000856,9453,9648,1,37.15,0,3715.12,5.57,5.57,0.0,0.0,92.31,38.13,1,100,20170705
