symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH900938,605,624,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1220,1245,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ000419,3012,3077,1,8.67,0,867.21,5.0,5.0,0.0,0.0,12.79,8.85,1,100,20160715
SZ000667,3013,3078,1,4.03,0,403.04,5.0,5.0,0.0,0.0,-13.04,3.95,1,100,20160715
SZ002629,3032,3097,1,13.29,0,1328.98,5.0,5.0,0.0,0.0,-28.98,13.05,1,100,20160718
SH603299,3063,3128,1,19.4,0,1940.25,6.0,5.0,0.0,1.0,-4.25,19.42,1,100,20160719
SZ000608,3065,3130,1,5.59,0,559.48,5.0,5.0,0.0,0.0,7.52,5.72,1,100,20160719
SZ300154,3066,3131,1,11.21,0,1121.21,5.0,5.0,0.0,0.0,-6.21,11.2,1,100,20160719
SZ300515,3068,3133,1,80.92,0,8092.01,12.14,12.14,0.0,0.0,56.85,81.61,1,100,20160719
SZ300508,3073,3139,1,187.67,0,18767.01,28.15,28.15,0.0,0.0,106.84,189.02,1,100,20160719
SZ300497,3074,3140,1,144.52,0,14452.17,21.68,21.68,0.0,0.0,341.15,148.15,1,100,20160719
SZ000875,3088,3155,1,6.2,0,620.36,5.0,5.0,0.0,0.0,-6.36,6.19,1,100,20160720
SZ002402,3089,3156,1,28.79,0,2878.59,5.0,5.0,0.0,0.0,17.41,29.01,1,100,20160720
SH603069,3090,3157,1,9.76,0,976.0,6.0,5.0,0.0,1.0,-6.0,9.76,1,100,20160720
SZ300455,3091,3158,1,25.12,0,2511.71,5.0,5.0,0.0,0.0,-25.71,24.91,1,100,20160720
SZ300517,3092,3159,1,15.91,0,1591.0,5.0,5.0,0.0,0.0,-5.0,15.91,1,100,20160720
SH600610,3093,3160,1,15.06,0,1506.36,6.0,5.0,0.0,1.0,-44.36,14.68,1,100,20160720
SZ000025,3094,3161,1,75.4,0,7539.6,11.31,11.31,0.0,0.0,-262.91,72.88,1,100,20160720
SH600828,3095,3162,1,8.42,0,841.74,6.0,5.0,0.0,1.0,-3.74,8.44,1,100,20160720
SZ002803,3096,3163,1,16.25,0,1625.0,5.0,5.0,0.0,0.0,-5.0,16.25,1,100,20160720
SZ200053,3097,3164,1,19.88,0,1988.0,5.0,5.0,0.0,0.0,-5.0,19.88,1,100,20160720
