symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH601500,12149,12332,1,10.21,0,1020.7,6.0,5.0,0.0,1.0,-13.7,10.13,1,100,20171211
SZ002845,12150,12333,1,30.28,0,3027.72,5.0,5.0,0.0,0.0,14.28,30.47,1,100,20171211
SZ300711,12151,12334,1,26.16,0,2615.67,5.0,5.0,0.0,0.0,26.33,26.47,1,100,20171211
SZ300726,12152,12335,1,30.48,0,3048.03,5.0,5.0,0.0,0.0,1.97,30.55,1,100,20171211
SZ300731,12153,12336,1,20.98,0,2098.0,5.0,5.0,0.0,0.0,-5.0,20.98,1,100,20171211
SH603917,12154,12337,1,32.11,0,3211.2,6.0,5.0,0.0,1.0,36.8,32.54,1,100,20171211
SZ300727,12155,12338,1,31.12,0,3111.72,5.0,5.0,0.0,0.0,-2.72,31.14,1,100,20171211
SZ300722,12156,12339,1,33.65,0,3364.87,5.05,5.05,0.0,0.0,0.08,33.7,1,100,20171211
SZ300729,12157,12340,1,40.98,0,4098.0,6.15,6.15,0.0,0.0,-6.15,40.98,1,100,20171211
SZ300597,12158,12341,1,19.74,0,1974.2,5.0,5.0,0.0,0.0,18.8,19.98,1,100,20171211
SZ002912,12159,12342,1,104.99,0,10498.64,15.75,15.75,0.0,0.0,-212.39,103.02,1,100,20171211
SZ002893,12160,12343,1,29.62,0,2961.94,5.0,5.0,0.0,0.0,-38.94,29.28,1,100,20171211
SZ300727,12161,12344,-1,31.12,1,3111.72,8.11,5.0,3.11,0.0,0.0,0.0,1,100,20171211
SZ000503,12162,12345,-1,39.17,1,3916.66,9.79,5.87,3.92,0.0,0.0,0.0,1,100,20171211
SH603602,12163,12346,-1,51.41,1,5140.96,13.85,7.71,5.14,1.0,0.0,0.0,1,100,20171211
SH603711,12164,12347,-1,34.9,1,3489.52,9.72,5.23,3.49,1.0,0.0,0.0,1,100,20171211
SZ000912,12165,12348,-1,8.43,1,843.46,5.84,5.0,0.84,0.0,0.0,0.0,1,100,20171211
