symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300398,7967,8115,1,21.29,0,2128.79,5.0,5.0,0.0,0.0,-60.79,20.73,1,100,20170412
SZ300635,7968,8116,1,31.59,0,3159.0,5.0,5.0,0.0,0.0,-5.0,31.59,1,100,20170412
SZ300631,7969,8117,1,54.15,0,5415.0,8.12,8.12,0.0,0.0,-8.12,54.15,1,100,20170412
SZ000659,7970,8118,1,6.71,0,671.22,5.0,5.0,0.0,0.0,-11.22,6.65,1,100,20170412
SZ000605,7971,8119,1,36.08,0,3608.02,5.41,5.41,0.0,0.0,-3.43,36.1,1,100,20170412
SZ002342,7972,8120,1,13.79,0,1379.0,5.0,5.0,0.0,0.0,-5.0,13.79,1,100,20170412
SH603126,7973,8121,1,16.56,0,1656.25,6.0,5.0,0.0,1.0,-43.25,16.19,1,100,20170412
SZ002819,7974,8122,1,55.82,0,5581.71,8.37,8.37,0.0,0.0,-30.08,55.6,1,100,20170412
SZ300636,7975,8123,1,36.91,0,3691.0,5.54,5.54,0.0,0.0,-5.54,36.91,1,100,20170412
SZ002542,7976,8124,1,15.33,0,1533.0,5.0,5.0,0.0,0.0,-5.0,15.33,1,100,20170412
SZ002862,7977,8126,1,17.69,0,1769.0,5.0,5.0,0.0,0.0,-5.0,17.69,1,100,20170412
SZ002246,7978,8127,1,22.6,0,2260.2,5.0,5.0,0.0,0.0,-11.2,22.54,1,100,20170412
SZ000958,7979,8128,1,18.41,0,1841.3,5.0,5.0,0.0,0.0,-59.3,17.87,1,100,20170412
SZ000767,7980,8129,-1,4.19,1,418.94,5.42,5.0,0.42,0.0,0.0,0.0,1,100,20170412
SH603822,7981,8130,-1,94.86,1,9485.56,24.71,14.23,9.49,1.0,0.0,0.0,1,100,20170412
SH603822,7982,8131,-1,94.86,1,9485.56,24.71,14.23,9.49,1.0,0.0,0.0,1,100,20170412
SZ300332,7983,8132,-1,11.5,1,1150.25,6.15,5.0,1.15,0.0,0.0,0.0,1,100,20170412
SZ000923,7984,8133,-1,44.3,1,4429.57,11.07,6.64,4.43,0.0,0.0,0.0,1,100,20170412
SZ300632,7985,8134,-1,15.58,1,1558.0,6.56,5.0,1.56,0.0,0.0,0.0,1,100,20170412
SH603903,7986,8135,-1,69.3,1,6929.62,18.32,10.39,6.93,1.0,0.0,0.0,1,100,20170412
SH603041,7987,8136,-1,36.26,1,3626.0,10.06,5.44,3.63,1.0,0.0,0.0,1,100,20170412
SH603388,7988,8137,-1,43.1,1,4309.54,11.77,6.46,4.31,1.0,0.0,0.0,1,100,20170412
SH603388,7989,8138,-1,43.1,1,4309.54,11.77,6.46,4.31,1.0,0.0,0.0,1,100,20170412
SZ300629,7990,8139,-1,34.01,1,3401.0,8.5,5.1,3.4,0.0,0.0,0.0,1,100,20170412
SZ300633,7991,8140,-1,11.02,1,1102.0,6.1,5.0,1.1,0.0,0.0,0.0,1,100,20170412
SZ000897,7992,8141,-1,6.55,1,655.38,5.66,5.0,0.66,0.0,0.0,0.0,1,100,20170412
SZ002855,7993,8142,-1,25.1,1,2509.97,7.51,5.0,2.51,0.0,0.0,0.0,1,100,20170412
SH603078,7994,8143,-1,42.13,1,4213.0,11.53,6.32,4.21,1.0,0.0,0.0,1,100,20170412
SZ300626,7995,8144,-1,35.95,1,3594.6,8.99,5.39,3.59,0.0,0.0,0.0,1,100,20170412
SZ002856,7996,8145,-1,40.27,1,4027.16,10.07,6.04,4.03,0.0,0.0,0.0,1,100,20170412
SZ300371,7997,8146,-1,32.98,1,3297.5,8.3,5.0,3.3,0.0,0.0,0.0,1,100,20170412
SH603385,7998,8147,-1,30.77,1,3077.0,9.08,5.0,3.08,1.0,0.0,0.0,1,100,20170412
SZ000856,7999,8148,-1,20.7,1,2070.0,7.07,5.0,2.07,0.0,0.0,0.0,1,100,20170412
SH601000,8000,8149,-1,7.79,1,779.0,6.78,5.0,0.78,1.0,0.0,0.0,1,100,20170412
