symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603268,3200,3258,1,51.81,0,5181.12,8.77,7.77,0.0,1.0,-31.89,51.58,1,100,20160726
SZ000813,3201,3259,1,14.57,0,1456.52,5.0,5.0,0.0,0.0,40.48,15.02,1,100,20160726
SZ002243,3202,3260,1,14.3,0,1429.57,5.0,5.0,0.0,0.0,-5.57,14.29,1,100,20160726
SH600802,3203,3261,1,8.42,0,841.99,6.0,5.0,0.0,1.0,0.01,8.48,1,100,20160726
SZ002801,3204,3262,1,162.2,0,16220.05,24.33,24.33,0.0,0.0,5.62,162.5,1,100,20160726
SZ300135,3205,3263,1,5.45,0,545.05,5.0,5.0,0.0,0.0,-16.05,5.34,1,100,20160726
SZ300517,3206,3264,1,23.3,0,2330.0,5.0,5.0,0.0,0.0,-5.0,23.3,1,100,20160726
SZ000785,3207,3265,1,15.78,0,1578.28,5.0,5.0,0.0,0.0,-23.28,15.6,1,100,20160726
SZ300521,3208,3266,1,67.68,0,6768.0,10.15,10.15,0.0,0.0,-10.15,67.68,1,100,20160726
SZ002703,3209,3268,1,32.85,0,3285.48,5.0,5.0,0.0,0.0,-11.48,32.79,1,100,20160726
SZ300143,3210,3269,1,24.8,0,2479.85,5.0,5.0,0.0,0.0,-4.85,24.8,1,100,20160726
SZ002392,3211,3270,1,5.73,0,572.91,5.0,5.0,0.0,0.0,-3.91,5.74,1,100,20160726
SH600761,3212,3271,1,11.29,0,1129.23,6.0,5.0,0.0,1.0,-4.23,11.31,1,100,20160726
SH900938,3213,3272,-1,0.58,1,58.1,6.06,5.0,0.06,1.0,0.0,0.0,1,100,20160726
SZ000608,3214,3273,-1,5.99,1,598.91,5.6,5.0,0.6,0.0,0.0,0.0,1,100,20160726
SH600860,3215,3274,-1,11.6,1,1160.19,7.16,5.0,1.16,1.0,0.0,0.0,1,100,20160726
SH603069,3216,3275,-1,14.29,1,1429.0,7.43,5.0,1.43,1.0,0.0,0.0,1,100,20160726
SZ300521,3217,3276,-1,67.68,1,6768.0,16.92,10.15,6.77,0.0,0.0,0.0,1,100,20160726
SH600119,3218,3277,-1,21.83,1,2182.99,8.18,5.0,2.18,1.0,0.0,0.0,1,100,20160726
SZ300519,3219,3278,-1,113.51,1,11350.95,28.38,17.03,11.35,0.0,0.0,0.0,1,100,20160726
SH600084,3220,3279,-1,9.32,1,932.22,6.93,5.0,0.93,1.0,0.0,0.0,1,100,20160726
SH600084,3221,3280,-1,9.32,1,932.22,6.93,5.0,0.93,1.0,0.0,0.0,1,100,20160726
SZ002805,3222,3281,-1,28.84,1,2884.0,7.88,5.0,2.88,0.0,0.0,0.0,1,100,20160726
