symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300500,1288,1306,1,70.39,0,7039.27,10.56,10.56,0.0,0.0,220.17,72.7,1,100,20160321
SH601965,1289,1307,1,8.97,0,896.7,6.0,5.0,0.0,1.0,-2.7,9.0,1,100,20160321
SH603608,1290,1308,1,25.3,0,2529.78,6.0,5.0,0.0,1.0,23.22,25.59,1,100,20160321
SH600735,1291,1309,1,14.75,0,1474.74,6.0,5.0,0.0,1.0,38.26,15.19,1,100,20160321
SZ300222,1292,1310,1,26.05,0,2604.98,5.0,5.0,0.0,0.0,-1.98,26.08,1,100,20160321
SH900939,1293,1311,1,1.99,0,198.68,6.0,5.0,0.0,1.0,-3.98,2.01,1,100,20160321
SH600530,1294,1312,1,20.79,0,2078.96,6.0,5.0,0.0,1.0,-13.96,20.71,1,100,20160321
SZ300087,1295,1313,-1,11.99,1,1198.57,6.2,5.0,1.2,0.0,0.0,0.0,1,100,20160321
SZ300500,1296,1314,-1,70.39,1,7039.27,17.6,10.56,7.04,0.0,0.0,0.0,1,100,20160321
SH600386,1297,1315,-1,13.83,1,1382.8,7.38,5.0,1.38,1.0,0.0,0.0,1,100,20160321
SH600446,1298,1316,-1,34.13,1,3412.59,9.53,5.12,3.41,1.0,0.0,0.0,1,100,20160321
SZ300502,1299,1317,-1,81.11,1,8111.47,20.28,12.17,8.11,0.0,0.0,0.0,1,100,20160321
SZ300501,1300,1318,-1,86.25,1,8624.52,21.56,12.94,8.62,0.0,0.0,0.0,1,100,20160321
