symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300616,7404,7541,1,138.66,0,13866.0,20.8,20.8,0.0,0.0,-20.8,138.66,1,100,20170315
SZ300617,7405,7542,1,100.17,0,10017.0,15.03,15.03,0.0,0.0,-15.03,100.17,1,100,20170315
SZ300601,7406,7543,1,38.41,0,3840.84,5.76,5.76,0.0,0.0,43.4,38.9,1,100,20170315
SZ002730,7407,7544,1,20.84,0,2084.33,5.0,5.0,0.0,0.0,-8.33,20.81,1,100,20170315
SH603908,7408,7545,1,41.76,0,4176.0,7.26,6.26,0.0,1.0,-7.26,41.76,1,100,20170315
SZ300374,7409,7546,1,24.68,0,2468.07,5.0,5.0,0.0,0.0,-37.07,24.36,1,100,20170315
SZ002287,7410,7547,1,52.54,0,5254.4,7.88,7.88,0.0,0.0,1.72,52.64,1,100,20170315
SZ002836,7411,7548,1,65.54,0,6553.79,9.83,9.83,0.0,0.0,-213.62,63.5,1,100,20170315
SZ002820,7412,7549,1,62.97,0,6297.27,9.45,9.45,0.0,0.0,193.28,65.0,1,100,20170315
SZ002849,7413,7550,1,59.1,0,5909.55,8.86,8.86,0.0,0.0,44.59,59.63,1,100,20170315
SZ300623,7414,7551,1,43.77,0,4377.0,6.57,6.57,0.0,0.0,-6.57,43.77,1,100,20170315
SZ002031,7415,7552,1,3.86,0,385.75,5.0,5.0,0.0,0.0,-6.75,3.84,1,100,20170315
SZ000595,7416,7553,-1,9.79,1,978.8,5.98,5.0,0.98,0.0,0.0,0.0,1,100,20170315
SH603345,7417,7554,-1,42.29,1,4228.74,11.57,6.34,4.23,1.0,0.0,0.0,1,100,20170315
SZ002819,7418,7555,-1,47.24,1,4723.52,11.81,7.09,4.72,0.0,0.0,0.0,1,100,20170315
SH603345,7419,7556,-1,42.29,1,4228.74,11.57,6.34,4.23,1.0,0.0,0.0,1,100,20170315
SZ002819,7420,7557,-1,47.24,1,4723.52,11.81,7.09,4.72,0.0,0.0,0.0,1,100,20170315
SH603603,7421,7558,-1,39.58,1,3958.43,10.9,5.94,3.96,1.0,0.0,0.0,1,100,20170315
SH603603,7422,7559,-1,39.58,1,3958.43,10.9,5.94,3.96,1.0,0.0,0.0,1,100,20170315
SZ300601,7423,7560,-1,38.41,1,3840.84,9.6,5.76,3.84,0.0,0.0,0.0,1,100,20170315
SH603098,7424,7561,-1,28.9,1,2889.98,8.89,5.0,2.89,1.0,0.0,0.0,1,100,20170315
SH600212,7425,7562,-1,10.28,1,1027.6,7.03,5.0,1.03,1.0,0.0,0.0,1,100,20170315
SZ300609,7426,7563,-1,72.54,1,7253.93,18.13,10.88,7.25,0.0,0.0,0.0,1,100,20170315
SH603817,7427,7564,-1,24.18,1,2418.18,8.42,5.0,2.42,1.0,0.0,0.0,1,100,20170315
SH603817,7428,7565,-1,24.18,1,2418.18,8.42,5.0,2.42,1.0,0.0,0.0,1,100,20170315
SH603665,7429,7566,-1,37.29,1,3729.0,10.32,5.59,3.73,1.0,0.0,0.0,1,100,20170315
