symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002176,10702,10871,1,18.26,0,1825.81,5.0,5.0,0.0,0.0,-30.81,18.0,1,100,20170914
SZ300695,10703,10872,1,132.12,0,13212.0,19.82,19.82,0.0,0.0,-19.82,132.12,1,100,20170914
SH600792,10704,10873,1,6.13,0,612.57,6.0,5.0,0.0,1.0,-10.57,6.08,1,100,20170914
SZ300409,10705,10874,1,60.4,0,6040.4,9.06,9.06,0.0,0.0,-168.46,58.81,1,100,20170914
SZ002604,10706,10875,1,11.23,0,1123.0,5.0,5.0,0.0,0.0,-5.0,11.23,1,100,20170914
SZ002847,10707,10876,1,41.28,0,4128.0,6.19,6.19,0.0,0.0,5.81,41.4,1,100,20170914
SH603386,10708,10877,1,10.86,0,1086.0,6.0,5.0,0.0,1.0,-6.0,10.86,1,100,20170914
SH601886,10709,10878,1,10.89,0,1089.26,6.0,5.0,0.0,1.0,-3.26,10.92,1,100,20170914
SZ300420,10710,10879,1,10.65,0,1065.34,5.0,5.0,0.0,0.0,13.66,10.84,1,100,20170914
SH603882,10711,10880,1,14.62,0,1462.0,6.0,5.0,0.0,1.0,-6.0,14.62,1,100,20170914
SZ200054,10712,10881,1,11.42,0,1141.51,5.0,5.0,0.0,0.0,-9.51,11.37,1,100,20170914
SZ300526,10713,10882,1,29.61,0,2960.9,5.0,5.0,0.0,0.0,-53.9,29.12,1,100,20170914
SZ002892,10714,10883,1,57.58,0,5757.62,8.64,8.64,0.0,0.0,-112.26,56.54,1,100,20170914
SZ000737,10715,10884,1,6.8,0,680.4,5.0,5.0,0.0,0.0,-11.4,6.74,1,100,20170914
SZ300693,10716,10885,1,69.95,0,6994.98,10.49,10.49,0.0,0.0,-193.47,68.12,1,100,20170914
SH600094,10717,10886,-1,7.88,1,788.0,6.79,5.0,0.79,1.0,0.0,0.0,1,100,20170914
SH600515,10718,10887,-1,13.87,1,1386.99,7.39,5.0,1.39,1.0,0.0,0.0,1,100,20170914
SZ002095,10719,10888,-1,43.87,1,4387.21,10.97,6.58,4.39,0.0,0.0,0.0,1,100,20170914
SZ300700,10720,10889,-1,18.28,1,1828.0,6.83,5.0,1.83,0.0,0.0,0.0,1,100,20170914
SH603527,10721,10890,-1,30.77,1,3077.0,9.08,5.0,3.08,1.0,0.0,0.0,1,100,20170914
SH603127,10722,10891,-1,68.4,1,6840.0,18.1,10.26,6.84,1.0,0.0,0.0,1,100,20170914
SZ000710,10723,10892,-1,77.29,1,7728.82,19.32,11.59,7.73,0.0,0.0,0.0,1,100,20170914
SZ300520,10724,10893,-1,37.53,1,3752.6,9.38,5.63,3.75,0.0,0.0,0.0,1,100,20170914
SZ002898,10725,10894,-1,14.49,1,1449.0,6.45,5.0,1.45,0.0,0.0,0.0,1,100,20170914
SZ300675,10726,10895,-1,46.68,1,4667.76,11.67,7.0,4.67,0.0,0.0,0.0,1,100,20170914
