symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000677,8745,8897,1,5.15,0,515.32,5.0,5.0,0.0,0.0,-7.32,5.13,1,100,20170519
SZ300649,8746,8898,1,33.78,0,3378.0,5.07,5.07,0.0,0.0,-5.07,33.78,1,100,20170519
SZ002350,8747,8899,1,27.23,0,2723.0,5.0,5.0,0.0,0.0,-5.0,27.23,1,100,20170519
SH600132,8748,8900,1,22.24,0,2224.31,6.0,5.0,0.0,1.0,-21.31,22.09,1,100,20170519
SZ300652,8749,8901,1,30.45,0,3045.0,5.0,5.0,0.0,0.0,-5.0,30.45,1,100,20170519
SH600241,8750,8902,1,19.6,0,1960.4,6.0,5.0,0.0,1.0,13.6,19.8,1,100,20170519
SH603501,8751,8903,1,25.99,0,2598.69,6.0,5.0,0.0,1.0,-175.69,24.29,1,100,20170519
SH603667,8752,8904,1,28.3,0,2829.62,6.0,5.0,0.0,1.0,43.38,28.79,1,100,20170519
SZ300653,8753,8905,1,22.47,0,2247.0,5.0,5.0,0.0,0.0,-5.0,22.47,1,100,20170519
SZ300651,8754,8906,1,42.32,0,4232.0,6.35,6.35,0.0,0.0,-6.35,42.32,1,100,20170519
SZ300388,8755,8907,1,22.25,0,2224.57,5.0,5.0,0.0,0.0,-15.57,22.14,1,100,20170519
SH603603,8756,8908,1,49.77,0,4977.23,8.47,7.47,0.0,1.0,46.3,50.32,1,100,20170519
SZ002109,8757,8909,1,9.06,0,906.5,5.0,5.0,0.0,0.0,17.5,9.29,1,100,20170519
SZ000615,8758,8910,1,17.82,0,1781.71,5.0,5.0,0.0,0.0,10.29,17.97,1,100,20170519
SH603926,8759,8911,1,44.85,0,4485.45,7.73,6.73,0.0,1.0,-58.18,44.35,1,100,20170519
SZ300191,8760,8912,1,28.86,0,2886.0,5.0,5.0,0.0,0.0,-5.0,28.86,1,100,20170519
SH603086,8761,8913,1,44.99,0,4499.0,7.75,6.75,0.0,1.0,-7.75,44.99,1,100,20170519
SZ002772,8762,8914,-1,13.29,1,1329.13,6.33,5.0,1.33,0.0,0.0,0.0,1,100,20170519
SH600825,8763,8915,-1,7.29,1,728.93,6.73,5.0,0.73,1.0,0.0,0.0,1,100,20170519
SZ002300,8764,8916,-1,11.65,1,1164.71,6.16,5.0,1.16,0.0,0.0,0.0,1,100,20170519
SH900913,8765,8917,-1,1.03,1,103.49,6.1,5.0,0.1,1.0,0.0,0.0,1,100,20170519
SH603180,8766,8918,-1,64.58,1,6458.0,17.14,9.69,6.46,1.0,0.0,0.0,1,100,20170519
SZ000600,8767,8919,-1,14.13,1,1412.75,6.41,5.0,1.41,0.0,0.0,0.0,1,100,20170519
SZ002813,8768,8920,-1,35.33,1,3532.73,8.83,5.3,3.53,0.0,0.0,0.0,1,100,20170519
SZ002387,8769,8921,-1,17.34,1,1734.33,6.73,5.0,1.73,0.0,0.0,0.0,1,100,20170519
SZ300344,8770,8922,-1,24.87,1,2486.87,7.49,5.0,2.49,0.0,0.0,0.0,1,100,20170519
SH603269,8771,8923,-1,15.26,1,1526.0,7.53,5.0,1.53,1.0,0.0,0.0,1,100,20170519
SH603843,8772,8924,-1,15.25,1,1525.11,7.53,5.0,1.53,1.0,0.0,0.0,1,100,20170519
SZ300648,8773,8925,-1,56.94,1,5693.71,14.23,8.54,5.69,0.0,0.0,0.0,1,100,20170519
SH601258,8774,8926,-1,3.24,1,324.27,6.32,5.0,0.32,1.0,0.0,0.0,1,100,20170519
SZ300371,8775,8927,-1,29.57,1,2957.43,7.96,5.0,2.96,0.0,0.0,0.0,1,100,20170519
