symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,134,135,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SH900938,605,624,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1220,1245,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SH600869,2130,2176,1,8.21,0,820.95,6.0,5.0,0.0,1.0,-1.95,8.25,1,100,20160520
SH600016,2179,2227,1,8.8,0,879.81,6.0,5.0,0.0,1.0,5.19,8.91,1,100,20160525
SZ000882,2193,2243,1,4.26,0,425.71,5.0,5.0,0.0,0.0,2.29,4.33,1,100,20160526
SZ300386,2194,2244,1,27.16,0,2716.32,5.0,5.0,0.0,0.0,-21.32,27.0,1,100,20160526
SH603901,2196,2246,1,16.38,0,1637.66,6.0,5.0,0.0,1.0,-4.66,16.39,1,100,20160526
SH600421,2200,2250,1,18.35,0,1834.89,6.0,5.0,0.0,1.0,-33.89,18.07,1,100,20160526
SZ300368,2217,2268,1,27.64,0,2764.18,5.0,5.0,0.0,0.0,-79.18,26.9,1,100,20160527
SZ002448,2218,2269,1,13.96,0,1395.87,5.0,5.0,0.0,0.0,-9.87,13.91,1,100,20160527
SH600857,2219,2271,1,15.26,0,1525.68,6.0,5.0,0.0,1.0,21.32,15.53,1,100,20160527
SZ300510,2220,2272,1,50.7,0,5069.79,7.6,7.6,0.0,0.0,-167.39,49.1,1,100,20160527
SZ000880,2221,2273,1,14.57,0,1456.79,5.0,5.0,0.0,0.0,-11.79,14.5,1,100,20160527
SZ300487,2222,2274,1,49.75,0,4974.77,7.46,7.46,0.0,0.0,-41.23,49.41,1,100,20160527
SZ300502,2223,2275,1,84.78,0,8478.28,12.72,12.72,0.0,0.0,-124.0,83.67,1,100,20160527
SH603822,2224,2276,1,51.06,0,5105.72,8.66,7.66,0.0,1.0,-145.38,49.69,1,100,20160527
SH603029,2225,2277,1,41.58,0,4158.48,7.24,6.24,0.0,1.0,-174.72,39.91,1,100,20160527
SZ002795,2226,2278,1,48.67,0,4866.52,7.3,7.3,0.0,0.0,-212.82,46.61,1,100,20160527
