symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300381,7877,7989,1,26.47,0,2647.16,5.0,5.0,0.0,0.0,-71.16,25.81,1,100,20170106
SZ002539,7983,8098,1,11.54,0,1153.72,5.0,5.0,0.0,0.0,-17.72,11.41,1,100,20170111
SZ002253,8020,8135,1,28.68,0,2867.73,5.0,5.0,0.0,0.0,-52.73,28.2,1,100,20170112
SZ002840,8059,8175,1,12.55,0,1255.0,5.0,5.0,0.0,0.0,-5.0,12.55,1,100,20170113
SZ002833,8060,8176,1,39.39,0,3939.43,5.91,5.91,0.0,0.0,209.66,41.55,1,100,20170113
SH603266,8061,8177,1,28.05,0,2805.0,6.0,5.0,0.0,1.0,-6.0,28.05,1,100,20170113
SZ002388,8062,8178,1,12.56,0,1255.73,5.0,5.0,0.0,0.0,19.27,12.8,1,100,20170113
SZ300591,8063,8179,1,5.89,0,589.0,5.0,5.0,0.0,0.0,-5.0,5.89,1,100,20170113
SZ000619,8064,8180,1,13.33,0,1332.54,5.0,5.0,0.0,0.0,-35.54,13.02,1,100,20170113
SH600322,8065,8181,1,6.89,0,688.89,6.0,5.0,0.0,1.0,-22.89,6.72,1,100,20170113
SZ002755,8066,8182,1,48.27,0,4826.96,7.24,7.24,0.0,0.0,-149.2,46.85,1,100,20170113
SH600062,8067,8183,1,23.4,0,2340.15,6.0,5.0,0.0,1.0,-13.15,23.33,1,100,20170113
SZ002753,8068,8184,1,36.89,0,3688.55,5.53,5.53,0.0,0.0,-128.08,35.66,1,100,20170113
SZ300466,8069,8185,1,30.42,0,3041.91,5.0,5.0,0.0,0.0,-9.91,30.37,1,100,20170113
SZ300562,8070,8186,1,101.69,0,10168.74,15.25,15.25,0.0,0.0,-410.99,97.73,1,100,20170113
SZ000918,8071,8187,1,7.71,0,771.3,5.0,5.0,0.0,0.0,-14.3,7.62,1,100,20170113
SZ300583,8072,8188,1,78.29,0,7829.14,11.74,11.74,0.0,0.0,-195.88,76.45,1,100,20170113
SZ300586,8073,8190,1,26.09,0,2609.0,5.0,5.0,0.0,0.0,-5.0,26.09,1,100,20170113
SZ300480,8074,8191,1,27.35,0,2734.92,5.0,5.0,0.0,0.0,10.08,27.5,1,100,20170113
SH603929,8075,8192,1,16.78,0,1678.0,6.0,5.0,0.0,1.0,-6.0,16.78,1,100,20170113
SZ300585,8076,8193,1,36.85,0,3685.0,5.53,5.53,0.0,0.0,-5.53,36.85,1,100,20170113
SH601929,8077,8194,1,4.18,0,417.77,6.0,5.0,0.0,1.0,-5.77,4.18,1,100,20170113
SH603035,8078,8195,1,22.96,0,2296.45,6.0,5.0,0.0,1.0,-44.45,22.58,1,100,20170113
