symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000950,1518,1534,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ300223,2984,3016,1,44.44,0,4443.53,6.67,6.67,0.0,0.0,-50.2,44.0,1,100,20160602
SH600016,4556,4599,1,9.41,0,940.84,6.0,5.0,0.0,1.0,-18.84,9.28,1,100,20160811
SH601996,4623,4667,1,8.2,0,819.74,6.0,5.0,0.0,1.0,8.26,8.34,1,100,20160815
SH601996,4683,4727,1,8.38,0,837.8,6.0,5.0,0.0,1.0,-9.8,8.34,1,100,20160817
SH601996,4843,4893,1,8.35,0,835.07,6.0,5.0,0.0,1.0,-7.07,8.34,1,100,20160823
SZ200020,4927,4979,1,7.4,0,740.25,5.0,5.0,0.0,0.0,7.75,7.53,1,100,20160825
SZ000687,4928,4980,1,21.05,0,2104.65,5.0,5.0,0.0,0.0,-24.65,20.85,1,100,20160825
SH600218,4956,5009,1,10.52,0,1051.61,6.0,5.0,0.0,1.0,-16.61,10.41,1,100,20160826
SZ002427,4989,5042,1,20.01,0,2000.81,5.0,5.0,0.0,0.0,13.19,20.19,1,100,20160829
SZ000688,4999,5053,1,8.91,0,890.59,5.0,5.0,0.0,0.0,32.41,9.28,1,100,20160829
SZ000619,5034,5087,1,12.26,0,1225.59,5.0,5.0,0.0,0.0,29.41,12.6,1,100,20160830
SH600293,5043,5097,1,13.14,0,1313.95,6.0,5.0,0.0,1.0,-13.95,13.06,1,100,20160830
SZ300203,5062,5117,1,30.61,0,3060.94,5.0,5.0,0.0,0.0,-17.94,30.48,1,100,20160831
SZ002043,5064,5119,1,14.06,0,1406.11,5.0,5.0,0.0,0.0,-6.11,14.05,1,100,20160831
SZ000810,5074,5129,1,18.83,0,1882.89,5.0,5.0,0.0,0.0,-2.89,18.85,1,100,20160831
SZ000738,5076,5131,1,30.19,0,3019.41,5.0,5.0,0.0,0.0,-38.41,29.86,1,100,20160831
SZ300530,5097,5152,1,86.97,0,8697.0,13.05,13.05,0.0,0.0,-13.05,86.97,1,100,20160901
SH603007,5098,5153,1,24.59,0,2459.0,6.0,5.0,0.0,1.0,-6.0,24.59,1,100,20160901
SH603031,5099,5154,1,36.17,0,3617.0,6.43,5.43,0.0,1.0,-6.43,36.17,1,100,20160901
SH600802,5100,5155,1,8.76,0,876.12,6.0,5.0,0.0,1.0,-15.12,8.67,1,100,20160901
SH600113,5101,5156,1,16.43,0,1642.85,6.0,5.0,0.0,1.0,42.15,16.91,1,100,20160901
SZ300513,5102,5157,1,114.63,0,11462.89,17.19,17.19,0.0,0.0,-130.08,113.5,1,100,20160901
SZ300381,5103,5158,1,89.28,0,8927.85,13.39,13.39,0.0,0.0,102.76,90.44,1,100,20160901
SZ000918,5104,5159,1,10.59,0,1058.79,5.0,5.0,0.0,0.0,-25.79,10.38,1,100,20160901
SZ300531,5105,5160,1,97.27,0,9727.0,14.59,14.59,0.0,0.0,-14.59,97.27,1,100,20160901
SZ000420,5106,5161,1,8.16,0,816.48,5.0,5.0,0.0,0.0,-19.48,8.02,1,100,20160901
SZ002810,5107,5162,1,20.9,0,2090.0,5.0,5.0,0.0,0.0,-5.0,20.9,1,100,20160901
SZ000002,5108,5163,1,24.0,0,2400.03,5.0,5.0,0.0,0.0,-61.03,23.44,1,100,20160901
SH600293,5109,5164,1,13.19,0,1318.98,6.0,5.0,0.0,1.0,-18.98,13.06,1,100,20160901
SZ300538,5110,5165,1,33.41,0,3341.0,5.01,5.01,0.0,0.0,-5.01,33.41,1,100,20160901
SZ300540,5111,5166,1,46.75,0,4675.0,7.01,7.01,0.0,0.0,-7.01,46.75,1,100,20160901
