symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600000,13796,13924,1,12.82,0,1281.76,6.0,5.0,0.0,1.0,-33.76,12.54,1,100,20170928
SH600229,14118,14245,1,9.31,0,931.31,6.0,5.0,0.0,1.0,-20.31,9.17,1,100,20171019
SH600387,14227,14356,1,11.46,0,1145.88,6.0,5.0,0.0,1.0,-13.88,11.38,1,100,20171025
SZ000582,14228,14357,1,13.23,0,1322.85,5.0,5.0,0.0,0.0,-5.85,13.22,1,100,20171025
SH601369,14260,14388,1,6.88,0,688.2,6.0,5.0,0.0,1.0,15.8,7.1,1,100,20171026
SH600495,14277,14407,1,7.37,0,737.12,6.0,5.0,0.0,1.0,19.88,7.63,1,100,20171027
SZ000935,14324,14454,1,23.7,0,2370.2,5.0,5.0,0.0,0.0,14.8,23.9,1,100,20171031
SZ002238,14326,14456,1,12.07,0,1207.4,5.0,5.0,0.0,0.0,-12.4,12.0,1,100,20171031
SZ000531,14329,14459,1,9.13,0,912.52,5.0,5.0,0.0,0.0,-4.52,9.13,1,100,20171031
SZ000796,14334,14464,1,14.3,0,1429.76,5.0,5.0,0.0,0.0,3.24,14.38,1,100,20171031
SH603533,14352,14437,1,47.47,0,4747.0,8.12,7.12,0.0,1.0,-8.12,47.47,1,100,20171101
SH600702,14353,14482,1,46.38,0,4638.17,7.96,6.96,0.0,1.0,-9.13,46.37,1,100,20171101
SZ300710,14354,14483,1,50.08,0,5008.0,7.51,7.51,0.0,0.0,-7.51,50.08,1,100,20171101
SZ002903,14355,14484,1,57.73,0,5772.64,8.66,8.66,0.0,0.0,-7.3,57.74,1,100,20171101
SH600278,14356,14485,1,16.38,0,1638.28,6.0,5.0,0.0,1.0,-32.28,16.12,1,100,20171101
SZ002016,14357,14486,1,9.58,0,958.41,5.0,5.0,0.0,0.0,-24.41,9.39,1,100,20171101
SZ300213,14358,14487,1,9.15,0,915.28,5.0,5.0,0.0,0.0,-4.28,9.16,1,100,20171101
SZ300425,14359,14488,1,13.4,0,1340.05,5.0,5.0,0.0,0.0,-33.05,13.12,1,100,20171101
SH600468,14360,14489,1,8.09,0,809.09,6.0,5.0,0.0,1.0,-16.09,7.99,1,100,20171101
SZ300618,14361,14490,1,234.29,0,23428.66,35.14,35.14,0.0,0.0,26.2,234.9,1,100,20171101
SZ000821,14362,14492,1,15.24,0,1524.38,5.0,5.0,0.0,0.0,-16.38,15.13,1,100,20171101
SZ300666,14363,14493,1,62.97,0,6296.55,9.44,9.44,0.0,0.0,92.01,63.98,1,100,20171101
