symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600486,8113,8226,1,34.9,0,3490.06,6.24,5.24,0.0,1.0,146.7,36.43,1,100,20170116
SH601929,8121,8235,1,4.07,0,407.27,6.0,5.0,0.0,1.0,5.73,4.19,1,100,20170116
SZ000722,8161,8275,1,15.59,0,1558.88,5.0,5.0,0.0,0.0,-2.88,15.61,1,100,20170117
SH600750,8201,8316,1,32.1,0,3210.45,6.0,5.0,0.0,1.0,11.55,32.28,1,100,20170118
SH600210,8229,8344,1,5.36,0,536.4,6.0,5.0,0.0,1.0,4.6,5.47,1,100,20170119
SH600007,8318,8433,1,18.18,0,1818.05,6.0,5.0,0.0,1.0,-1.05,18.23,1,100,20170123
SZ300052,8582,8698,1,26.17,0,2616.98,5.0,5.0,0.0,0.0,-34.98,25.87,1,100,20170209
SH600094,8629,8746,1,8.37,0,836.5,6.0,5.0,0.0,1.0,-17.5,8.25,1,100,20170210
SZ000905,8670,8787,1,12.02,0,1202.0,5.0,5.0,0.0,0.0,13.0,12.2,1,100,20170213
SZ002700,8671,8788,1,13.45,0,1344.52,5.0,5.0,0.0,0.0,-24.52,13.25,1,100,20170213
SH600315,8673,8790,1,28.04,0,2804.27,6.0,5.0,0.0,1.0,13.73,28.24,1,100,20170213
SZ300376,8705,8822,1,44.58,0,4457.67,6.69,6.69,0.0,0.0,-49.36,44.15,1,100,20170214
SZ002726,8707,8824,1,18.92,0,1891.77,5.0,5.0,0.0,0.0,4.23,19.01,1,100,20170214
SH601991,8796,8915,1,4.48,0,447.98,6.0,5.0,0.0,1.0,-11.98,4.42,1,100,20170216
SZ300607,8814,8933,1,47.82,0,4782.0,7.17,7.17,0.0,0.0,-7.17,47.82,1,100,20170217
SZ300578,8815,8934,1,43.88,0,4388.0,6.58,6.58,0.0,0.0,-6.58,43.88,1,100,20170217
SZ300398,8816,8935,1,70.55,0,7055.19,10.58,10.58,0.0,0.0,-150.77,69.15,1,100,20170217
SZ000753,8817,8936,1,6.06,0,605.69,5.0,5.0,0.0,0.0,-5.69,6.05,1,100,20170217
SH601212,8818,8937,1,3.1,0,310.0,6.0,5.0,0.0,1.0,-6.0,3.1,1,100,20170217
SZ300598,8819,8938,1,52.49,0,5249.0,7.87,7.87,0.0,0.0,-7.87,52.49,1,100,20170217
SZ300600,8820,8939,1,62.06,0,6206.0,9.31,9.31,0.0,0.0,-9.31,62.06,1,100,20170217
SZ300099,8821,8940,1,13.07,0,1307.37,5.0,5.0,0.0,0.0,25.63,13.38,1,100,20170217
SZ002163,8822,8941,1,11.06,0,1105.93,5.0,5.0,0.0,0.0,-14.93,10.96,1,100,20170217
SZ300123,8823,8943,1,20.07,0,2007.36,5.0,5.0,0.0,0.0,-4.36,20.08,1,100,20170217
SH601388,8824,8944,1,4.13,0,413.16,6.0,5.0,0.0,1.0,-6.16,4.13,1,100,20170217
SZ000548,8825,8945,1,10.17,0,1016.74,5.0,5.0,0.0,0.0,8.26,10.3,1,100,20170217
SH600836,8826,8946,1,11.28,0,1128.4,6.0,5.0,0.0,1.0,12.6,11.47,1,100,20170217
SZ300597,8827,8947,1,30.25,0,3025.0,5.0,5.0,0.0,0.0,-5.0,30.25,1,100,20170217
SZ002843,8828,8948,1,35.33,0,3533.24,5.3,5.3,0.0,0.0,-130.54,34.08,1,100,20170217
SZ000810,8829,8949,1,15.03,0,1502.56,5.0,5.0,0.0,0.0,-33.56,14.74,1,100,20170217
