symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH900938,766,778,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1518,1534,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SH600168,1934,1949,1,11.34,0,1134.29,6.0,5.0,0.0,1.0,-28.29,11.12,1,100,20160408
SH600462,1943,1958,1,9.17,0,917.19,6.0,5.0,0.0,1.0,3.81,9.27,1,100,20160408
SZ000503,1974,1991,1,26.52,0,2652.22,5.0,5.0,0.0,0.0,37.78,26.95,1,100,20160411
SH601368,1995,2012,1,14.82,0,1482.2,6.0,5.0,0.0,1.0,11.8,15.0,1,100,20160412
SZ300016,1997,2014,1,26.11,0,2611.35,5.0,5.0,0.0,0.0,30.65,26.47,1,100,20160412
SZ002642,2000,2017,1,44.2,0,4420.06,6.63,6.63,0.0,0.0,6.31,44.33,1,100,20160412
SZ000957,2028,2046,1,23.93,0,2392.85,5.0,5.0,0.0,0.0,-39.85,23.58,1,100,20160413
SZ300436,2032,2050,1,72.64,0,7263.57,10.9,10.9,0.0,0.0,-164.47,71.1,1,100,20160413
SZ002522,2033,2051,1,16.41,0,1640.77,5.0,5.0,0.0,0.0,-29.77,16.16,1,100,20160413
SZ002479,2036,2054,1,12.85,0,1284.95,5.0,5.0,0.0,0.0,-30.95,12.59,1,100,20160413
SZ300219,2040,2058,1,13.06,0,1306.32,5.0,5.0,0.0,0.0,-28.32,12.83,1,100,20160413
SH600520,2055,1537,1,22.1,0,2209.61,6.0,5.0,0.0,1.0,-68.61,21.47,1,100,20160414
SZ000060,2058,2074,1,11.93,0,1192.56,5.0,5.0,0.0,0.0,-11.56,11.86,1,100,20160414
SZ300113,2059,2075,1,89.9,0,8989.81,13.48,13.48,0.0,0.0,-11.29,89.92,1,100,20160414
SZ002396,2062,2078,1,23.01,0,2301.0,5.0,5.0,0.0,0.0,5.0,23.11,1,100,20160414
SZ300311,2067,2083,1,35.95,0,3595.39,5.39,5.39,0.0,0.0,-36.78,35.64,1,100,20160414
SZ000960,2068,2084,1,12.5,0,1250.25,5.0,5.0,0.0,0.0,-8.25,12.47,1,100,20160414
SH601233,2069,2085,1,13.16,0,1316.41,6.0,5.0,0.0,1.0,-13.41,13.09,1,100,20160414
SZ002378,2070,2087,1,10.4,0,1040.03,5.0,5.0,0.0,0.0,12.97,10.58,1,100,20160414
SZ000703,2072,2089,1,12.5,0,1249.95,5.0,5.0,0.0,0.0,-1.95,12.53,1,100,20160414
SZ000882,2083,2100,1,5.28,0,527.7,5.0,5.0,0.0,0.0,-4.7,5.28,1,100,20160415
SH600302,2084,2101,1,10.21,0,1021.01,6.0,5.0,0.0,1.0,6.99,10.34,1,100,20160415
SZ300493,2085,2102,1,53.08,0,5308.04,7.96,7.96,0.0,0.0,-8.0,53.08,1,100,20160415
SZ002709,2086,2103,1,98.25,0,9824.76,14.74,14.74,0.0,0.0,-69.5,97.7,1,100,20160415
SZ000505,2087,2104,1,10.25,0,1025.22,5.0,5.0,0.0,0.0,-18.22,10.12,1,100,20160415
SZ300263,2088,2106,1,19.22,0,1922.47,5.0,5.0,0.0,0.0,-31.47,18.96,1,100,20160415
SZ000890,2089,2107,1,9.78,0,978.0,5.0,5.0,0.0,0.0,-5.0,9.78,1,100,20160415
SZ002792,2090,2108,1,91.47,0,9146.53,13.72,13.72,0.0,0.0,-233.25,89.27,1,100,20160415
SZ000695,2091,2109,1,19.26,0,1925.62,5.0,5.0,0.0,0.0,-37.62,18.93,1,100,20160415
SZ300313,2092,2110,1,21.16,0,2115.61,5.0,5.0,0.0,0.0,-15.61,21.05,1,100,20160415
SZ300413,2093,2111,1,33.83,0,3382.65,5.07,5.07,0.0,0.0,-122.72,32.65,1,100,20160415
