symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300026,14942,15075,1,4.53,0,453.34,5.0,5.0,0.0,0.0,-6.34,4.52,1,100,20171127
SZ300052,15069,15204,1,15.71,0,1571.13,5.0,5.0,0.0,0.0,-33.13,15.43,1,100,20171204
SZ000949,15133,15270,1,4.3,0,430.06,5.0,5.0,0.0,0.0,4.94,4.4,1,100,20171206
SZ000733,15151,15288,1,15.77,0,1576.95,5.0,5.0,0.0,0.0,-20.95,15.61,1,100,20171207
SZ002436,15153,15290,1,6.47,0,646.99,5.0,5.0,0.0,0.0,10.01,6.62,1,100,20171207
SZ300175,15204,15343,1,7.56,0,755.93,5.0,5.0,0.0,0.0,-10.93,7.5,1,100,20171212
SZ002023,15207,15346,1,11.44,0,1144.26,5.0,5.0,0.0,0.0,-1.26,11.48,1,100,20171212
SZ000793,15230,15369,1,10.79,0,1079.33,5.0,5.0,0.0,0.0,31.67,11.16,1,100,20171213
SH603177,15239,15378,1,20.24,0,2023.68,6.0,5.0,0.0,1.0,-2.68,20.27,1,100,20171214
SZ300710,15241,15380,1,42.13,0,4212.69,6.32,6.32,0.0,0.0,27.99,42.47,1,100,20171214
SZ300231,15242,15381,1,13.68,0,1367.84,5.0,5.0,0.0,0.0,-7.84,13.65,1,100,20171214
SZ300570,15244,15384,1,20.95,0,2094.91,5.0,5.0,0.0,0.0,-22.91,20.77,1,100,20171214
SZ002524,15246,15386,1,6.33,0,632.86,5.0,5.0,0.0,0.0,-2.86,6.35,1,100,20171214
SZ002129,15248,15388,1,13.35,0,1334.51,5.0,5.0,0.0,0.0,-7.51,13.32,1,100,20171214
SH603458,15249,15389,1,74.31,0,7430.59,12.15,11.15,0.0,1.0,-31.74,74.11,1,100,20171214
SZ000829,15260,15400,1,9.91,0,991.15,5.0,5.0,0.0,0.0,-30.15,9.66,1,100,20171215
SH600617,15270,15410,1,8.79,0,878.96,6.0,5.0,0.0,1.0,4.04,8.89,1,100,20171215
SZ000155,15281,815,1,7.99,0,798.65,5.0,5.0,0.0,0.0,-73.65,7.3,1,100,20171218
SH603010,15282,15421,1,32.63,0,3262.55,6.0,5.0,0.0,1.0,-47.55,32.21,1,100,20171218
SZ002917,15283,15422,1,26.78,0,2677.52,5.0,5.0,0.0,0.0,27.48,27.1,1,100,20171218
SH603890,15284,15423,1,42.67,0,4267.23,7.4,6.4,0.0,1.0,-54.63,42.2,1,100,20171218
SZ300730,15285,15424,1,28.38,0,2838.0,5.0,5.0,0.0,0.0,-5.0,28.38,1,100,20171218
SZ300500,15286,15425,1,39.3,0,3930.29,5.9,5.9,0.0,0.0,112.81,40.49,1,100,20171218
SZ000697,15287,15426,1,22.88,0,2287.93,5.0,5.0,0.0,0.0,-6.93,22.86,1,100,20171218
SZ002806,15288,15427,1,21.62,0,2161.7,5.0,5.0,0.0,0.0,-12.7,21.54,1,100,20171218
SZ300731,15289,15429,1,33.3,0,3329.96,5.0,5.0,0.0,0.0,44.04,33.79,1,100,20171218
SH601218,15290,15430,1,3.64,0,363.65,6.0,5.0,0.0,1.0,-6.65,3.63,1,100,20171218
SH601069,15291,15432,1,16.22,0,1621.69,6.0,5.0,0.0,1.0,31.31,16.59,1,100,20171218
SZ002506,15292,15433,1,4.72,0,471.95,5.0,5.0,0.0,0.0,-10.95,4.66,1,100,20171218
SZ300732,15293,15434,1,83.23,0,8323.01,12.48,12.48,0.0,0.0,-127.49,82.08,1,100,20171218
SZ300181,15294,15435,1,7.14,0,714.41,5.0,5.0,0.0,0.0,2.59,7.22,1,100,20171218
SZ000911,15295,15436,1,10.36,0,1036.32,5.0,5.0,0.0,0.0,-12.32,10.29,1,100,20171218
SH600520,15296,15437,1,25.93,0,2592.7,6.0,5.0,0.0,1.0,-93.7,25.05,1,100,20171218
SZ002915,15297,15438,1,21.85,0,2185.0,5.0,5.0,0.0,0.0,-5.0,21.85,1,100,20171218
SZ300273,15298,15439,1,9.25,0,924.73,5.0,5.0,0.0,0.0,-8.73,9.21,1,100,20171218
SZ002836,15299,15440,1,21.91,0,2190.82,5.0,5.0,0.0,0.0,-46.82,21.49,1,100,20171218
SZ300016,15300,15441,1,13.88,0,1388.38,5.0,5.0,0.0,0.0,-8.38,13.85,1,100,20171218
SZ000504,15301,15442,1,24.12,0,2412.05,5.0,5.0,0.0,0.0,-63.05,23.54,1,100,20171218
SZ002916,15302,15443,1,36.99,0,3699.0,5.55,5.55,0.0,0.0,-5.55,36.99,1,100,20171218
SZ300413,15303,15444,1,32.03,0,3203.28,5.0,5.0,0.0,0.0,-41.28,31.67,1,100,20171218
SZ002362,15304,15445,1,25.29,0,2528.71,5.0,5.0,0.0,0.0,-23.71,25.1,1,100,20171218
SZ000856,15305,15446,1,20.8,0,2079.53,5.0,5.0,0.0,0.0,-20.53,20.64,1,100,20171218
