symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000930,7370,7473,1,13.61,0,1360.96,5.0,5.0,0.0,0.0,-10.96,13.55,1,100,20161214
SH600594,7385,7488,1,16.45,0,1644.88,6.0,5.0,0.0,1.0,29.12,16.8,1,100,20161215
SH600824,7389,7492,1,7.48,0,747.61,6.0,5.0,0.0,1.0,1.39,7.55,1,100,20161215
SZ000731,7395,7498,1,9.95,0,995.45,5.0,5.0,0.0,0.0,10.55,10.11,1,100,20161215
SZ000525,7397,7500,1,18.84,0,1883.51,5.0,5.0,0.0,0.0,41.49,19.3,1,100,20161215
SH600069,7402,7505,1,15.31,0,1530.92,6.0,5.0,0.0,1.0,6.08,15.43,1,100,20161215
SZ200045,7458,4461,1,7.78,0,778.15,5.0,5.0,0.0,0.0,-15.15,7.68,1,100,20161219
SH600354,7459,7564,1,9.82,0,982.3,6.0,5.0,0.0,1.0,6.7,9.95,1,100,20161219
SZ002587,7460,7565,1,14.74,0,1473.51,5.0,5.0,0.0,0.0,-11.51,14.67,1,100,20161219
SZ000935,7461,7566,1,34.24,0,3423.58,5.14,5.14,0.0,0.0,-112.72,33.16,1,100,20161219
SZ300268,7462,7567,1,49.89,0,4989.27,7.48,7.48,0.0,0.0,-146.75,48.5,1,100,20161219
SZ300175,7463,7568,1,13.89,0,1388.8,5.0,5.0,0.0,0.0,23.2,14.17,1,100,20161219
SZ002827,7464,7569,1,21.0,0,2100.0,5.0,5.0,0.0,0.0,-5.0,21.0,1,100,20161219
SH603033,7465,7570,1,54.18,0,5418.0,9.13,8.13,0.0,1.0,-9.13,54.18,1,100,20161219
SZ002040,7466,7571,1,17.9,0,1790.0,5.0,5.0,0.0,0.0,19.0,18.14,1,100,20161219
SZ002695,7467,7572,1,30.18,0,3018.47,5.0,5.0,0.0,0.0,-64.47,29.59,1,100,20161219
SZ002263,7468,7573,1,4.4,0,439.78,5.0,5.0,0.0,0.0,-7.78,4.37,1,100,20161219
SZ002561,7469,7574,1,20.33,0,2033.11,5.0,5.0,0.0,0.0,27.89,20.66,1,100,20161219
SZ002830,7470,7575,1,34.85,0,3485.0,5.23,5.23,0.0,0.0,-5.23,34.85,1,100,20161219
SH603660,7471,7576,1,36.29,0,3629.0,6.44,5.44,0.0,1.0,-6.44,36.29,1,100,20161219
SZ002826,7472,7577,1,15.47,0,1547.0,5.0,5.0,0.0,0.0,-5.0,15.47,1,100,20161219
SZ200017,7473,7578,1,5.29,0,528.74,5.0,5.0,0.0,0.0,-8.74,5.25,1,100,20161219
SH603928,7474,7579,1,23.46,0,2346.0,6.0,5.0,0.0,1.0,-6.0,23.46,1,100,20161219
SZ300448,7475,7581,1,32.67,0,3266.64,5.0,5.0,0.0,0.0,-13.64,32.58,1,100,20161219
SZ002829,7476,7582,1,37.22,0,3722.0,5.58,5.58,0.0,0.0,-5.58,37.22,1,100,20161219
SH603585,7477,7583,1,51.35,0,5135.0,8.7,7.7,0.0,1.0,-8.7,51.35,1,100,20161219
SZ000927,7478,7584,1,5.89,0,589.14,5.0,5.0,0.0,0.0,0.86,5.95,1,100,20161219
SH600818,7479,7585,1,31.04,0,3104.49,6.0,5.0,0.0,1.0,24.51,31.35,1,100,20161219
SH603990,7480,7586,1,27.2,0,2720.0,6.0,5.0,0.0,1.0,-6.0,27.2,1,100,20161219
SZ002825,7481,7587,1,55.58,0,5558.0,8.34,8.34,0.0,0.0,-8.34,55.58,1,100,20161219
SH600727,7482,7588,1,10.75,0,1074.81,6.0,5.0,0.0,1.0,2.19,10.83,1,100,20161219
SZ000573,7483,7589,1,11.21,0,1121.42,5.0,5.0,0.0,0.0,13.58,11.4,1,100,20161219
