symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH900938,766,778,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ002015,1113,338,1,9.5,0,950.33,5.0,5.0,0.0,0.0,-23.33,9.32,1,100,20160225
SZ002015,1114,448,1,9.5,0,950.33,5.0,5.0,0.0,0.0,-23.33,9.32,1,100,20160225
SZ002015,1115,865,1,9.5,0,950.33,5.0,5.0,0.0,0.0,-23.33,9.32,1,100,20160225
SZ000892,1116,875,1,17.7,0,1770.33,5.0,5.0,0.0,0.0,-36.33,17.39,1,100,20160225
SZ300067,1117,1131,1,7.71,0,771.21,5.0,5.0,0.0,0.0,-32.21,7.44,1,100,20160225
SH600433,1118,1132,1,10.17,0,1017.2,6.0,5.0,0.0,1.0,-67.2,9.56,1,100,20160225
SZ300499,1119,1133,1,70.08,0,7007.59,10.51,10.51,0.0,0.0,-1.1,70.17,1,100,20160225
SZ300374,1120,1134,1,21.57,0,2156.8,5.0,5.0,0.0,0.0,-147.8,20.14,1,100,20160225
SZ300380,1121,1135,1,51.21,0,5120.59,7.68,7.68,0.0,0.0,-83.27,50.45,1,100,20160225
SZ000016,1122,1136,1,5.49,0,549.38,5.0,5.0,0.0,0.0,-37.38,5.17,1,100,20160225
SZ000514,1123,1137,1,8.69,0,869.24,5.0,5.0,0.0,0.0,-54.24,8.2,1,100,20160225
SZ002537,1124,1138,1,25.26,0,2525.56,5.0,5.0,0.0,0.0,-124.56,24.06,1,100,20160225
SZ000020,1125,1139,1,27.17,0,2717.38,5.0,5.0,0.0,0.0,-87.38,26.35,1,100,20160225
SH600726,1126,1140,1,5.91,0,590.92,6.0,5.0,0.0,1.0,-8.92,5.88,1,100,20160225
SZ002625,1127,1141,1,49.3,0,4930.47,7.4,7.4,0.0,0.0,-338.87,45.99,1,100,20160225
SZ300280,1128,1142,1,30.09,0,3008.82,5.0,5.0,0.0,0.0,-21.82,29.92,1,100,20160225
SZ002602,1129,1143,1,26.7,0,2670.35,5.0,5.0,0.0,0.0,-78.35,25.97,1,100,20160225
SZ000626,1130,1144,1,72.1,0,7210.27,10.82,10.82,0.0,0.0,-331.09,68.9,1,100,20160225
SH600787,1131,1145,1,8.98,0,897.58,6.0,5.0,0.0,1.0,-47.58,8.56,1,100,20160225
SZ000778,1132,1146,1,5.75,0,574.98,5.0,5.0,0.0,0.0,-33.98,5.46,1,100,20160225
