symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300223,2984,3016,1,44.44,0,4443.53,6.67,6.67,0.0,0.0,-50.2,44.0,1,100,20160602
SH600851,5901,5987,1,13.68,0,1367.81,6.0,5.0,0.0,1.0,-13.81,13.6,1,100,20161018
SH600373,5987,6072,1,22.96,0,2295.99,6.0,5.0,0.0,1.0,-26.99,22.75,1,100,20161021
SZ300339,6437,6527,1,34.03,0,3403.08,5.1,5.1,0.0,0.0,-45.18,33.63,1,100,20161109
SH600558,6491,6582,1,6.48,0,647.72,6.0,5.0,0.0,1.0,-5.72,6.48,1,100,20161110
SH600699,6617,6708,1,33.62,0,3361.68,6.04,5.04,0.0,1.0,90.28,34.58,1,100,20161115
SZ002386,6730,6823,1,10.29,0,1028.76,5.0,5.0,0.0,0.0,-10.76,10.23,1,100,20161118
SH600482,6871,6968,1,32.49,0,3248.75,6.0,5.0,0.0,1.0,-96.75,31.58,1,100,20161124
SZ000828,6900,6995,1,12.65,0,1265.11,5.0,5.0,0.0,0.0,-24.11,12.46,1,100,20161125
SZ000712,6904,6999,1,25.26,0,2526.07,5.0,5.0,0.0,0.0,-6.07,25.25,1,100,20161125
SZ300563,7002,7097,1,39.93,0,3993.0,5.99,5.99,0.0,0.0,-5.99,39.93,1,100,20161130
SZ300567,7003,7098,1,50.82,0,5082.0,7.62,7.62,0.0,0.0,-7.62,50.82,1,100,20161130
SZ300376,7004,7099,1,31.82,0,3182.0,5.0,5.0,0.0,0.0,-5.0,31.82,1,100,20161130
SZ002621,7005,7100,1,33.1,0,3309.92,5.0,5.0,0.0,0.0,-0.92,33.14,1,100,20161130
SH601608,7006,7101,1,6.47,0,646.56,6.0,5.0,0.0,1.0,-1.56,6.51,1,100,20161130
SH601668,7007,7102,1,11.06,0,1106.08,6.0,5.0,0.0,1.0,-11.08,11.01,1,100,20161130
SZ002823,7008,7103,1,28.95,0,2895.0,5.0,5.0,0.0,0.0,-5.0,28.95,1,100,20161130
SH603633,7009,7104,1,22.91,0,2291.0,6.0,5.0,0.0,1.0,-6.0,22.91,1,100,20161130
SZ002819,7010,7105,1,24.65,0,2465.0,5.0,5.0,0.0,0.0,-5.0,24.65,1,100,20161130
SZ300562,7011,7106,1,58.41,0,5841.0,8.76,8.76,0.0,0.0,-8.76,58.41,1,100,20161130
SZ300569,7012,7107,1,79.68,0,7968.0,11.95,11.95,0.0,0.0,-11.95,79.68,1,100,20161130
SZ300565,7013,7108,1,22.39,0,2239.0,5.0,5.0,0.0,0.0,-5.0,22.39,1,100,20161130
SZ002820,7014,7109,1,51.23,0,5123.0,7.68,7.68,0.0,0.0,-7.68,51.23,1,100,20161130
SZ000906,7015,7110,1,16.34,0,1633.65,5.0,5.0,0.0,0.0,-22.65,16.16,1,100,20161130
SH603987,7016,7111,1,26.66,0,2666.0,6.0,5.0,0.0,1.0,-6.0,26.66,1,100,20161130
SH603727,7017,7112,1,53.11,0,5311.0,8.97,7.97,0.0,1.0,-8.97,53.11,1,100,20161130
SH603336,7018,7113,1,19.64,0,1964.0,6.0,5.0,0.0,1.0,-6.0,19.64,1,100,20161130
SZ002821,7019,7114,1,94.25,0,9425.0,14.14,14.14,0.0,0.0,-14.14,94.25,1,100,20161130
