symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH900938,766,778,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1518,1534,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ002567,2647,2670,1,13.86,0,1385.84,5.0,5.0,0.0,0.0,7.16,13.98,1,100,20160513
SH600016,2839,2867,1,8.8,0,879.81,6.0,5.0,0.0,1.0,23.19,9.09,1,100,20160525
SZ300223,2984,3016,1,44.44,0,4443.53,6.67,6.67,0.0,0.0,-50.2,44.0,1,100,20160602
SZ000850,3296,3328,1,5.91,0,590.58,5.0,5.0,0.0,0.0,-11.58,5.84,1,100,20160620
SZ000070,3300,3332,1,26.54,0,2654.23,5.0,5.0,0.0,0.0,16.77,26.76,1,100,20160620
SZ000839,3373,3404,1,18.72,0,1872.14,5.0,5.0,0.0,0.0,2.86,18.8,1,100,20160622
SZ000886,3386,3418,1,6.81,0,681.11,5.0,5.0,0.0,0.0,-19.11,6.67,1,100,20160622
SZ002491,3406,721,1,16.2,0,1620.0,5.0,5.0,0.0,0.0,-5.0,16.2,1,100,20160623
SZ000688,3407,2823,1,7.59,0,759.4,5.0,5.0,0.0,0.0,-24.4,7.4,1,100,20160623
SZ002326,3408,3438,1,21.07,0,2107.14,5.0,5.0,0.0,0.0,-8.14,21.04,1,100,20160623
SZ300036,3409,3439,1,23.15,0,2314.53,5.0,5.0,0.0,0.0,-13.53,23.06,1,100,20160623
SH600841,3410,3440,1,14.21,0,1421.15,6.0,5.0,0.0,1.0,-29.15,13.98,1,100,20160623
SZ300377,3411,3441,1,51.69,0,5168.61,7.75,7.75,0.0,0.0,-37.36,51.39,1,100,20160623
SZ000016,3412,3442,1,4.8,0,480.24,5.0,5.0,0.0,0.0,-11.24,4.74,1,100,20160623
SZ000792,3413,3443,1,21.69,0,2168.58,5.0,5.0,0.0,0.0,-47.58,21.26,1,100,20160623
SZ000705,3414,3444,1,14.1,0,1410.49,5.0,5.0,0.0,0.0,-9.49,14.06,1,100,20160623
SZ002079,3415,3445,1,11.26,0,1125.54,5.0,5.0,0.0,0.0,-2.54,11.28,1,100,20160623
SZ300066,3416,3446,1,8.21,0,821.0,5.0,5.0,0.0,0.0,-5.0,8.21,1,100,20160623
SZ300098,3417,3447,1,16.34,0,1634.16,5.0,5.0,0.0,0.0,-79.16,15.6,1,100,20160623
SZ000525,3418,3449,1,13.17,0,1316.81,5.0,5.0,0.0,0.0,4.19,13.26,1,100,20160623
SZ300140,3419,3450,1,21.69,0,2168.81,5.0,5.0,0.0,0.0,26.19,22.0,1,100,20160623
SZ000626,3420,3451,1,59.8,0,5980.46,8.97,8.97,0.0,0.0,-65.43,59.24,1,100,20160623
SZ300327,3421,3452,1,55.16,0,5516.25,8.27,8.27,0.0,0.0,-204.52,53.2,1,100,20160623
SH600006,3422,3453,1,9.06,0,906.42,6.0,5.0,0.0,1.0,-23.42,8.89,1,100,20160623
