symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002864,11895,12014,1,15.88,0,1588.0,5.0,5.0,0.0,0.0,-5.0,15.88,1,100,20171117
SZ000038,11896,12015,1,23.5,0,2350.42,5.0,5.0,0.0,0.0,-69.42,22.86,1,100,20171117
SZ002910,11897,12016,1,27.88,0,2788.49,5.0,5.0,0.0,0.0,268.51,30.62,1,100,20171117
SZ000838,11898,12017,1,6.58,0,658.42,5.0,5.0,0.0,0.0,-34.42,6.29,1,100,20171117
SZ002547,11899,12018,1,9.13,0,912.64,5.0,5.0,0.0,0.0,-13.64,9.04,1,100,20171117
SZ300466,11900,12019,1,14.26,0,1425.57,5.0,5.0,0.0,0.0,-17.57,14.13,1,100,20171117
SZ300722,11901,12020,1,20.88,0,2088.0,5.0,5.0,0.0,0.0,-5.0,20.88,1,100,20171117
SZ300717,11902,12021,1,48.36,0,4836.0,7.25,7.25,0.0,0.0,-7.25,48.36,1,100,20171117
SZ300723,11903,12022,1,27.01,0,2701.0,5.0,5.0,0.0,0.0,-5.0,27.01,1,100,20171117
SH601313,11904,12023,1,20.74,0,2074.0,6.0,5.0,0.0,1.0,-6.0,20.74,1,100,20171117
SZ002689,11905,12024,1,6.43,0,643.08,5.0,5.0,0.0,0.0,-18.08,6.3,1,100,20171117
SZ300725,11906,12026,1,26.25,0,2625.0,5.0,5.0,0.0,0.0,-5.0,26.25,1,100,20171117
SZ300719,11907,12027,1,31.1,0,3110.0,5.0,5.0,0.0,0.0,-5.0,31.1,1,100,20171117
SZ000813,11908,12028,-1,8.49,1,848.61,5.85,5.0,0.85,0.0,0.0,0.0,1,100,20171117
SZ000906,11909,12029,-1,8.7,1,869.92,5.87,5.0,0.87,0.0,0.0,0.0,1,100,20171117
SZ002288,11910,12030,-1,6.49,1,648.51,5.65,5.0,0.65,0.0,0.0,0.0,1,100,20171117
SZ002194,11911,12031,-1,15.09,1,1508.89,6.51,5.0,1.51,0.0,0.0,0.0,1,100,20171117
SH603076,11912,12032,-1,41.55,1,4155.0,11.39,6.23,4.16,1.0,0.0,0.0,1,100,20171117
SH600218,11913,12033,-1,8.16,1,815.9,6.82,5.0,0.82,1.0,0.0,0.0,1,100,20171117
SZ300638,11914,12034,-1,43.51,1,4351.47,10.88,6.53,4.35,0.0,0.0,0.0,1,100,20171117
SZ002009,11915,12035,-1,17.58,1,1757.95,6.76,5.0,1.76,0.0,0.0,0.0,1,100,20171117
SZ300718,11916,12036,-1,51.41,1,5141.46,12.85,7.71,5.14,0.0,0.0,0.0,1,100,20171117
SZ002278,11917,12037,-1,11.55,1,1155.36,6.16,5.0,1.16,0.0,0.0,0.0,1,100,20171117
SH603912,11918,12038,-1,29.01,1,2901.46,8.9,5.0,2.9,1.0,0.0,0.0,1,100,20171117
SZ002860,11919,12039,-1,53.97,1,5396.82,13.49,8.1,5.4,0.0,0.0,0.0,1,100,20171117
SH603722,11920,12040,-1,56.51,1,5651.01,15.13,8.48,5.65,1.0,0.0,0.0,1,100,20171117
SH601313,11921,12041,-1,20.74,1,2074.0,8.07,5.0,2.07,1.0,0.0,0.0,1,100,20171117
SZ300713,11922,12042,-1,118.61,1,11861.42,29.65,17.79,11.86,0.0,0.0,0.0,1,100,20171117
SZ002878,11923,12043,-1,43.94,1,4394.23,10.99,6.59,4.39,0.0,0.0,0.0,1,100,20171117
SZ300721,11924,12044,-1,29.12,1,2912.0,7.91,5.0,2.91,0.0,0.0,0.0,1,100,20171117
SZ002909,11925,12045,-1,25.25,1,2524.64,7.52,5.0,2.52,0.0,0.0,0.0,1,100,20171117
