symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000885,8448,8542,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,-20.03,19.29,1,100,20170428
SH600578,8963,9057,1,4.18,0,417.77,6.0,5.0,0.0,1.0,9.23,4.33,1,100,20170524
SZ300300,9406,9502,1,18.3,0,1829.89,5.0,5.0,0.0,0.0,-23.89,18.11,1,100,20170620
SH600578,9568,9663,1,4.29,0,428.53,6.0,5.0,0.0,1.0,-1.53,4.33,1,100,20170629
SH600098,9595,9690,1,7.9,0,790.39,6.0,5.0,0.0,1.0,-21.39,7.75,1,100,20170630
SZ002769,9628,9723,1,16.88,0,1687.53,5.0,5.0,0.0,0.0,-16.53,16.76,1,100,20170704
SZ002886,9688,9784,1,40.89,0,4089.0,6.13,6.13,0.0,0.0,-6.13,40.89,1,100,20170707
SZ002877,9712,9808,1,27.83,0,2783.29,5.0,5.0,0.0,0.0,-50.29,27.38,1,100,20170710
SZ300619,9716,9813,1,48.69,0,4869.4,7.3,7.3,0.0,0.0,-86.7,47.9,1,100,20170710
SZ000672,9719,9816,1,10.0,0,999.82,5.0,5.0,0.0,0.0,-21.82,9.83,1,100,20170710
SH603286,9735,9832,1,29.15,0,2914.51,6.0,5.0,0.0,1.0,41.49,29.62,1,100,20170711
SH603305,9736,9833,1,17.83,0,1783.0,6.0,5.0,0.0,1.0,-6.0,17.83,1,100,20170711
SH603938,9737,9834,1,29.92,0,2991.54,6.0,5.0,0.0,1.0,-30.54,29.67,1,100,20170711
SZ300560,9738,9835,1,60.81,0,6081.27,9.12,9.12,0.0,0.0,-191.39,58.99,1,100,20170711
SH600171,9739,9836,1,11.34,0,1134.44,6.0,5.0,0.0,1.0,-19.44,11.21,1,100,20170711
SZ000510,9740,9837,1,10.5,0,1049.92,5.0,5.0,0.0,0.0,-38.92,10.16,1,100,20170711
SZ002158,9741,9838,1,19.57,0,1956.67,5.0,5.0,0.0,0.0,-46.67,19.15,1,100,20170711
SZ000695,9742,9839,1,12.34,0,1234.24,5.0,5.0,0.0,0.0,-4.24,12.35,1,100,20170711
SZ300609,9743,9840,1,50.37,0,5037.31,7.56,7.56,0.0,0.0,-59.87,49.85,1,100,20170711
SZ300511,9744,9841,1,23.56,0,2356.06,5.0,5.0,0.0,0.0,-26.06,23.35,1,100,20170711
