symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600594,4512,4564,1,16.67,0,1666.82,6.0,5.0,0.0,1.0,-18.82,16.54,1,100,20160930
SZ300303,4669,4730,1,10.19,0,1018.52,5.0,5.0,0.0,0.0,-20.52,10.03,1,100,20161018
SH600851,4670,4731,1,13.68,0,1367.81,6.0,5.0,0.0,1.0,1.19,13.75,1,100,20161018
SH600373,4748,4809,1,22.96,0,2295.99,6.0,5.0,0.0,1.0,-20.99,22.81,1,100,20161021
SH600558,5168,5233,1,6.48,0,647.72,6.0,5.0,0.0,1.0,-5.72,6.48,1,100,20161110
SH600699,5268,5333,1,33.62,0,3361.68,6.04,5.04,0.0,1.0,4.28,33.72,1,100,20161115
SH600336,5291,5355,1,8.06,0,806.12,6.0,5.0,0.0,1.0,-17.12,7.95,1,100,20161116
SZ300441,5293,5357,1,31.81,0,3181.05,5.0,5.0,0.0,0.0,150.95,33.37,1,100,20161116
SH601996,5354,5419,1,9.56,0,956.33,6.0,5.0,0.0,1.0,-5.33,9.57,1,100,20161118
SZ000976,5389,5454,1,11.03,0,1102.56,5.0,5.0,0.0,0.0,4.44,11.12,1,100,20161121
SZ300301,5390,5455,1,10.05,0,1004.88,5.0,5.0,0.0,0.0,8.12,10.18,1,100,20161121
SZ002656,5432,5497,1,22.38,0,2237.83,5.0,5.0,0.0,0.0,1.17,22.44,1,100,20161122
SZ000554,5435,5500,1,10.74,0,1073.57,5.0,5.0,0.0,0.0,-16.57,10.62,1,100,20161122
SZ300218,5472,5537,1,20.0,0,2000.38,5.0,5.0,0.0,0.0,19.62,20.25,1,100,20161123
SZ000533,5482,4165,1,12.43,0,1243.48,5.0,5.0,0.0,0.0,-13.48,12.35,1,100,20161124
SH603977,5483,5547,1,21.91,0,2191.0,6.0,5.0,0.0,1.0,-6.0,21.91,1,100,20161124
SZ002818,5484,5548,1,92.0,0,9200.03,13.8,13.8,0.0,0.0,-643.83,85.7,1,100,20161124
SZ300180,5485,5550,1,25.55,0,2554.83,5.0,5.0,0.0,0.0,6.17,25.66,1,100,20161124
SZ300557,5486,5551,1,101.19,0,10119.0,15.18,15.18,0.0,0.0,-15.18,101.19,1,100,20161124
SH603987,5487,5552,1,18.22,0,1822.0,6.0,5.0,0.0,1.0,-6.0,18.22,1,100,20161124
SH600482,5488,5553,1,32.49,0,3248.75,6.0,5.0,0.0,1.0,-47.75,32.07,1,100,20161124
