symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600535,7565,7653,1,39.9,0,3990.41,6.99,5.99,0.0,1.0,11.6,40.09,1,100,20170317
SH600825,8012,8105,1,8.57,0,857.29,6.0,5.0,0.0,1.0,-10.29,8.53,1,100,20170410
SZ300622,8051,8146,1,42.26,0,4225.64,6.34,6.34,0.0,0.0,-62.98,41.69,1,100,20170411
SH603822,8077,8113,1,94.86,0,9485.56,15.23,14.23,0.0,1.0,849.21,103.5,1,100,20170412
SZ300398,8078,8172,1,21.29,0,2128.79,5.0,5.0,0.0,0.0,-60.79,20.73,1,100,20170412
SZ300635,8079,8173,1,31.59,0,3159.0,5.0,5.0,0.0,0.0,-5.0,31.59,1,100,20170412
SZ300631,8080,8174,1,54.15,0,5415.0,8.12,8.12,0.0,0.0,-8.12,54.15,1,100,20170412
SZ000659,8081,8175,1,6.71,0,671.22,5.0,5.0,0.0,0.0,-11.22,6.65,1,100,20170412
SZ000605,8082,8176,1,36.08,0,3608.02,5.41,5.41,0.0,0.0,-3.43,36.1,1,100,20170412
SZ002342,8083,8177,1,13.79,0,1379.0,5.0,5.0,0.0,0.0,-5.0,13.79,1,100,20170412
SH603126,8084,8178,1,16.56,0,1656.25,6.0,5.0,0.0,1.0,-43.25,16.19,1,100,20170412
SZ002819,8085,8179,1,55.82,0,5581.71,8.37,8.37,0.0,0.0,-30.08,55.6,1,100,20170412
SZ300636,8086,8180,1,36.91,0,3691.0,5.54,5.54,0.0,0.0,-5.54,36.91,1,100,20170412
SZ002542,8087,8181,1,15.33,0,1533.0,5.0,5.0,0.0,0.0,-5.0,15.33,1,100,20170412
SZ002862,8088,8183,1,17.69,0,1769.0,5.0,5.0,0.0,0.0,-5.0,17.69,1,100,20170412
SZ002246,8089,8184,1,22.6,0,2260.2,5.0,5.0,0.0,0.0,-11.2,22.54,1,100,20170412
SZ000958,8090,8185,1,18.41,0,1841.3,5.0,5.0,0.0,0.0,-59.3,17.87,1,100,20170412
