symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000950,1258,1263,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SH601886,3367,3394,1,10.32,0,1031.52,6.0,5.0,0.0,1.0,24.48,10.62,1,100,20160801
SH600739,3443,3474,1,17.03,0,1702.71,6.0,5.0,0.0,1.0,60.29,17.69,1,100,20160805
SZ300236,3448,3479,1,46.53,0,4652.89,6.98,6.98,0.0,0.0,41.13,47.01,1,100,20160805
SH600800,3454,3485,1,9.44,0,943.58,6.0,5.0,0.0,1.0,-2.58,9.47,1,100,20160805
SZ000752,3473,3504,1,17.02,0,1702.0,5.0,5.0,0.0,0.0,33.0,17.4,1,100,20160808
SH603808,3477,3508,1,32.31,0,3230.86,6.0,5.0,0.0,1.0,-34.86,32.02,1,100,20160808
SZ002760,3479,3511,1,40.71,0,4071.18,6.11,6.11,0.0,0.0,0.71,40.78,1,100,20160808
SZ002800,3496,3528,1,87.64,0,8764.18,13.15,13.15,0.0,0.0,374.67,91.52,1,100,20160809
SZ000717,3497,3529,1,3.24,0,323.72,5.0,5.0,0.0,0.0,-10.72,3.18,1,100,20160809
SZ002480,3498,3530,1,11.51,0,1150.6,5.0,5.0,0.0,0.0,-13.6,11.42,1,100,20160809
SZ300529,3499,3531,1,25.05,0,2505.0,5.0,5.0,0.0,0.0,-5.0,25.05,1,100,20160809
SZ002424,3500,3532,1,23.16,0,2316.34,5.0,5.0,0.0,0.0,-29.34,22.92,1,100,20160809
SH603069,3501,3533,1,24.4,0,2439.81,6.0,5.0,0.0,1.0,34.19,24.8,1,100,20160809
SZ300513,3502,3534,1,109.77,0,10977.31,16.47,16.47,0.0,0.0,113.22,111.07,1,100,20160809
SZ300517,3503,3535,1,60.42,0,6042.0,9.06,9.06,0.0,0.0,-9.06,60.42,1,100,20160809
SZ300522,3504,3536,1,110.94,0,11093.8,16.64,16.64,0.0,0.0,374.56,114.85,1,100,20160809
SZ300523,3505,3537,1,81.86,0,8186.0,12.28,12.28,0.0,0.0,-12.28,81.86,1,100,20160809
SH600277,3506,3538,1,6.27,0,627.04,6.0,5.0,0.0,1.0,-4.04,6.29,1,100,20160809
SH600178,3507,3539,1,10.06,0,1006.04,6.0,5.0,0.0,1.0,-13.04,9.99,1,100,20160809
SZ000573,3508,3540,1,9.64,0,963.58,5.0,5.0,0.0,0.0,-3.58,9.65,1,100,20160809
SZ002803,3509,3541,1,55.27,0,5527.43,8.29,8.29,0.0,0.0,355.28,58.91,1,100,20160809
