symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH900938,629,634,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1258,1263,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SH600016,2236,2256,1,8.8,0,879.81,6.0,5.0,0.0,1.0,7.19,8.93,1,100,20160525
SZ002369,2687,2709,1,11.12,0,1111.54,5.0,5.0,0.0,0.0,8.46,11.25,1,100,20160624
SZ000043,2712,2736,1,8.26,0,826.12,5.0,5.0,0.0,0.0,-6.12,8.25,1,100,20160627
SZ002224,2733,2757,1,23.19,0,2319.24,5.0,5.0,0.0,0.0,-9.24,23.15,1,100,20160628
SH600589,2739,2764,1,10.1,0,1010.28,6.0,5.0,0.0,1.0,-1.28,10.15,1,100,20160628
SZ300116,2760,2785,1,24.84,0,2483.57,5.0,5.0,0.0,0.0,-38.57,24.5,1,100,20160629
SH603002,2762,2787,1,7.44,0,743.67,6.0,5.0,0.0,1.0,18.33,7.68,1,100,20160629
SZ200020,2763,2788,1,7.72,0,771.6,5.0,5.0,0.0,0.0,-7.6,7.69,1,100,20160629
SZ300503,2767,2792,1,80.47,0,8046.61,12.07,12.07,0.0,0.0,413.32,84.72,1,100,20160629
SZ002800,2784,2809,1,82.13,0,8213.0,12.32,12.32,0.0,0.0,-12.32,82.13,1,100,20160630
SZ300512,2785,2810,1,102.61,0,10260.7,15.39,15.39,0.0,0.0,-284.09,99.92,1,100,20160630
SH603958,2786,2811,1,14.5,0,1450.0,6.0,5.0,0.0,1.0,-6.0,14.5,1,100,20160630
SZ002782,2787,2812,1,36.11,0,3610.62,5.42,5.42,0.0,0.0,-17.04,35.99,1,100,20160630
SZ002802,2788,2813,1,15.08,0,1508.0,5.0,5.0,0.0,0.0,-5.0,15.08,1,100,20160630
SH603339,2789,2814,1,56.11,0,5610.54,9.42,8.42,0.0,1.0,-177.96,54.42,1,100,20160630
SZ002801,2790,2815,1,49.76,0,4976.0,7.46,7.46,0.0,0.0,-7.46,49.76,1,100,20160630
SZ300513,2791,2816,1,124.97,0,12497.0,18.75,18.75,0.0,0.0,-18.75,124.97,1,100,20160630
SZ300074,2792,2817,1,11.71,0,1171.01,5.0,5.0,0.0,0.0,23.99,12.0,1,100,20160630
SZ000586,2793,2818,1,22.58,0,2258.49,5.0,5.0,0.0,0.0,-63.49,22.0,1,100,20160630
SZ300518,2794,2819,1,46.85,0,4685.0,7.03,7.03,0.0,0.0,-7.03,46.85,1,100,20160630
SH603131,2795,2820,1,60.7,0,6070.0,10.11,9.11,0.0,1.0,-10.11,60.7,1,100,20160630
SZ002788,2796,2821,1,66.43,0,6643.36,9.97,9.97,0.0,0.0,-195.33,64.58,1,100,20160630
SH603861,2797,2822,1,33.02,0,3302.33,6.0,5.0,0.0,1.0,7.67,33.16,1,100,20160630
SZ300510,2798,2823,1,69.68,0,6968.11,10.45,10.45,0.0,0.0,-222.56,67.56,1,100,20160630
SH600528,2799,2824,1,11.69,0,1169.05,6.0,5.0,0.0,1.0,-14.05,11.61,1,100,20160630
SZ300519,2800,2825,1,25.73,0,2573.0,5.0,5.0,0.0,0.0,-5.0,25.73,1,100,20160630
SZ002793,2801,2826,1,67.11,0,6710.95,10.07,10.07,0.0,0.0,-220.02,65.01,1,100,20160630
SZ000509,2802,2829,1,6.08,0,608.25,5.0,5.0,0.0,0.0,0.75,6.14,1,100,20160630
SZ002795,2803,2831,1,69.2,0,6920.36,10.38,10.38,0.0,0.0,-122.74,68.08,1,100,20160630
SH600069,2804,2832,1,6.1,0,609.78,6.0,5.0,0.0,1.0,-18.78,5.97,1,100,20160630
SZ000821,2805,2833,1,17.59,0,1759.46,5.0,5.0,0.0,0.0,-2.46,17.62,1,100,20160630
SZ300506,2806,2834,1,54.34,0,5433.82,8.15,8.15,0.0,0.0,-158.97,52.83,1,100,20160630
