symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600568,12039,12144,1,7.04,0,703.67,6.0,5.0,0.0,1.0,11.33,7.21,1,100,20171123
SH600661,12068,12173,1,20.54,0,2054.23,6.0,5.0,0.0,1.0,3.77,20.64,1,100,20171124
SZ300026,12095,12200,1,4.53,0,453.34,5.0,5.0,0.0,0.0,-11.34,4.47,1,100,20171127
SZ300052,12212,12318,1,15.71,0,1571.13,5.0,5.0,0.0,0.0,-7.13,15.69,1,100,20171204
SZ002422,12217,12323,1,24.2,0,2419.55,5.0,5.0,0.0,0.0,-4.55,24.2,1,100,20171204
SZ002053,12235,12341,1,11.89,0,1188.99,5.0,5.0,0.0,0.0,-34.99,11.59,1,100,20171205
SH600722,12236,12342,1,8.22,0,821.61,6.0,5.0,0.0,1.0,-10.61,8.17,1,100,20171205
SZ002801,12237,12343,1,37.94,0,3793.97,5.69,5.69,0.0,0.0,-86.66,37.13,1,100,20171205
SH603685,12238,12344,1,37.66,0,3765.66,6.65,5.65,0.0,1.0,-79.31,36.93,1,100,20171205
SZ002912,12239,12345,1,95.19,0,9518.55,14.28,14.28,0.0,0.0,-117.83,94.15,1,100,20171205
SZ300721,12240,12346,1,34.5,0,3450.37,5.18,5.18,0.0,0.0,24.45,34.8,1,100,20171205
