symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,134,135,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SH900938,629,634,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1258,1263,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SH600016,2236,2256,1,8.8,0,879.81,6.0,5.0,0.0,1.0,14.19,9.0,1,100,20160525
SZ000016,2297,2321,1,4.83,0,482.61,5.0,5.0,0.0,0.0,-5.61,4.82,1,100,20160530
SH601996,2323,2347,1,7.44,0,744.35,6.0,5.0,0.0,1.0,7.65,7.58,1,100,20160531
SZ000993,2330,2354,1,9.1,0,909.66,5.0,5.0,0.0,0.0,2.34,9.17,1,100,20160531
SH603029,2353,2377,1,41.3,0,4129.73,7.19,6.19,0.0,1.0,178.08,43.15,1,100,20160601
SZ000752,2382,2405,1,15.32,0,1532.0,5.0,5.0,0.0,0.0,18.0,15.55,1,100,20160603
SZ300463,2391,2414,1,90.27,0,9026.74,13.54,13.54,0.0,0.0,109.72,91.5,1,100,20160603
SZ002106,2395,2418,1,12.78,0,1278.21,5.0,5.0,0.0,0.0,0.79,12.84,1,100,20160603
SH600664,2402,2425,1,8.45,0,844.78,6.0,5.0,0.0,1.0,8.22,8.59,1,100,20160606
SZ002777,2406,2429,1,122.32,0,12232.03,18.35,18.35,0.0,0.0,429.62,126.8,1,100,20160606
SZ300510,2407,2430,1,58.38,0,5838.09,8.76,8.76,0.0,0.0,242.15,60.89,1,100,20160606
SZ002636,2410,2433,1,15.34,0,1533.84,5.0,5.0,0.0,0.0,-12.84,15.26,1,100,20160606
SH600696,2411,2434,1,14.02,0,1402.39,6.0,5.0,0.0,1.0,-4.39,14.04,1,100,20160606
SZ000997,2412,2435,1,19.97,0,1996.99,5.0,5.0,0.0,0.0,-22.99,19.79,1,100,20160606
SH600664,2431,2454,1,8.66,0,866.42,6.0,5.0,0.0,1.0,-13.42,8.59,1,100,20160607
SZ300014,2432,2455,1,44.18,0,4417.74,6.63,6.63,0.0,0.0,13.63,44.38,1,100,20160607
SH603600,2433,2456,1,56.43,0,5642.62,9.46,8.46,0.0,1.0,65.92,57.18,1,100,20160607
SZ002787,2434,2457,1,53.15,0,5315.41,7.97,7.97,0.0,0.0,81.62,54.05,1,100,20160607
SH601611,2435,2458,1,5.5,0,550.0,6.0,5.0,0.0,1.0,-6.0,5.5,1,100,20160607
SZ300505,2436,2459,1,56.42,0,5641.74,8.46,8.46,0.0,0.0,147.8,57.98,1,100,20160607
SH600838,2437,2460,1,12.96,0,1296.08,6.0,5.0,0.0,1.0,-19.08,12.83,1,100,20160607
SZ002786,2438,2461,1,33.54,0,3353.57,5.03,5.03,0.0,0.0,61.4,34.2,1,100,20160607
SH603029,2439,2462,1,42.82,0,4281.88,7.42,6.42,0.0,1.0,25.7,43.15,1,100,20160607
SH601518,2440,2463,1,3.99,0,398.54,6.0,5.0,0.0,1.0,1.46,4.06,1,100,20160607
