symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600016,3545,3577,1,9.41,0,940.84,6.0,5.0,0.0,1.0,-13.84,9.33,1,100,20160811
SZ200020,3845,3881,1,7.4,0,740.25,5.0,5.0,0.0,0.0,2.75,7.48,1,100,20160825
SH600007,4236,4279,1,21.33,0,2132.68,6.0,5.0,0.0,1.0,66.32,22.05,1,100,20160914
SH600600,4261,4305,1,31.74,0,3174.33,6.0,5.0,0.0,1.0,35.67,32.16,1,100,20160919
SZ002590,4332,4379,1,24.78,0,2478.2,5.0,5.0,0.0,0.0,86.8,25.7,1,100,20160922
SZ002105,4470,4521,1,10.96,0,1096.08,5.0,5.0,0.0,0.0,-8.08,10.93,1,100,20160928
SZ300082,4485,4536,1,8.22,0,822.49,5.0,5.0,0.0,0.0,6.51,8.34,1,100,20160929
SZ000563,4486,4538,1,6.37,0,637.38,5.0,5.0,0.0,0.0,21.62,6.64,1,100,20160929
SZ002052,4511,4563,1,11.91,0,1191.18,5.0,5.0,0.0,0.0,18.82,12.15,1,100,20160930
SH600594,4512,4564,1,16.67,0,1666.82,6.0,5.0,0.0,1.0,52.18,17.25,1,100,20160930
SH600600,4516,4568,1,31.98,0,3198.28,6.0,5.0,0.0,1.0,11.72,32.16,1,100,20160930
SZ002810,4517,4570,1,49.49,0,4949.41,7.42,7.42,0.0,0.0,226.17,51.83,1,100,20160930
SZ000912,4518,4571,1,10.13,0,1013.0,5.0,5.0,0.0,0.0,-5.0,10.13,1,100,20160930
SZ300549,4529,4583,1,23.8,0,2380.0,5.0,5.0,0.0,0.0,-5.0,23.8,1,100,20161010
SH603189,4530,4584,1,29.83,0,2983.0,6.0,5.0,0.0,1.0,-6.0,29.83,1,100,20161010
SZ300547,4531,4585,1,34.96,0,3496.0,5.24,5.24,0.0,0.0,-5.24,34.96,1,100,20161010
SH600600,4532,4586,1,32.06,0,3206.08,6.0,5.0,0.0,1.0,3.92,32.16,1,100,20161010
SZ000757,4533,4588,1,10.15,0,1015.24,5.0,5.0,0.0,0.0,38.76,10.59,1,100,20161010
SZ002810,4534,4589,1,51.06,0,5106.09,7.66,7.66,0.0,0.0,69.25,51.83,1,100,20161010
SH601128,4535,4590,1,6.78,0,678.0,6.0,5.0,0.0,1.0,-6.0,6.78,1,100,20161010
SZ300543,4536,4592,1,118.37,0,11836.94,17.76,17.76,0.0,0.0,521.3,123.76,1,100,20161010
SZ200054,4537,4593,1,15.06,0,1506.04,5.0,5.0,0.0,0.0,-4.04,15.07,1,100,20161010
