symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,134,135,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SZ300343,321,323,1,72.89,0,7289.07,10.93,10.93,0.0,0.0,-170.0,71.3,1,100,20160114
SH600664,350,352,1,9.53,0,952.52,6.0,5.0,0.0,1.0,19.48,9.78,1,100,20160115
SH900906,446,419,1,0.7,0,70.04,6.0,5.0,0.0,1.0,-5.44,0.71,1,100,20160121
SH600016,449,452,1,8.56,0,856.49,6.0,5.0,0.0,1.0,-11.49,8.51,1,100,20160121
SZ300111,473,476,1,5.5,0,549.96,5.0,5.0,0.0,0.0,-9.96,5.45,1,100,20160122
SZ002019,475,478,1,45.36,0,4535.79,6.8,6.8,0.0,0.0,-19.59,45.23,1,100,20160122
SZ300123,477,481,1,12.5,0,1250.38,5.0,5.0,0.0,0.0,6.62,12.62,1,100,20160122
SZ300490,478,482,1,38.42,0,3842.47,5.76,5.76,0.0,0.0,13.77,38.62,1,100,20160122
SZ002765,479,483,1,23.78,0,2378.31,5.0,5.0,0.0,0.0,-7.31,23.76,1,100,20160122
SZ300353,492,391,1,17.62,0,1762.21,5.0,5.0,0.0,0.0,6.79,17.74,1,100,20160125
SZ002751,493,496,1,111.87,0,11187.03,16.78,16.78,0.0,0.0,-237.81,109.66,1,100,20160125
SZ002785,494,497,1,26.87,0,2687.0,5.0,5.0,0.0,0.0,-5.0,26.87,1,100,20160125
SH603009,495,498,1,34.15,0,3414.54,6.12,5.12,0.0,1.0,-11.66,34.09,1,100,20160125
SH601101,496,499,1,7.06,0,706.24,6.0,5.0,0.0,1.0,1.76,7.14,1,100,20160125
SZ000851,497,500,1,12.03,0,1202.82,5.0,5.0,0.0,0.0,49.18,12.57,1,100,20160125
SZ300141,498,501,1,22.06,0,2205.6,5.0,5.0,0.0,0.0,0.4,22.11,1,100,20160125
SZ002781,499,502,1,38.77,0,3877.2,5.82,5.82,0.0,0.0,72.98,39.56,1,100,20160125
SH603866,500,503,1,37.01,0,3701.47,6.55,5.55,0.0,1.0,94.98,38.03,1,100,20160125
SH600658,501,504,1,10.88,0,1088.1,6.0,5.0,0.0,1.0,1.9,10.96,1,100,20160125
SZ002758,502,505,1,84.64,0,8463.6,12.7,12.7,0.0,0.0,41.7,85.18,1,100,20160125
SZ000780,503,506,1,5.51,0,550.9,5.0,5.0,0.0,0.0,0.1,5.56,1,100,20160125
